midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
52	3.51202	0.0232201	0	0	0	0	1	4	4
59	3.54104	0.586304	0	0	0	0	1	4	4
59	4.12735	0.22059	0	0	0	0	1	4	4
56	4.49887	0.22059	0	0	0	0	1	4	4
57	4.71946	0.1161	0	0	0	0	1	4	4
57	4.86458	0.255419	0	0	0	0	1	4	4
55	5.16063	0.255419	0	0	0	0	1	4	4
55	5.41605	0.0232201	0	0	0	0	1	4	4
54	7.16916	0.0638547	0	0	0	0	1	4	4
55	7.50005	0.359909	0	0	0	0	1	4	4
55	7.85995	0.0290251	0	0	0	0	1	4	4
55	7.88898	0.0232201	0	0	0	0	1	4	4
64	8.20245	0.429569	0	0	0	0	1	4	4
63	8.75973	0.0986853	0	0	0	0	1	4	4
59	9.06739	0.150929	0	0	0	0	1	4	4
58	9.43311	0.17415	0	0	0	0	1	4	4
50	9.62467	0.336689	0	0	0	0	1	4	4
60	10.5593	0.22059	0	0	0	0	1	4	4
62	10.7799	0.10449	0	0	0	0	1	4	4
59	10.983	0.179955	0	0	0	0	1	4	4
59	11.2094	0.464399	0	0	0	0	1	4	4
59	11.9467	0.0638542	0	0	0	0	1	4	4
55	12.2079	0.15093	0	0	0	0	1	4	4
57	12.3588	0.470203	0	0	0	0	1	4	4
57	12.829	0.272835	0	0	0	0	1	4	4
62	13.2586	0.203175	0	0	0	0	1	4	4
61	13.4618	0.0464401	0	0	0	0	1	4	4
66	13.4966	0.365714	0	0	0	0	1	4	4
53	13.8623	0.0696602	0	0	0	0	1	4	4
52	13.932	0.0928802	0	0	0	0	1	4	4
59	14.0945	0.179955	0	0	0	0	1	4	4
59	14.2745	0.0928802	0	0	0	0	1	4	4
56	15.1278	0.121905	0	0	0	0	1	4	4
62	15.18	0.400544	0	0	0	0	1	4	4
62	15.5806	0.0406351	0	0	0	0	1	4	4
58	15.6212	0.0870743	0	0	0	0	1	4	4
58	15.7663	0.0870752	0	0	0	0	1	4	4
59	15.8534	0.0696592	0	0	0	0	1	4	4
61	15.9579	0.17415	0	0	0	0	1	4	4
60	16.1785	0.203175	0	0	0	0	1	4	4
69	16.3352	0.255421	0	0	0	0	1	4	4
60	16.5907	0.301859	0	0	0	0	1	4	4
56	16.8925	0.110294	0	0	0	0	1	4	4
58	17.1479	0.0522461	0	0	0	0	1	4	4
58	17.2234	0.0406361	0	0	0	0	1	4	4
59	17.264	0.0232201	0	0	0	0	1	4	4
55	17.2873	0.801088	0	0	0	0	1	4	4
59	18.7733	0.145124	0	0	0	0	1	4	4
60	18.9185	0.145124	0	0	0	0	1	4	4
61	19.0752	0.10449	0	0	0	0	1	4	4
62	19.1971	0.0290241	0	0	0	0	1	4	4
59	19.2435	0.0348282	0	0	0	0	1	4	4
58	19.4119	0.220589	0	0	0	0	1	4	4
58	19.6325	0.261225	0	0	0	0	1	4	4
55	20.0214	0.319273	0	0	0	0	1	4	4
57	20.3407	0.255421	0	0	0	0	1	4	4
54	20.6425	0.214785	0	0	0	0	1	4	4
58	21.0779	0.133514	0	0	0	0	1	4	4
54	21.2288	0.563084	0	0	0	0	1	4	4
54	22.5756	0.290251	0	0	0	0	1	4	4
54	22.8659	0.127708	0	0	0	0	1	4	4
59	22.9936	0.1161	0	0	0	0	1	4	4
59	23.1097	0.0348301	0	0	0	0	1	4	4
59	23.2083	0.121906	0	0	0	0	1	4	4
55	23.3302	0.0812683	0	0	0	0	1	4	4
55	23.4115	0.0232201	0	0	0	0	1	4	4
55	23.4115	0.029026	0	0	0	0	1	4	4
61	23.4289	0.01161	0	0	0	0	1	4	4
55	23.4115	0.0348301	0	0	0	0	1	4	4
61	23.4289	0.12771	0	0	0	0	1	4	4
54	23.5624	0.0522442	0	0	0	0	1	4	4
55	23.6147	0.0522461	0	0	0	0	1	4	4
63	23.6611	0.1161	0	0	0	0	1	4	4
57	23.7772	0.0464401	0	0	0	0	1	4	4
64	23.9166	0.162539	0	0	0	0	1	4	4
55	24.0791	0.0348301	0	0	0	0	1	4	4
55	24.1139	0.0406361	0	0	0	0	1	4	4
55	24.1546	0.133514	0	0	0	0	1	4	4
59	24.915	0.0522461	0	0	0	0	1	4	4
49	25.2169	0.0464401	0	0	0	0	1	4	4
49	25.2633	0.029026	0	0	0	0	1	4	4
61	25.2923	0.0754642	0	0	0	0	1	4	4
49	25.3097	0.1161	0	0	0	0	1	4	4
49	25.4258	0.0696602	0	0	0	0	1	4	4
49	25.4955	0.0580502	0	0	0	0	1	4	4
60	26.0296	0.301859	0	0	0	0	1	4	4
48	26.4707	0.0232201	0	0	0	0	1	4	4
58	26.5462	0.0580502	0	0	0	0	1	4	4
59	26.761	0.214785	0	0	0	0	1	4	4
52	26.9526	0.150928	0	0	0	0	1	4	4
52	27.179	0.179955	0	0	0	0	1	4	4
59	27.6143	0.0406361	0	0	0	0	1	4	4
57	27.655	0.0348282	0	0	0	0	1	4	4
51	27.742	0.0290241	0	0	0	0	1	4	4
56	27.8059	0.446985	0	0	0	0	1	4	4
65	28.9843	0.336689	0	0	0	0	1	4	4
