midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.928798	0.0754648	0	0	3.98688e-035	0	1	4	4
67	1.19002	0.0406349	0	0	3.98688e-035	0	1	4	4
67	1.25388	0.191565	0	0	3.98688e-035	0	1	4	4
67	2.71673	0.0870748	0	0	3.98688e-035	0	1	4	4
67	2.80381	0.191565	0	0	3.98688e-035	0	1	4	4
63	3.24499	0.214784	0	0	3.98688e-035	0	1	4	4
72	5.02132	0.0464401	0	0	3.98688e-035	0	1	4	4
67	5.34059	0.145124	0	0	3.98688e-035	0	1	4	4
67	5.60762	0.17415	0	0	3.98688e-035	0	1	4	4
67	5.97914	0.150929	0	0	3.98688e-035	0	1	4	4
67	6.53061	0.0812697	0	0	3.98688e-035	0	1	4	4
67	6.7454	0.168345	0	0	3.98688e-035	0	1	4	4
68	6.91374	0.0638547	0	0	3.98688e-035	0	1	4	4
69	7.02984	0.37152	0	0	3.98688e-035	0	1	4	4
69	7.47683	0.145125	0	0	3.98688e-035	0	1	4	4
66	7.73224	0.325079	0	0	3.98688e-035	0	1	4	4
67	9.4273	0.116099	0	0	3.98688e-035	0	1	4	4
69	10.3677	0.0406351	0	0	3.98688e-035	0	1	4	4
66	10.4141	0.0348301	0	0	3.98688e-035	0	1	4	4
68	10.4548	0.133514	0	0	3.98688e-035	0	1	4	4
67	10.7276	0.179955	0	0	3.98688e-035	0	1	4	4
68	11.3662	0.0522442	0	0	3.98688e-035	0	1	4	4
66	11.4184	0.0232201	0	0	3.98688e-035	0	1	4	4
67	11.4416	0.18576	0	0	3.98688e-035	0	1	4	4
70	11.7957	0.179955	0	0	3.98688e-035	0	1	4	4
65	12.1673	0.0986843	0	0	3.98688e-035	0	1	4	4
67	12.4111	0.0464401	0	0	3.98688e-035	0	1	4	4
67	12.4575	0.0348301	0	0	3.98688e-035	0	1	4	4
68	12.4981	0.150929	0	0	3.98688e-035	0	1	4	4
67	12.7768	0.168344	0	0	3.98688e-035	0	1	4	4
65	13.2122	0.0522442	0	0	3.98688e-035	0	1	4	4
68	13.4269	0.0696602	0	0	3.98688e-035	0	1	4	4
68	13.5488	0.127709	0	0	3.98688e-035	0	1	4	4
74	13.8623	0.1161	0	0	3.98688e-035	0	1	4	4
70	13.9784	0.26703	0	0	3.98688e-035	0	1	4	4
68	14.4834	0.0928802	0	0	3.98688e-035	0	1	4	4
67	14.8085	0.17415	0	0	3.98688e-035	0	1	4	4
63	15.3658	0.145124	0	0	3.98688e-035	0	1	4	4
65	15.6735	0.110294	0	0	3.98688e-035	0	1	4	4
68	15.7896	0.139319	0	0	3.98688e-035	0	1	4	4
68	15.9289	0.278639	0	0	3.98688e-035	0	1	4	4
70	17.0434	0.0986862	0	0	3.98688e-035	0	1	4	4
70	17.1421	0.197369	0	0	3.98688e-035	0	1	4	4
68	17.5137	0.0522442	0	0	3.98688e-035	0	1	4	4
67	17.6065	0.185759	0	0	3.98688e-035	0	1	4	4
70	19.29	0.0696602	0	0	3.98688e-035	0	1	4	4
68	19.499	0.133514	0	0	3.98688e-035	0	1	4	4
69	19.6499	0.168344	0	0	3.98688e-035	0	1	4	4
71	21.3391	0.0580502	0	0	3.98688e-035	0	1	4	4
68	21.5655	0.0986843	0	0	3.98688e-035	0	1	4	4
67	21.6642	0.0232201	0	0	3.98688e-035	0	1	4	4
68	21.6932	0.139318	0	0	3.98688e-035	0	1	4	4
67	21.9661	0.133516	0	0	3.98688e-035	0	1	4	4
68	22.3724	0.0580502	0	0	3.98688e-035	0	1	4	4
68	22.6104	0.0928802	0	0	3.98688e-035	0	1	4	4
67	22.7498	0.238005	0	0	3.98688e-035	0	1	4	4
67	23.098	0.145124	0	0	3.98688e-035	0	1	4	4
70	23.4115	0.62694	0	0	3.98688e-035	0	1	4	4
69	24.1023	0.110294	0	0	3.98688e-035	0	1	4	4
65	24.3403	0.319275	0	0	3.98688e-035	0	1	4	4
68	25.7219	0.0406342	0	0	3.98688e-035	0	1	4	4
67	25.7625	0.191565	0	0	3.98688e-035	0	1	4	4
69	26.732	0.0522461	0	0	3.98688e-035	0	1	4	4
68	26.8365	0.15093	0	0	3.98688e-035	0	1	4	4
67	27.1093	0.179955	0	0	3.98688e-035	0	1	4	4
70	27.5215	0.0928802	0	0	3.98688e-035	0	1	4	4
68	27.742	0.0870743	0	0	3.98688e-035	0	1	4	4
67	27.8291	0.029026	0	0	3.98688e-035	0	1	4	4
67	27.8639	0.15093	0	0	3.98688e-035	0	1	4	4
74	28.1832	0.290249	0	0	3.98688e-035	0	1	4	4
67	28.578	0.0986843	0	0	3.98688e-035	0	1	4	4
64	28.7927	0.232199	0	0	3.98688e-035	0	1	4	4
67	29.1759	0.168344	0	0	3.98688e-035	0	1	4	4
