midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.905578	0.0928798	0	0	0	0	1	4	4
67	2.322	0.10449	0	0	0	0	1	4	4
68	2.42649	0.0696597	0	0	0	0	1	4	4
67	2.49615	0.0522449	0	0	0	0	1	4	4
65	2.54839	0.0580499	0	0	0	0	1	4	4
66	2.74576	0.0696599	0	0	0	0	1	4	4
63	2.88508	0.121905	0	0	0	0	1	4	4
67	3.00698	0.1161	0	0	0	0	1	4	4
64	3.31465	0.12771	0	0	0	0	1	4	4
67	4.17379	0.13932	0	0	0	0	1	4	4
65	4.37116	0.10449	0	0	0	0	1	4	4
62	4.61497	0.13932	0	0	0	0	1	4	4
63	4.75429	0.0290246	0	0	0	0	1	4	4
66	4.79492	0.1161	0	0	0	0	1	4	4
62	5.2361	0.156734	0	0	0	0	1	4	4
62	5.39283	0.10449	0	0	0	0	1	4	4
60	5.91528	0.0406351	0	0	0	0	1	4	4
61	5.95592	0.0232201	0	0	0	0	1	4	4
67	6.03138	0.0696597	0	0	0	0	1	4	4
81	6.18231	0.0232196	0	0	0	0	1	4	4
83	6.21714	0.0290251	0	0	0	0	1	4	4
74	6.35066	0.0232201	0	0	0	0	1	4	4
80	6.44934	0.0348301	0	0	0	0	1	4	4
81	6.55383	0.0348301	0	0	0	0	1	4	4
80	6.67574	0.0348301	0	0	0	0	1	4	4
75	7.70902	0.0290246	0	0	0	0	1	4	4
78	7.75546	0.10449	0	0	0	0	1	4	4
80	7.96444	0.0348301	0	0	0	0	1	4	4
83	8.02249	0.0290251	0	0	0	0	1	4	4
82	8.10376	0.0232201	0	0	0	0	1	4	4
82	8.1502	0.0232201	0	0	0	0	1	4	4
81	8.17923	0.0406351	0	0	0	0	1	4	4
81	8.2605	0.0522442	0	0	0	0	1	4	4
81	8.31855	0.0580502	0	0	0	0	1	4	4
81	8.44626	0.0464401	0	0	0	0	1	4	4
80	9.82785	0.0232201	0	0	0	0	1	4	4
84	9.8859	0.0290251	0	0	0	0	1	4	4
81	9.94975	0.0348301	0	0	0	0	1	4	4
70	10.8844	0.0290251	0	0	0	0	1	4	4
80	11.0063	0.0348301	0	0	0	0	1	4	4
80	11.0411	0.0290251	0	0	0	0	1	4	4
83	11.1572	0.0290241	0	0	0	0	1	4	4
80	11.5984	0.0754652	0	0	0	0	1	4	4
81	11.6738	0.0696602	0	0	0	0	1	4	4
77	11.8422	0.0406351	0	0	0	0	1	4	4
79	11.9989	0.0522451	0	0	0	0	1	4	4
68	11.9641	0.243809	0	0	0	0	1	4	4
65	12.7942	0.0290241	0	0	0	0	1	4	4
67	12.8348	0.214785	0	0	0	0	1	4	4
67	13.2238	0.0406351	0	0	0	0	1	4	4
67	13.2702	0.0580502	0	0	0	0	1	4	4
64	13.694	0.32508	0	0	0	0	1	4	4
63	14.019	0.162539	0	0	0	0	1	4	4
62	14.1816	0.0522451	0	0	0	0	1	4	4
66	16.7068	0.0522461	0	0	0	0	1	4	4
81	16.8345	0.0406342	0	0	0	0	1	4	4
80	16.9738	0.0232201	0	0	0	0	1	4	4
81	16.997	0.0232182	0	0	0	0	1	4	4
82	17.1189	0.0232201	0	0	0	0	1	4	4
67	17.9374	0.0232201	0	0	0	0	1	4	4
68	17.9664	0.0928783	0	0	0	0	1	4	4
62	18.1406	0.145124	0	0	0	0	1	4	4
68	18.3263	0.156734	0	0	0	0	1	4	4
65	18.576	0.121904	0	0	0	0	1	4	4
66	18.7559	0.0464401	0	0	0	0	1	4	4
66	18.8024	0.301859	0	0	0	0	1	4	4
65	21.0489	0.0928783	0	0	0	0	1	4	4
65	21.2288	0.191565	0	0	0	0	1	4	4
64	21.4204	0.0870743	0	0	0	0	1	4	4
64	21.6352	0.127708	0	0	0	0	1	4	4
63	21.7629	0.336691	0	0	0	0	1	4	4
64	23.4812	0.0754662	0	0	0	0	1	4	4
66	23.5566	0.0754642	0	0	0	0	1	4	4
83	24.8976	0.0348301	0	0	0	0	1	4	4
85	24.9615	0.0580502	0	0	0	0	1	4	4
86	25.3156	0.0464401	0	0	0	0	1	4	4
81	25.5013	0.0348301	0	0	0	0	1	4	4
82	25.6639	0.0290241	0	0	0	0	1	4	4
81	25.7683	0.0290241	0	0	0	0	1	4	4
79	26.5868	0.10449	0	0	0	0	1	4	4
78	27.0629	0.0754642	0	0	0	0	1	4	4
80	27.208	0.0406361	0	0	0	0	1	4	4
84	27.2486	0.0406342	0	0	0	0	1	4	4
82	27.3357	0.0986843	0	0	0	0	1	4	4
