midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
87	0.0580499	0.0290249	0	0	0	0	1	4	4
83	0.0928798	0.0290249	0	0	0	0	1	4	4
84	0.179955	0.0348299	0	0	0	0	1	4	4
84	0.290249	0.0232199	0	0	0	0	1	4	4
87	0.371519	0.0290249	0	0	0	0	1	4	4
84	0.429569	0.0580499	0	0	0	0	1	4	4
84	0.957823	0.03483	0	0	0	0	1	4	4
84	0.998458	0.03483	0	0	0	0	1	4	4
85	1.09714	0.0522449	0	0	0	0	1	4	4
86	1.20744	0.0232199	0	0	0	0	1	4	4
86	1.25388	0.0522449	0	0	0	0	1	4	4
87	1.30612	0.0232199	0	0	0	0	1	4	4
87	1.43383	0.029025	0	0	0	0	1	4	4
86	1.5093	0.03483	0	0	0	0	1	4	4
87	1.54413	0.029025	0	0	0	0	1	4	4
87	1.57896	0.03483	0	0	0	0	1	4	4
87	1.7415	0.03483	0	0	0	0	1	4	4
87	1.78213	0.029025	0	0	0	0	1	4	4
72	2.43229	0.0406349	0	0	0	0	1	4	4
73	2.47873	0.0232198	0	0	0	0	1	4	4
83	2.53678	0.0232201	0	0	0	0	1	4	4
80	2.62385	0.0232198	0	0	0	0	1	4	4
80	2.65288	0.0290251	0	0	0	0	1	4	4
79	2.75737	0.0232201	0	0	0	0	1	4	4
79	2.83283	0.0290248	0	0	0	0	1	4	4
81	3.0244	0.0232201	0	0	0	0	1	4	4
77	3.07664	0.0232201	0	0	0	0	1	4	4
74	3.22757	0.0638549	0	0	0	0	1	4	4
77	3.41914	0.0232201	0	0	0	0	1	4	4
76	3.6107	0.0232198	0	0	0	0	1	4	4
78	3.77905	0.0232201	0	0	0	0	1	4	4
79	3.85451	0.0232198	0	0	0	0	1	4	4
82	4.09252	0.0232201	0	0	0	0	1	4	4
80	4.15637	0.0232201	0	0	0	0	1	4	4
85	4.3015	0.0348301	0	0	0	0	1	4	4
79	4.59755	0.0348301	0	0	0	0	1	4	4
83	4.71365	0.0232201	0	0	0	0	1	4	4
80	4.87039	0.0232201	0	0	0	0	1	4	4
84	4.89361	0.0290251	0	0	0	0	1	4	4
85	4.94585	0.0232201	0	0	0	0	1	4	4
86	5.01551	0.0232201	0	0	0	0	1	4	4
86	5.06195	0.0232196	0	0	0	0	1	4	4
85	5.1258	0.0290251	0	0	0	0	1	4	4
84	5.31156	0.0232201	0	0	0	0	1	4	4
86	5.50893	0.0232201	0	0	0	0	1	4	4
82	5.68308	0.0580497	0	0	0	0	1	4	4
82	5.79338	0.0348301	0	0	0	0	1	4	4
84	5.82821	0.0232201	0	0	0	0	1	4	4
70	7.37234	0.0696597	0	0	0	0	1	4	4
79	7.51746	0.0290246	0	0	0	0	1	4	4
80	7.5639	0.0232201	0	0	0	0	1	4	4
79	7.81351	0.0522447	0	0	0	0	1	4	4
81	7.92961	0.0406346	0	0	0	0	1	4	4
81	7.98186	0.0290251	0	0	0	0	1	4	4
80	8.0341	0.0232201	0	0	0	0	1	4	4
82	8.05732	0.0348301	0	0	0	0	1	4	4
81	8.10376	0.0348301	0	0	0	0	1	4	4
80	8.13859	0.0580502	0	0	0	0	1	4	4
81	8.29533	0.0290241	0	0	0	0	1	4	4
75	9.57823	0.0232201	0	0	0	0	1	4	4
76	9.60145	0.0232201	0	0	0	0	1	4	4
84	9.72336	0.0290241	0	0	0	0	1	4	4
84	9.86268	0.0870743	0	0	0	0	1	4	4
84	10.0949	0.0348301	0	0	0	0	1	4	4
85	10.2284	0.0232201	0	0	0	0	1	4	4
83	10.269	0.0232201	0	0	0	0	1	4	4
83	10.3213	0.0232201	0	0	0	0	1	4	4
82	10.4606	0.0406351	0	0	0	0	1	4	4
82	10.6057	0.0232201	0	0	0	0	1	4	4
74	11.639	0.0348301	0	0	0	0	1	4	4
81	11.7783	0.0290241	0	0	0	0	1	4	4
78	11.9873	0.0232191	0	0	0	0	1	4	4
78	12.0395	0.0290251	0	0	0	0	1	4	4
82	12.2021	0.0290251	0	0	0	0	1	4	4
81	12.2601	0.0232201	0	0	0	0	1	4	4
82	12.295	0.0290251	0	0	0	0	1	4	4
83	12.3937	0.0348291	0	0	0	0	1	4	4
80	13.8101	0.0580492	0	0	0	0	1	4	4
85	13.961	0.0464401	0	0	0	0	1	4	4
82	14.5763	0.0290251	0	0	0	0	1	4	4
82	14.675	0.0232201	0	0	0	0	1	4	4
82	14.7331	0.0406351	0	0	0	0	1	4	4
80	14.7795	0.0290251	0	0	0	0	1	4	4
82	14.8143	0.0290251	0	0	0	0	1	4	4
81	14.9188	0.0232201	0	0	0	0	1	4	4
81	14.9943	0.0232201	0	0	0	0	1	4	4
82	15.0814	0.0348301	0	0	0	0	1	4	4
85	15.9985	0.0232201	0	0	0	0	1	4	4
83	16.0218	0.1161	0	0	0	0	1	4	4
82	16.5616	0.0232201	0	0	0	0	1	4	4
83	16.5849	0.0348301	0	0	0	0	1	4	4
83	16.6371	0.029026	0	0	0	0	1	4	4
82	16.701	0.0290241	0	0	0	0	1	4	4
82	16.7474	0.0232201	0	0	0	0	1	4	4
84	16.7822	0.0290241	0	0	0	0	1	4	4
84	16.8287	0.0406361	0	0	0	0	1	4	4
83	16.9622	0.0290241	0	0	0	0	1	4	4
82	16.997	0.0290241	0	0	0	0	1	4	4
81	17.0434	0.029026	0	0	0	0	1	4	4
82	17.0725	0.0290241	0	0	0	0	1	4	4
81	17.1654	0.0232201	0	0	0	0	1	4	4
80	17.1886	0.0464382	0	0	0	0	1	4	4
84	17.5195	0.029026	0	0	0	0	1	4	4
86	17.7575	0.029026	0	0	0	0	1	4	4
80	17.7981	0.0580482	0	0	0	0	1	4	4
80	17.8561	0.0348301	0	0	0	0	1	4	4
74	18.2625	0.0232201	0	0	0	0	1	4	4
75	18.2915	0.0754642	0	0	0	0	1	4	4
81	18.5121	0.0348301	0	0	0	0	1	4	4
81	18.5527	0.0406342	0	0	0	0	1	4	4
82	18.6979	0.0290241	0	0	0	0	1	4	4
81	18.7269	0.0522461	0	0	0	0	1	4	4
79	18.8082	0.0406361	0	0	0	0	1	4	4
85	19.4293	0.0464401	0	0	0	0	1	4	4
86	20.0098	0.0406342	0	0	0	0	1	4	4
85	20.1607	0.0232201	0	0	0	0	1	4	4
84	20.1898	0.0290241	0	0	0	0	1	4	4
86	20.2188	0.0232201	0	0	0	0	1	4	4
85	20.2652	0.0290241	0	0	0	0	1	4	4
85	20.3058	0.0232201	0	0	0	0	1	4	4
75	20.9154	0.15093	0	0	0	0	1	4	4
78	21.0837	0.0232201	0	0	0	0	1	4	4
75	21.1302	0.0696602	0	0	0	0	1	4	4
76	21.2288	0.0290241	0	0	0	0	1	4	4
75	21.2637	0.0232201	0	0	0	0	1	4	4
76	21.3449	0.0232201	0	0	0	0	1	4	4
75	21.4088	0.0232201	0	0	0	0	1	4	4
75	21.4552	0.0406342	0	0	0	0	1	4	4
75	21.5249	0.0406361	0	0	0	0	1	4	4
77	21.5829	0.0348301	0	0	0	0	1	4	4
77	21.7977	0.0580502	0	0	0	0	1	4	4
76	21.8558	0.0232201	0	0	0	0	1	4	4
78	21.9777	0.0348301	0	0	0	0	1	4	4
77	22.0183	0.0348301	0	0	0	0	1	4	4
78	22.0532	0.0232201	0	0	0	0	1	4	4
77	22.0822	0.0406361	0	0	0	0	1	4	4
80	22.1693	0.0232201	0	0	0	0	1	4	4
80	22.2912	0.0348301	0	0	0	0	1	4	4
78	22.326	0.0232182	0	0	0	0	1	4	4
79	22.384	0.0232201	0	0	0	0	1	4	4
79	22.4595	0.0232201	0	0	0	0	1	4	4
79	22.5059	0.0232201	0	0	0	0	1	4	4
78	22.5582	0.0232201	0	0	0	0	1	4	4
79	22.5872	0.0232201	0	0	0	0	1	4	4
79	22.6511	0.0232201	0	0	0	0	1	4	4
79	22.6975	0.0348301	0	0	0	0	1	4	4
79	22.7381	0.0348301	0	0	0	0	1	4	4
79	22.7904	0.0232201	0	0	0	0	1	4	4
79	22.86	0.029026	0	0	0	0	1	4	4
80	22.8949	0.0348301	0	0	0	0	1	4	4
80	22.9413	0.0580502	0	0	0	0	1	4	4
80	23.0226	0.0232201	0	0	0	0	1	4	4
79	23.0516	0.0348301	0	0	0	0	1	4	4
80	23.2548	0.0232201	0	0	0	0	1	4	4
80	23.3883	0.0232201	0	0	0	0	1	4	4
81	23.4986	0.0232201	0	0	0	0	1	4	4
81	23.5334	0.0232201	0	0	0	0	1	4	4
81	23.6031	0.0406361	0	0	0	0	1	4	4
82	23.8933	0.0464401	0	0	0	0	1	4	4
