midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.446984	0.0406349	0	0	0	0	1	4	4
56	0.487619	0.510839	0	0	0	0	1	4	4
61	2.7922	0.214784	0	0	0	0	1	4	4
51	3.01279	0.22059	0	0	0	0	1	4	4
54	3.25079	0.168344	0	0	0	0	1	4	4
54	3.44816	0.365714	0	0	0	0	1	4	4
54	3.81388	0.0406349	0	0	0	0	1	4	4
54	4.15057	0.156734	0	0	0	0	1	4	4
55	4.4176	0.267029	0	0	0	0	1	4	4
54	4.83556	0.772063	0	0	0	0	1	4	4
47	8.32435	0.272835	0	0	0	0	1	4	4
46	8.86422	0.168344	0	0	0	0	1	4	4
51	10.1297	0.464398	0	0	0	0	1	4	4
51	15.569	0.0348301	0	0	0	0	1	4	4
53	15.6096	0.249615	0	0	0	0	1	4	4
56680808	15.8766	0.267029	0	0	0	0	1	4	4
54	16.1437	0.493423	0	0	0	0	1	4	4
53	16.73	0.313469	0	0	0	0	1	4	4
53	17.0434	0.156736	0	0	0	0	1	4	4
53	17.2002	0.313469	0	0	0	0	1	4	4
53	17.5137	0.214785	0	0	0	0	1	4	4
53	17.74	0.609524	0	0	0	0	1	4	4
65	21.0141	0.655964	0	0	0	0	1	4	4
71	22.9703	0.110296	0	0	0	0	1	4	4
53	22.9994	0.452789	0	0	0	0	1	4	4
54	23.4522	0.0870743	0	0	0	0	1	4	4
55	23.5392	0.18576	0	0	0	0	1	4	4
54	23.725	0.429569	0	0	0	0	1	4	4
52	24.3868	0.690794	0	0	0	0	1	4	4
53	25.0776	0.238005	0	0	0	0	1	4	4
