midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.10449	0.168345	0	0	0	0	1	4	4
61	0.383129	0.02322	0	0	0	0	1	4	4
63	0.476009	0.0870748	0	0	0	0	1	4	4
62	0.563084	0.0406349	0	0	0	0	1	4	4
61	0.644354	0.388934	0	0	0	0	1	4	4
55	1.72408	0.0696598	0	0	0	0	1	4	4
54	1.79374	0.0232199	0	0	0	0	1	4	4
66	2.23492	0.121905	0	0	0	0	1	4	4
61	2.38005	0.284444	0	0	0	0	1	4	4
59	2.798	0.087075	0	0	0	0	1	4	4
80	7.05887	0.0406351	0	0	0	0	1	4	4
54	7.08789	0.139319	0	0	0	0	1	4	4
54	7.22721	0.30186	0	0	0	0	1	4	4
52	7.52907	0.121904	0	0	0	0	1	4	4
54	7.81932	0.290249	0	0	0	0	1	4	4
54	8.10957	0.133515	0	0	0	0	1	4	4
54	8.24308	0.0754642	0	0	0	0	1	4	4
56	8.33016	0.110295	0	0	0	0	1	4	4
56	8.46367	0.0232201	0	0	0	0	1	4	4
53	8.65524	0.0580492	0	0	0	0	1	4	4
55	8.71329	0.0580502	0	0	0	0	1	4	4
57	8.77134	0.1161	0	0	0	0	1	4	4
54	8.88744	0.127709	0	0	0	0	1	4	4
52	9.27057	0.0464401	0	0	0	0	1	4	4
59	9.79302	0.284445	0	0	0	0	1	4	4
59	10.0775	0.0986843	0	0	0	0	1	4	4
61	10.298	0.0406351	0	0	0	0	1	4	4
61	10.3445	0.133514	0	0	0	0	1	4	4
62	10.9134	0.0638542	0	0	0	0	1	4	4
61	10.9946	0.307665	0	0	0	0	1	4	4
59	11.3778	0.197371	0	0	0	0	1	4	4
72	12.5678	0.162539	0	0	0	0	1	4	4
72	12.7303	0.214785	0	0	0	0	1	4	4
73	12.9451	0.365714	0	0	0	0	1	4	4
69	13.3689	0.336689	0	0	0	0	1	4	4
74	15.6677	0.313469	0	0	0	0	1	4	4
57	16.1495	0.197369	0	0	0	0	1	4	4
59	16.4165	0.16254	0	0	0	0	1	4	4
59	16.8171	0.133516	0	0	0	0	1	4	4
61	16.997	0.0928783	0	0	0	0	1	4	4
61	17.0899	0.0580502	0	0	0	0	1	4	4
61	17.3221	0.139318	0	0	0	0	1	4	4
58	17.5078	0.0464401	0	0	0	0	1	4	4
64	18.2625	0.0928802	0	0	0	0	1	4	4
61	18.3786	0.278639	0	0	0	0	1	4	4
61	18.8662	0.232199	0	0	0	0	1	4	4
61	19.4119	0.0638542	0	0	0	0	1	4	4
61	19.4757	0.0232201	0	0	0	0	1	4	4
68	19.6267	0.261223	0	0	0	0	1	4	4
59	19.8879	0.179956	0	0	0	0	1	4	4
61	24.2532	0.168344	0	0	0	0	1	4	4
62	24.4216	0.243809	0	0	0	0	1	4	4
62	24.6654	0.481815	0	0	0	0	1	4	4
61	25.2633	0.476009	0	0	0	0	1	4	4
63	25.7567	0.127708	0	0	0	0	1	4	4
61	25.8961	0.1161	0	0	0	0	1	4	4
61	26.0122	0.0464401	0	0	0	0	1	4	4
61	26.0122	0.0522442	0	0	0	0	1	4	4
64	26.0528	0.01161	0	0	0	0	1	4	4
61	26.0122	0.0580502	0	0	0	0	1	4	4
64	26.0528	0.0522461	0	0	0	0	1	4	4
62	26.1224	0.214785	0	0	0	0	1	4	4
61	26.3372	0.330885	0	0	0	0	1	4	4
65	27.4982	0.0696602	0	0	0	0	1	4	4
66	27.6085	0.185759	0	0	0	0	1	4	4
65	27.7943	0.0870743	0	0	0	0	1	4	4
65	27.9626	0.18576	0	0	0	0	1	4	4
64	28.1484	0.278639	0	0	0	0	1	4	4
62	28.4735	0.110294	0	0	0	0	1	4	4
63	28.5838	0.336689	0	0	0	0	1	4	4
