midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	4.58594	0.0232201	0	0	0	0	1	4	4
58	4.74848	0.0754647	0	0	0	0	1	4	4
58	4.82975	0.0232201	0	0	0	0	1	4	4
59	4.87039	0.0638552	0	0	0	0	1	4	4
57	4.93424	0.0232201	0	0	0	0	1	4	4
58	4.95746	0.0406346	0	0	0	0	1	4	4
58	5.0039	0.0290251	0	0	0	0	1	4	4
50	5.21868	0.301859	0	0	0	0	1	4	4
50	5.52054	0.458594	0	0	0	0	1	4	4
50	6.19973	0.139319	0	0	0	0	1	4	4
52	6.33905	0.2322	0	0	0	0	1	4	4
50	6.64671	0.261225	0	0	0	0	1	4	4
51	7.97025	0.0754652	0	0	0	0	1	4	4
52	8.04571	0.0232201	0	0	0	0	1	4	4
54	8.19664	0.139319	0	0	0	0	1	4	4
54	8.47528	0.383129	0	0	0	0	1	4	4
55	8.88163	0.383129	0	0	0	0	1	4	4
52	11.5287	0.121904	0	0	0	0	1	4	4
55	11.8073	0.168345	0	0	0	0	1	4	4
54	12.1673	0.307664	0	0	0	0	1	4	4
55	12.6026	0.145124	0	0	0	0	1	4	4
57	12.7478	0.168344	0	0	0	0	1	4	4
59	13.0728	0.226395	0	0	0	0	1	4	4
57	13.3515	0.26703	0	0	0	0	1	4	4
55	14.1003	0.110295	0	0	0	0	1	4	4
57	14.2861	0.145125	0	0	0	0	1	4	4
59	14.5763	0.348299	0	0	0	0	1	4	4
57	14.9246	0.487619	0	0	0	0	1	4	4
57	15.4819	0.22059	0	0	0	0	1	4	4
55	15.9115	0.2322	0	0	0	0	1	4	4
55	16.1437	0.220591	0	0	0	0	1	4	4
59	19.6905	0.458593	0	0	0	0	1	4	4
62	20.1491	0.66177	0	0	0	0	1	4	4
58	21.1534	0.203175	0	0	0	0	1	4	4
63	21.3624	0.208979	0	0	0	0	1	4	4
64	21.5713	0.458595	0	0	0	0	1	4	4
64	22.9936	0.255421	0	0	0	0	1	4	4
66	23.249	0.609524	0	0	0	0	1	4	4
67	23.8585	0.272835	0	0	0	0	1	4	4
67	24.1313	0.0870743	0	0	0	0	1	4	4
69	24.2184	0.255419	0	0	0	0	1	4	4
70	24.6596	0.232199	0	0	0	0	1	4	4
71	24.8918	0.67338	0	0	0	0	1	4	4
71	26.2966	0.174149	0	0	0	0	1	4	4
69	26.4707	0.232201	0	0	0	0	1	4	4
69	26.7494	0.238005	0	0	0	0	1	4	4
69	26.9874	0.145124	0	0	0	0	1	4	4
67	27.1325	0.348299	0	0	0	0	1	4	4
67	27.5331	0.406349	0	0	0	0	1	4	4
67	28.8334	0.226395	0	0	0	0	1	4	4
67	29.0598	0.197371	0	0	0	0	1	4	4
69	29.2571	0.319273	0	0	0	0	1	4	4
