midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0870748	0.278639	0	0	4.09996e-035	0	1	4	4
61	0.464399	0.325079	0	0	4.09996e-035	0	1	4	4
58	0.789478	0.307664	0	0	4.09996e-035	0	1	4	4
58	1.09714	0.22059	0	0	4.09996e-035	0	1	4	4
70	2.12463	0.0986848	0	0	4.09996e-035	0	1	4	4
57	2.26975	0.16254	0	0	4.09996e-035	0	1	4	4
60	2.50195	0.516644	0	0	4.09996e-035	0	1	4	4
56	3.25079	0.121905	0	0	4.09996e-035	0	1	4	4
58	3.3727	0.27864	0	0	4.09996e-035	0	1	4	4
58	3.65134	0.10449	0	0	4.09996e-035	0	1	4	4
60	3.75583	0.179955	0	0	4.09996e-035	0	1	4	4
57	4.13315	0.330884	0	0	4.09996e-035	0	1	4	4
54	4.46404	0.0232201	0	0	4.09996e-035	0	1	4	4
55	5.69469	0.156735	0	0	4.09996e-035	0	1	4	4
58	5.96172	0.423764	0	0	4.09996e-035	0	1	4	4
57	6.38549	0.133514	0	0	4.09996e-035	0	1	4	4
55	6.519	0.145125	0	0	4.09996e-035	0	1	4	4
57	6.83828	0.179955	0	0	4.09996e-035	0	1	4	4
53	7.14594	0.284445	0	0	4.09996e-035	0	1	4	4
55	7.58132	0.191565	0	0	4.09996e-035	0	1	4	4
56	7.77288	0.121905	0	0	4.09996e-035	0	1	4	4
61	8.71329	0.31347	0	0	4.09996e-035	0	1	4	4
61	9.03256	0.24381	0	0	4.09996e-035	0	1	4	4
55	9.48535	0.359909	0	0	4.09996e-035	0	1	4	4
54	10.1645	0.110295	0	0	4.09996e-035	0	1	4	4
55	10.2748	0.168344	0	0	4.09996e-035	0	1	4	4
56	10.4432	0.25542	0	0	4.09996e-035	0	1	4	4
54	10.8495	0.307665	0	0	4.09996e-035	0	1	4	4
63	11.8132	0.156735	0	0	4.09996e-035	0	1	4	4
53	12.3937	0.232199	0	0	4.09996e-035	0	1	4	4
55	12.6258	0.423764	0	0	4.09996e-035	0	1	4	4
53	13.218	0.325079	0	0	4.09996e-035	0	1	4	4
60	13.543	0.22059	0	0	4.09996e-035	0	1	4	4
61	13.9146	0.893969	0	0	4.09996e-035	0	1	4	4
62	15.6561	0.272834	0	0	4.09996e-035	0	1	4	4
63	15.9289	0.59211	0	0	4.09996e-035	0	1	4	4
62	16.521	0.150928	0	0	4.09996e-035	0	1	4	4
63	16.7996	0.400545	0	0	4.09996e-035	0	1	4	4
62	17.6936	0.406349	0	0	4.09996e-035	0	1	4	4
62	18.1	0.377323	0	0	4.09996e-035	0	1	4	4
61	18.4773	0.0638561	0	0	4.09996e-035	0	1	4	4
61	18.5411	0.0348301	0	0	4.09996e-035	0	1	4	4
57	19.0984	0.13932	0	0	4.09996e-035	0	1	4	4
55	19.4061	0.145124	0	0	4.09996e-035	0	1	4	4
56	19.5512	0.0696602	0	0	4.09996e-035	0	1	4	4
56	19.6209	0.191565	0	0	4.09996e-035	0	1	4	4
56	19.975	0.174149	0	0	4.09996e-035	0	1	4	4
53	20.213	0.354103	0	0	4.09996e-035	0	1	4	4
59	20.5671	0.348299	0	0	4.09996e-035	0	1	4	4
58	20.9966	0.325079	0	0	4.09996e-035	0	1	4	4
69	26.5346	0.272835	0	0	4.09996e-035	0	1	4	4
69	26.8074	0.0986843	0	0	4.09996e-035	0	1	4	4
69	26.9061	0.0696602	0	0	4.09996e-035	0	1	4	4
67	27.0454	0.226393	0	0	4.09996e-035	0	1	4	4
67	27.2718	0.342495	0	0	4.09996e-035	0	1	4	4
65	28.0613	0.133514	0	0	4.09996e-035	0	1	4	4
70	28.1948	0.284445	0	0	4.09996e-035	0	1	4	4
70	28.4793	0.179955	0	0	4.09996e-035	0	1	4	4
