midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	21.7803	0.0348301	0	0	0	0	1	4	4
62	21.9893	0.0232201	0	0	0	0	1	4	4
62	22.1402	0.0348301	0	0	0	0	1	4	4
60	22.1751	0.0290241	0	0	0	0	1	4	4
67	22.6917	0.0232201	0	0	0	0	1	4	4
72	25.8032	0.0870743	0	0	0	0	1	4	4
72	25.9135	0.0928802	0	0	0	0	1	4	4
68	26.0063	0.0522442	0	0	0	0	1	4	4
72	26.1224	0.0348301	0	0	0	0	1	4	4
67	26.1573	0.0464401	0	0	0	0	1	4	4
72	26.2269	0.0290241	0	0	0	0	1	4	4
72	26.2618	0.0232201	0	0	0	0	1	4	4
68	26.285	0.0638542	0	0	0	0	1	4	4
