midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
49	3.35528	0.208979	0	0	0	0	1	4	4
52	3.56426	0.255419	0	0	0	0	1	4	4
52	3.90095	0.2322	0	0	0	0	1	4	4
50	4.13315	0.998458	0	0	0	0	1	4	4
52	5.34059	0.0348301	0	0	0	0	1	4	4
55	5.38122	0.156735	0	0	0	0	1	4	4
55	5.53796	1.93306	0	0	0	0	1	4	4
54	7.54068	0.272835	0	0	0	0	1	4	4
54	7.81351	0.25542	0	0	0	0	1	4	4
55	8.27211	0.673378	0	0	0	0	1	4	4
55	8.94549	0.522449	0	0	0	0	1	4	4
53	12.0279	0.16254	0	0	0	0	1	4	4
55	12.3182	0.26703	0	0	0	0	1	4	4
55	12.7652	0.452789	0	0	0	0	1	4	4
55	13.5082	0.0928802	0	0	0	0	1	4	4
55	13.6011	0.226395	0	0	0	0	1	4	4
54	13.8275	0.20898	0	0	0	0	1	4	4
54	14.2106	0.940408	0	0	0	0	1	4	4
56	15.151	0.121904	0	0	0	0	1	4	4
55	15.5516	0.0638552	0	0	0	0	1	4	4
55	15.865	0.174149	0	0	0	0	1	4	4
52	16.0392	0.412155	0	0	0	0	1	4	4
52	16.4513	0.423763	0	0	0	0	1	4	4
52	16.8751	0.208981	0	0	0	0	1	4	4
58	19.8995	0.301861	0	0	0	0	1	4	4
59	20.2014	0.290249	0	0	0	0	1	4	4
59	20.4916	0.0870743	0	0	0	0	1	4	4
59	20.5903	0.319275	0	0	0	0	1	4	4
59	20.9096	0.249615	0	0	0	0	1	4	4
59	21.1592	0.12771	0	0	0	0	1	4	4
59	21.2869	0.174149	0	0	0	0	1	4	4
57	21.8035	0.684988	0	0	0	0	1	4	4
57	22.4885	0.0870743	0	0	0	0	1	4	4
60	22.5756	0.66177	0	0	0	0	1	4	4
62	23.3012	0.191565	0	0	0	0	1	4	4
60	23.4928	0.296055	0	0	0	0	1	4	4
59	24.021	1.02168	0	0	0	0	1	4	4
55	27.7014	0.203175	0	0	0	0	1	4	4
55	27.9046	0.307665	0	0	0	0	1	4	4
55	28.2122	0.0232201	0	0	0	0	1	4	4
56	28.398	0.348299	0	0	0	0	1	4	4
56	28.7695	0.238005	0	0	0	0	1	4	4
55	29.1294	0.441179	0	0	0	0	1	4	4
