midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	1.29451	0.0232201	0	0	0	0	1	4	4
74	1.32934	0.0232199	0	0	0	0	1	4	4
72	1.61379	0.029025	0	0	0	0	1	4	4
75	1.67764	0.0232199	0	0	0	0	1	4	4
70	1.70667	0.029025	0	0	0	0	1	4	4
72	1.78794	0.0232199	0	0	0	0	1	4	4
67	1.9737	0.0232199	0	0	0	0	1	4	4
68	2.12463	0.0232198	0	0	0	0	1	4	4
72	2.18848	0.0290251	0	0	0	0	1	4	4
60	2.35683	0.0232201	0	0	0	0	1	4	4
68	2.41488	0.0232198	0	0	0	0	1	4	4
74	2.60644	0.0406349	0	0	0	0	1	4	4
72	2.7922	0.0232198	0	0	0	0	1	4	4
72	2.81542	0.0232201	0	0	0	0	1	4	4
77	3.27401	0.0290251	0	0	0	0	1	4	4
69	3.36109	0.0290251	0	0	0	0	1	4	4
70	3.4946	0.0290248	0	0	0	0	1	4	4
74	4.1912	0.0348301	0	0	0	0	1	4	4
72	4.50467	0.0232201	0	0	0	0	1	4	4
72	4.71946	0.0290251	0	0	0	0	1	4	4
74	4.98649	0.0232201	0	0	0	0	1	4	4
74	5.89787	0.0290251	0	0	0	0	1	4	4
70	13.7578	0.0232201	0	0	0	0	1	4	4
85	13.9958	0.0348301	0	0	0	0	1	4	4
83	14.3848	0.0232201	0	0	0	0	1	4	4
84	14.4834	0.0406351	0	0	0	0	1	4	4
83	14.6054	0.0232201	0	0	0	0	1	4	4
83	14.6692	0.0290251	0	0	0	0	1	4	4
80	14.7156	0.0406351	0	0	0	0	1	4	4
79	14.8492	0.116099	0	0	0	0	1	4	4
84	15.0697	0.0232201	0	0	0	0	1	4	4
68	20.5439	0.0232201	0	0	0	0	1	4	4
68	20.7819	0.0232201	0	0	0	0	1	4	4
61	21.3391	0.0232201	0	0	0	0	1	4	4
66	23.9282	0.0870743	0	0	0	0	1	4	4
66	24.2242	0.15093	0	0	0	0	1	4	4
66	24.4042	0.0638561	0	0	0	0	1	4	4
66	24.468	0.0754642	0	0	0	0	1	4	4
66	24.5435	0.226395	0	0	0	0	1	4	4
66	24.7699	0.0638542	0	0	0	0	1	4	4
82	26.1341	0.15093	0	0	0	0	1	4	4
82	26.4882	0.10449	0	0	0	0	1	4	4
82	27.5505	0.127708	0	0	0	0	1	4	4
82	27.6782	0.0580502	0	0	0	0	1	4	4
81	27.9046	0.0406361	0	0	0	0	1	4	4
