midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.121905	0.02322	0	0	0	0	1	4	4
68	0.145125	0.15093	0	0	0	0	1	4	4
64	0.476009	0.0464399	0	0	0	0	1	4	4
64	0.551474	0.110295	0	0	0	0	1	4	4
64	0.905578	0.03483	0	0	0	0	1	4	4
64	0.981043	0.121905	0	0	0	0	1	4	4
64	1.10295	0.0812699	0	0	0	0	1	4	4
64	1.19002	0.0754648	0	0	0	0	1	4	4
64	1.26549	0.1161	0	0	0	0	1	4	4
63	1.41061	0.0464399	0	0	0	0	1	4	4
64	1.45705	0.10449	0	0	0	0	1	4	4
68	1.79955	0.0348299	0	0	0	0	1	4	4
68	1.84018	0.179955	0	0	0	0	1	4	4
67	4.19701	0.19737	0	0	0	0	1	4	4
69	4.6556	0.214784	0	0	0	0	1	4	4
67	5.17225	0.0406346	0	0	0	0	1	4	4
67	5.2361	0.191565	0	0	0	0	1	4	4
64	5.42766	0.0580497	0	0	0	0	1	4	4
64	5.53796	0.133515	0	0	0	0	1	4	4
64	5.78177	0.0348296	0	0	0	0	1	4	4
64	5.89206	0.0464396	0	0	0	0	1	4	4
68	6.18812	0.0812697	0	0	0	0	1	4	4
63	6.43193	0.0290251	0	0	0	0	1	4	4
62	7.42458	0.0406346	0	0	0	0	1	4	4
67	7.83093	0.139319	0	0	0	0	1	4	4
64	8.08635	0.203175	0	0	0	0	1	4	4
70	8.96871	0.18576	0	0	0	0	1	4	4
66	9.22413	0.110294	0	0	0	0	1	4	4
69	9.91492	0.296054	0	0	0	0	1	4	4
64	10.5651	0.0348301	0	0	0	0	1	4	4
64	10.6289	0.0290251	0	0	0	0	1	4	4
64	10.6638	0.0290251	0	0	0	0	1	4	4
64	10.6986	0.0406351	0	0	0	0	1	4	4
65	10.9714	0.0580502	0	0	0	0	1	4	4
65	11.0295	0.0290251	0	0	0	0	1	4	4
64	11.0643	0.10449	0	0	0	0	1	4	4
64	11.2152	0.133515	0	0	0	0	1	4	4
64	11.4997	0.0812702	0	0	0	0	1	4	4
64	11.581	0.156734	0	0	0	0	1	4	4
64	11.9815	0.0406342	0	0	0	0	1	4	4
64	12.1615	0.0928793	0	0	0	0	1	4	4
64	12.2543	0.0232201	0	0	0	0	1	4	4
63	12.4401	0.18576	0	0	0	0	1	4	4
66	12.8871	0.0522451	0	0	0	0	1	4	4
