midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.406349	0.0232199	0	0	2.0404e-035	0	1	4	4
63	0.441179	0.02322	0	0	2.0404e-035	0	1	4	4
58	0.470204	0.0232199	0	0	2.0404e-035	0	1	4	4
69	0.528254	0.0812698	0	0	2.0404e-035	0	1	4	4
69	0.609524	0.0986848	0	0	2.0404e-035	0	1	4	4
70	0.708209	0.10449	0	0	2.0404e-035	0	1	4	4
71	0.812698	0.0812698	0	0	2.0404e-035	0	1	4	4
70	0.893968	0.179955	0	0	2.0404e-035	0	1	4	4
69	1.07392	0.029025	0	0	2.0404e-035	0	1	4	4
65	1.14939	0.20898	0	0	2.0404e-035	0	1	4	4
66	1.59637	0.10449	0	0	2.0404e-035	0	1	4	4
65	1.70086	0.1161	0	0	2.0404e-035	0	1	4	4
64	2.05497	0.0812697	0	0	2.0404e-035	0	1	4	4
65	2.35102	0.203175	0	0	2.0404e-035	0	1	4	4
65	2.55419	0.0580499	0	0	2.0404e-035	0	1	4	4
66	2.61224	0.226395	0	0	2.0404e-035	0	1	4	4
65	2.83864	0.301859	0	0	2.0404e-035	0	1	4	4
63	3.1405	0.110295	0	0	2.0404e-035	0	1	4	4
59	3.25079	0.18576	0	0	2.0404e-035	0	1	4	4
57	3.43655	0.156735	0	0	2.0404e-035	0	1	4	4
57	3.59329	0.110295	0	0	2.0404e-035	0	1	4	4
56	4.58594	0.191565	0	0	2.0404e-035	0	1	4	4
58	4.79492	0.15093	0	0	2.0404e-035	0	1	4	4
60	5.07356	0.557279	0	0	2.0404e-035	0	1	4	4
58	5.77016	0.481814	0	0	2.0404e-035	0	1	4	4
58	6.37968	0.476009	0	0	2.0404e-035	0	1	4	4
56	6.85569	0.20898	0	0	2.0404e-035	0	1	4	4
56	7.36653	0.12771	0	0	2.0404e-035	0	1	4	4
56	7.49424	0.156734	0	0	2.0404e-035	0	1	4	4
52	7.65097	0.922993	0	0	2.0404e-035	0	1	4	4
65	11.639	0.371519	0	0	2.0404e-035	0	1	4	4
64	12.0105	0.10449	0	0	2.0404e-035	0	1	4	4
64	12.115	0.0348301	0	0	2.0404e-035	0	1	4	4
65	12.1556	0.19737	0	0	2.0404e-035	0	1	4	4
65	13.5546	0.0928793	0	0	2.0404e-035	0	1	4	4
66	13.6475	0.10449	0	0	2.0404e-035	0	1	4	4
63	13.752	0.214785	0	0	2.0404e-035	0	1	4	4
65	13.9668	0.214785	0	0	2.0404e-035	0	1	4	4
64	14.1816	0.150929	0	0	2.0404e-035	0	1	4	4
81	14.6634	0.20898	0	0	2.0404e-035	0	1	4	4
81	14.9769	0.127709	0	0	2.0404e-035	0	1	4	4
83	15.4297	0.0348301	0	0	2.0404e-035	0	1	4	4
84	15.4645	0.0290241	0	0	2.0404e-035	0	1	4	4
86	15.4993	0.31347	0	0	2.0404e-035	0	1	4	4
83	15.8302	0.0580492	0	0	2.0404e-035	0	1	4	4
83	15.9811	0.0406351	0	0	2.0404e-035	0	1	4	4
79	16.8519	0.0464401	0	0	2.0404e-035	0	1	4	4
80	16.9273	0.0870743	0	0	2.0404e-035	0	1	4	4
81	17.0144	0.0232201	0	0	2.0404e-035	0	1	4	4
81	17.0434	0.0870762	0	0	2.0404e-035	0	1	4	4
81	17.1305	0.0812702	0	0	2.0404e-035	0	1	4	4
81	17.235	0.15093	0	0	2.0404e-035	0	1	4	4
84	17.4556	0.110294	0	0	2.0404e-035	0	1	4	4
84	17.5659	0.0406361	0	0	2.0404e-035	0	1	4	4
86	17.6588	0.0754642	0	0	2.0404e-035	0	1	4	4
84	17.7517	0.0754642	0	0	2.0404e-035	0	1	4	4
85	17.8271	0.0406342	0	0	2.0404e-035	0	1	4	4
82	17.8678	0.145126	0	0	2.0404e-035	0	1	4	4
82	18.0129	0.0754642	0	0	2.0404e-035	0	1	4	4
82	18.0883	0.0754642	0	0	2.0404e-035	0	1	4	4
84	18.1928	0.0174141	0	0	2.0404e-035	0	1	4	4
77	18.2102	0.0232201	0	0	2.0404e-035	0	1	4	4
77	18.2335	0.0232201	0	0	2.0404e-035	0	1	4	4
84	18.396	0.0290241	0	0	2.0404e-035	0	1	4	4
53	22.4247	0.0464401	0	0	2.0404e-035	0	1	4	4
57	22.5698	0.0522442	0	0	2.0404e-035	0	1	4	4
58	22.6627	0.348299	0	0	2.0404e-035	0	1	4	4
58	23.011	0.12771	0	0	2.0404e-035	0	1	4	4
60	23.1387	0.261223	0	0	2.0404e-035	0	1	4	4
59	23.3999	0.0696602	0	0	2.0404e-035	0	1	4	4
57	23.4696	0.284445	0	0	2.0404e-035	0	1	4	4
54	24.5261	0.226395	0	0	2.0404e-035	0	1	4	4
56	24.7525	0.0870743	0	0	2.0404e-035	0	1	4	4
57	24.8395	0.278639	0	0	2.0404e-035	0	1	4	4
59	25.1762	0.133514	0	0	2.0404e-035	0	1	4	4
56	25.3097	0.1161	0	0	2.0404e-035	0	1	4	4
53	25.4317	0.301861	0	0	2.0404e-035	0	1	4	4
61	26.79	0.0986843	0	0	2.0404e-035	0	1	4	4
64	26.8887	0.243811	0	0	2.0404e-035	0	1	4	4
65	27.2312	0.168344	0	0	2.0404e-035	0	1	4	4
64	27.5098	0.133516	0	0	2.0404e-035	0	1	4	4
66	27.6434	0.568888	0	0	2.0404e-035	0	1	4	4
64	28.2122	0.243811	0	0	2.0404e-035	0	1	4	4
57	28.6012	0.179955	0	0	2.0404e-035	0	1	4	4
56	29.1991	0.208979	0	0	2.0404e-035	0	1	4	4
58	29.4835	0.319273	0	0	2.0404e-035	0	1	4	4
58	29.8028	0.226395	0	0	2.0404e-035	0	1	4	4
