midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	4.76009	0.0232196	0	0	0	0	1	4	4
51	6.68154	0.0406346	0	0	0	0	1	4	4
53	6.76281	0.19737	0	0	0	0	1	4	4
54	7.01823	0.0348296	0	0	0	0	1	4	4
56	7.05887	0.24381	0	0	0	0	1	4	4
60	7.47102	0.168344	0	0	0	0	1	4	4
61	7.63936	0.12771	0	0	0	0	1	4	4
53	8.03991	0.168344	0	0	0	0	1	4	4
52	8.55075	0.29025	0	0	0	0	1	4	4
56	9.28798	0.0290251	0	0	0	0	1	4	4
58	9.31701	0.220589	0	0	0	0	1	4	4
58	9.5376	0.0986853	0	0	0	0	1	4	4
58	9.63628	0.0638552	0	0	0	0	1	4	4
52	9.74658	0.307665	0	0	0	0	1	4	4
56	10.3155	0.0290251	0	0	0	0	1	4	4
56	10.3503	0.17415	0	0	0	0	1	4	4
56	10.5244	0.179955	0	0	0	0	1	4	4
56	10.7044	0.0812693	0	0	0	0	1	4	4
58	10.8147	0.29025	0	0	0	0	1	4	4
58	11.1049	0.0638552	0	0	0	0	1	4	4
58	11.1688	0.0406342	0	0	0	0	1	4	4
56	11.7029	0.145124	0	0	0	0	1	4	4
55	11.848	0.156734	0	0	0	0	1	4	4
61	12.3995	0.179955	0	0	0	0	1	4	4
58	12.6491	0.17415	0	0	0	0	1	4	4
57	12.8232	0.0696602	0	0	0	0	1	4	4
56	12.8929	0.0986853	0	0	0	0	1	4	4
54	13.0961	0.150929	0	0	0	0	1	4	4
53	13.247	0.27864	0	0	0	0	1	4	4
53	14.0481	0.17415	0	0	0	0	1	4	4
54	14.2222	0.0986843	0	0	0	0	1	4	4
55	14.3209	0.139319	0	0	0	0	1	4	4
57	14.4602	0.191566	0	0	0	0	1	4	4
58	14.6982	0.238005	0	0	0	0	1	4	4
60	14.9362	0.133514	0	0	0	0	1	4	4
52	15.3948	0.249615	0	0	0	0	1	4	4
55	16.3062	0.191565	0	0	0	0	1	4	4
58	16.759	0.104488	0	0	0	0	1	4	4
59	16.8635	0.0348301	0	0	0	0	1	4	4
55	17.0144	0.0348301	0	0	0	0	1	4	4
52	17.0551	0.307665	0	0	0	0	1	4	4
57	17.6878	0.255421	0	0	0	0	1	4	4
57	17.9432	0.116098	0	0	0	0	1	4	4
57	18.0593	0.0522461	0	0	0	0	1	4	4
59	18.1116	0.10449	0	0	0	0	1	4	4
58	18.2161	0.0928783	0	0	0	0	1	4	4
58	18.3089	0.110296	0	0	0	0	1	4	4
58	18.4192	0.174149	0	0	0	0	1	4	4
60	18.5992	0.220589	0	0	0	0	1	4	4
55	19.0694	0.203175	0	0	0	0	1	4	4
60	19.7312	0.121906	0	0	0	0	1	4	4
60	19.8531	0.0638542	0	0	0	0	1	4	4
59	20.0098	0.156734	0	0	0	0	1	4	4
56	20.2478	0.104488	0	0	0	0	1	4	4
53	20.4684	0.203175	0	0	0	0	1	4	4
53	20.6716	0.0754642	0	0	0	0	1	4	4
53	20.747	0.15093	0	0	0	0	1	4	4
56	21.1766	0.133516	0	0	0	0	1	4	4
57	21.3682	0.0754662	0	0	0	0	1	4	4
56	21.6062	0.0406361	0	0	0	0	1	4	4
57	21.8442	0.0232201	0	0	0	0	1	4	4
57	22.3724	0.0986862	0	0	0	0	1	4	4
60	22.5408	0.116098	0	0	0	0	1	4	4
61	22.6569	0.0870762	0	0	0	0	1	4	4
61	22.7439	0.0986843	0	0	0	0	1	4	4
64	22.8426	0.238005	0	0	0	0	1	4	4
56	23.2316	0.0464401	0	0	0	0	1	4	4
56	23.278	0.354105	0	0	0	0	1	4	4
68	24.1488	0.18576	0	0	0	0	1	4	4
59	24.6596	0.1161	0	0	0	0	1	4	4
56	25.0892	0.243809	0	0	0	0	1	4	4
56	25.333	0.12771	0	0	0	0	1	4	4
59	25.5129	0.10449	0	0	0	0	1	4	4
59	25.6174	0.0406342	0	0	0	0	1	4	4
58	25.7858	0.0348301	0	0	0	0	1	4	4
58	25.8206	0.0754642	0	0	0	0	1	4	4
60	25.8961	0.261225	0	0	0	0	1	4	4
60	27.179	0.0696602	0	0	0	0	1	4	4
59	27.3473	0.0754642	0	0	0	0	1	4	4
54	27.8117	0.0464401	0	0	0	0	1	4	4
53	27.8581	0.0580482	0	0	0	0	1	4	4
53	27.9162	0.12771	0	0	0	0	1	4	4
57	29.3036	0.133514	0	0	0	0	1	4	4
59	29.4719	0.145124	0	0	0	0	1	4	4
57	29.6171	0.0522442	0	0	0	0	1	4	4
