midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.406349	0.0232199	0	0	0	0	1	4	4
59	0.429569	0.168345	0	0	0	0	1	4	4
56	0.748844	0.0290249	0	0	0	0	1	4	4
56	1.41642	0.029025	0	0	0	0	1	4	4
58	1.45125	0.0638549	0	0	0	0	1	4	4
61	1.5151	0.03483	0	0	0	0	1	4	4
62	1.75311	0.19737	0	0	0	0	1	4	4
61	2.02594	0.191565	0	0	0	0	1	4	4
59	2.322	0.13932	0	0	0	0	1	4	4
60	2.46712	0.330884	0	0	0	0	1	4	4
61	2.80381	0.435374	0	0	0	0	1	4	4
61	3.23918	0.168345	0	0	0	0	1	4	4
57	3.83129	0.0406349	0	0	0	0	1	4	4
59	3.87773	0.087075	0	0	0	0	1	4	4
63	4.19701	0.133515	0	0	0	0	1	4	4
61	4.50467	0.20898	0	0	0	0	1	4	4
60	4.81234	0.121905	0	0	0	0	1	4	4
62	4.93424	0.278639	0	0	0	0	1	4	4
64	5.21288	0.22059	0	0	0	0	1	4	4
59	5.45088	0.133515	0	0	0	0	1	4	4
55	5.74113	0.13932	0	0	0	0	1	4	4
59	6.35646	0.110295	0	0	0	0	1	4	4
62	6.66993	0.203175	0	0	0	0	1	4	4
61	6.95438	0.133515	0	0	0	0	1	4	4
61	7.45941	0.330884	0	0	0	0	1	4	4
62	7.79029	0.452789	0	0	0	0	1	4	4
62	8.24308	0.278639	0	0	0	0	1	4	4
57	11.4068	0.19737	0	0	0	0	1	4	4
67	11.6506	0.203175	0	0	0	0	1	4	4
64	11.8538	0.168344	0	0	0	0	1	4	4
62	12.1266	0.104489	0	0	0	0	1	4	4
61	12.3762	0.296054	0	0	0	0	1	4	4
62	12.7536	0.0638542	0	0	0	0	1	4	4
61	12.8174	0.121905	0	0	0	0	1	4	4
64	12.9393	0.377324	0	0	0	0	1	4	4
66	14.5531	0.336689	0	0	0	0	1	4	4
67	14.8898	0.0232201	0	0	0	0	1	4	4
60	15.2555	0.145124	0	0	0	0	1	4	4
59	15.4006	0.24381	0	0	0	0	1	4	4
64	15.6967	0.388934	0	0	0	0	1	4	4
62	16.1669	0.145124	0	0	0	0	1	4	4
52	16.9622	0.150928	0	0	0	0	1	4	4
57	17.4904	0.145124	0	0	0	0	1	4	4
61	17.6356	0.13932	0	0	0	0	1	4	4
58	17.8445	0.12771	0	0	0	0	1	4	4
56	18.158	0.232199	0	0	0	0	1	4	4
51	18.4657	0.208981	0	0	0	0	1	4	4
51	19.2726	0.0754642	0	0	0	0	1	4	4
53	19.4641	0.12771	0	0	0	0	1	4	4
58	19.9401	0.255419	0	0	0	0	1	4	4
60	20.2884	0.0580502	0	0	0	0	1	4	4
60	20.3465	0.0928802	0	0	0	0	1	4	4
58	20.6135	0.214785	0	0	0	0	1	4	4
57	20.8283	0.290249	0	0	0	0	1	4	4
59	21.6294	0.110294	0	0	0	0	1	4	4
64	21.9719	0.0928802	0	0	0	0	1	4	4
62	22.2215	0.267029	0	0	0	0	1	4	4
61	22.535	0.0986843	0	0	0	0	1	4	4
59	22.6336	0.267031	0	0	0	0	1	4	4
57	22.9007	0.388933	0	0	0	0	1	4	4
51	24.2649	0.174149	0	0	0	0	1	4	4
55	24.706	0.179955	0	0	0	0	1	4	4
58	25.1878	0.17415	0	0	0	0	1	4	4
61	25.3736	0.232199	0	0	0	0	1	4	4
61	25.6058	0.0406342	0	0	0	0	1	4	4
62	25.6522	0.145124	0	0	0	0	1	4	4
64	25.9251	0.10449	0	0	0	0	1	4	4
66	26.1108	0.179955	0	0	0	0	1	4	4
64	26.3256	0.121904	0	0	0	0	1	4	4
62	26.6043	0.110294	0	0	0	0	1	4	4
61	26.7146	0.168344	0	0	0	0	1	4	4
67	27.3879	0.191565	0	0	0	0	1	4	4
55	28.1774	0.15093	0	0	0	0	1	4	4
52	28.3283	0.296055	0	0	0	0	1	4	4
