midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.388934	0.0928798	0	0	2.59536e-035	0	1	4	4
61	0.510839	0.2322	0	0	2.59536e-035	0	1	4	4
65	0.743039	0.20898	0	0	2.59536e-035	0	1	4	4
63	0.952018	0.307664	0	0	2.59536e-035	0	1	4	4
61	1.25968	0.586304	0	0	2.59536e-035	0	1	4	4
58	1.84599	0.18576	0	0	2.59536e-035	0	1	4	4
61	2.10141	0.383129	0	0	2.59536e-035	0	1	4	4
63	2.5658	1.5093	0	0	2.59536e-035	0	1	4	4
61	5.39283	0.0928798	0	0	2.59536e-035	0	1	4	4
63	5.48571	0.27864	0	0	2.59536e-035	0	1	4	4
58	6.17651	0.325079	0	0	2.59536e-035	0	1	4	4
63	6.58866	0.10449	0	0	2.59536e-035	0	1	4	4
63	6.73959	0.516644	0	0	2.59536e-035	0	1	4	4
61	7.25624	0.3483	0	0	2.59536e-035	0	1	4	4
70	7.83093	0.342494	0	0	2.59536e-035	0	1	4	4
71	8.17342	0.528255	0	0	2.59536e-035	0	1	4	4
71	8.70168	0.319274	0	0	2.59536e-035	0	1	4	4
71	9.02095	0.139319	0	0	2.59536e-035	0	1	4	4
63	9.16027	0.18576	0	0	2.59536e-035	0	1	4	4
65	9.34603	0.2322	0	0	2.59536e-035	0	1	4	4
64	9.57823	0.319275	0	0	2.59536e-035	0	1	4	4
61	9.89751	0.551474	0	0	2.59536e-035	0	1	4	4
61	10.7102	0.348299	0	0	2.59536e-035	0	1	4	4
63	11.1572	0.702403	0	0	2.59536e-035	0	1	4	4
63	11.8596	1.10295	0	0	2.59536e-035	0	1	4	4
72	23.2374	0.0870743	0	0	2.59536e-035	0	1	4	4
73	23.3244	0.16254	0	0	2.59536e-035	0	1	4	4
72	23.487	0.145124	0	0	2.59536e-035	0	1	4	4
