midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	5.78177	0.0232196	0	0	5.03981e-035	0	1	4	4
67	5.8166	0.0232201	0	0	5.03981e-035	0	1	4	4
59	6.2868	0.0232196	0	0	5.03981e-035	0	1	4	4
61	15.9695	0.0580492	0	0	5.03981e-035	0	1	4	4
63	16.0276	0.179955	0	0	5.03981e-035	0	1	4	4
67	16.2075	0.249615	0	0	5.03981e-035	0	1	4	4
63	16.5558	0.841722	0	0	5.03981e-035	0	1	4	4
61	17.3976	0.17415	0	0	5.03981e-035	0	1	4	4
56	17.5717	0.0290241	0	0	5.03981e-035	0	1	4	4
66	19.2377	0.981043	0	0	5.03981e-035	0	1	4	4
69	20.4684	0.0406342	0	0	5.03981e-035	0	1	4	4
56	20.5264	0.0928802	0	0	5.03981e-035	0	1	4	4
56	20.6193	0.104488	0	0	5.03981e-035	0	1	4	4
58	20.7238	0.121906	0	0	5.03981e-035	0	1	4	4
54	20.8922	0.319273	0	0	5.03981e-035	0	1	4	4
67	26.7958	0.232199	0	0	5.03981e-035	0	1	4	4
68	27.028	0.12771	0	0	5.03981e-035	0	1	4	4
68	27.1732	0.261225	0	0	5.03981e-035	0	1	4	4
66	27.5563	0.528254	0	0	5.03981e-035	0	1	4	4
63	28.0845	0.737234	0	0	5.03981e-035	0	1	4	4
59	28.903	0.214785	0	0	5.03981e-035	0	1	4	4
63	29.1178	0.539864	0	0	5.03981e-035	0	1	4	4
