midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	1.09134	0.040635	0	0	3.44167e-035	0	1	4	4
69	1.14939	0.0928799	0	0	3.44167e-035	0	1	4	4
64	1.37578	0.0580499	0	0	3.44167e-035	0	1	4	4
76	1.55574	0.133515	0	0	3.44167e-035	0	1	4	4
76	1.9737	0.0232199	0	0	3.44167e-035	0	1	4	4
78	2.22912	0.0290251	0	0	3.44167e-035	0	1	4	4
77	2.26395	0.0290248	0	0	3.44167e-035	0	1	4	4
78	2.29878	0.690794	0	0	3.44167e-035	0	1	4	4
85	3.03601	0.0638549	0	0	3.44167e-035	0	1	4	4
79	4.44662	0.133514	0	0	3.44167e-035	0	1	4	4
81	4.87039	0.0696602	0	0	3.44167e-035	0	1	4	4
81	4.94585	0.0348296	0	0	3.44167e-035	0	1	4	4
79	5.12	0.0406351	0	0	3.44167e-035	0	1	4	4
83	5.25932	0.0290246	0	0	3.44167e-035	0	1	4	4
83	5.34639	0.0348296	0	0	3.44167e-035	0	1	4	4
83	5.38703	0.0348301	0	0	3.44167e-035	0	1	4	4
78	5.44508	0.0348301	0	0	3.44167e-035	0	1	4	4
78	5.48571	0.0290251	0	0	3.44167e-035	0	1	4	4
79	5.55537	0.0522447	0	0	3.44167e-035	0	1	4	4
83	5.63664	0.0464401	0	0	3.44167e-035	0	1	4	4
76	5.68308	0.10449	0	0	3.44167e-035	0	1	4	4
77	5.91528	0.121905	0	0	3.44167e-035	0	1	4	4
80	6.20553	0.0580502	0	0	3.44167e-035	0	1	4	4
84	6.26358	0.0290251	0	0	3.44167e-035	0	1	4	4
83	6.29841	0.127709	0	0	3.44167e-035	0	1	4	4
78	6.64671	0.10449	0	0	3.44167e-035	0	1	4	4
78	7.02984	0.0290251	0	0	3.44167e-035	0	1	4	4
76	7.06467	0.0406351	0	0	3.44167e-035	0	1	4	4
80	7.39556	0.0406346	0	0	3.44167e-035	0	1	4	4
77	7.43619	0.0348301	0	0	3.44167e-035	0	1	4	4
78	7.47683	0.156735	0	0	3.44167e-035	0	1	4	4
78	7.63356	0.0348296	0	0	3.44167e-035	0	1	4	4
78	7.76707	0.0232201	0	0	3.44167e-035	0	1	4	4
75	7.79029	0.110295	0	0	3.44167e-035	0	1	4	4
71	7.90059	0.267029	0	0	3.44167e-035	0	1	4	4
84	9.84526	0.0870752	0	0	3.44167e-035	0	1	4	4
85	9.99619	0.0290251	0	0	3.44167e-035	0	1	4	4
84	10.0252	0.0232201	0	0	3.44167e-035	0	1	4	4
82	10.2342	0.0870752	0	0	3.44167e-035	0	1	4	4
80	10.3329	0.0812693	0	0	3.44167e-035	0	1	4	4
78	10.4606	0.0580502	0	0	3.44167e-035	0	1	4	4
84	10.5186	0.104489	0	0	3.44167e-035	0	1	4	4
76	11.0701	0.0406351	0	0	3.44167e-035	0	1	4	4
76	11.1166	0.0290251	0	0	3.44167e-035	0	1	4	4
74	11.3197	0.191565	0	0	3.44167e-035	0	1	4	4
71	11.5113	0.348299	0	0	3.44167e-035	0	1	4	4
78	14.4544	0.690794	0	0	3.44167e-035	0	1	4	4
78	15.1452	0.0290251	0	0	3.44167e-035	0	1	4	4
77	15.1917	0.162539	0	0	3.44167e-035	0	1	4	4
65	23.278	0.0348301	0	0	3.44167e-035	0	1	4	4
64	23.3128	0.0928802	0	0	3.44167e-035	0	1	4	4
65	23.4057	0.0696602	0	0	3.44167e-035	0	1	4	4
65	23.7076	0.0522461	0	0	3.44167e-035	0	1	4	4
63	23.8411	0.121906	0	0	3.44167e-035	0	1	4	4
63	23.963	0.133514	0	0	3.44167e-035	0	1	4	4
65	24.0965	0.133514	0	0	3.44167e-035	0	1	4	4
65	24.3345	0.0696583	0	0	3.44167e-035	0	1	4	4
65	24.4042	0.0348301	0	0	3.44167e-035	0	1	4	4
64	24.439	0.0348301	0	0	3.44167e-035	0	1	4	4
64	24.8105	0.214785	0	0	3.44167e-035	0	1	4	4
61	25.1878	0.354105	0	0	3.44167e-035	0	1	4	4
67	26.3256	0.0464401	0	0	3.44167e-035	0	1	4	4
65	26.3721	0.110294	0	0	3.44167e-035	0	1	4	4
65	26.4824	0.0754662	0	0	3.44167e-035	0	1	4	4
65	26.5578	0.133514	0	0	3.44167e-035	0	1	4	4
66	26.6913	0.13932	0	0	3.44167e-035	0	1	4	4
64	27.1383	0.179955	0	0	3.44167e-035	0	1	4	4
65	27.3183	0.0348301	0	0	3.44167e-035	0	1	4	4
65	27.4692	0.12771	0	0	3.44167e-035	0	1	4	4
64	27.5969	0.0696602	0	0	3.44167e-035	0	1	4	4
65	27.893	0.156736	0	0	3.44167e-035	0	1	4	4
65	28.2761	0.330883	0	0	3.44167e-035	0	1	4	4
