midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.969433	0.0696598	0	0	0	0	1	4	4
57	1.09134	0.394739	0	0	0	0	1	4	4
57	1.48608	0.22059	0	0	0	0	1	4	4
57	1.70667	1.02168	0	0	0	0	1	4	4
51	3.76744	0.238005	0	0	0	0	1	4	4
50	4.08091	0.330884	0	0	0	0	1	4	4
50	7.72644	0.342494	0	0	0	0	1	4	4
47	8.11537	0.626939	0	0	0	0	1	4	4
52	12.1963	0.191566	0	0	0	0	1	4	4
55	12.4633	0.412154	0	0	0	0	1	4	4
52	13.3863	0.905578	0	0	0	0	1	4	4
50	15.2323	0.179955	0	0	0	0	1	4	4
47	15.4122	0.238005	0	0	0	0	1	4	4
50	15.7199	0.39474	0	0	0	0	1	4	4
52	16.2598	0.435373	0	0	0	0	1	4	4
51	16.73	0.220591	0	0	0	0	1	4	4
50	17.0725	0.772062	0	0	0	0	1	4	4
47	18.8894	0.261225	0	0	0	0	1	4	4
45	19.3016	0.238005	0	0	0	0	1	4	4
48	19.6325	0.301859	0	0	0	0	1	4	4
48	20.5439	1.0449	0	0	0	0	1	4	4
52	22.9529	0.13932	0	0	0	0	1	4	4
50	23.3012	0.17415	0	0	0	0	1	4	4
48	24.1371	0.667574	0	0	0	0	1	4	4
48	24.8047	0.214785	0	0	0	0	1	4	4
44	29.0598	0.12771	0	0	0	0	1	4	4
68	29.0017	0.278641	0	0	0	0	1	4	4
70	29.5126	0.249615	0	0	0	0	1	4	4
