midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.539864	0.0348299	0	0	0	0	1	4	4
67	0.702404	0.0522449	0	0	0	0	1	4	4
65	0.882358	0.029025	0	0	0	0	1	4	4
65	0.911383	0.0232199	0	0	0	0	1	4	4
68	1.09714	0.0522449	0	0	0	0	1	4	4
71	1.14939	0.13932	0	0	0	0	1	4	4
67	1.28871	0.0986848	0	0	0	0	1	4	4
74	1.38739	0.0986848	0	0	0	0	1	4	4
74	1.54993	0.12771	0	0	0	0	1	4	4
74	1.70667	0.179955	0	0	0	0	1	4	4
69	1.90404	0.0986848	0	0	0	0	1	4	4
78	2.00853	0.121905	0	0	0	0	1	4	4
78	2.13043	0.110295	0	0	0	0	1	4	4
70	2.39746	0.272835	0	0	0	0	1	4	4
71	2.67029	0.133515	0	0	0	0	1	4	4
71	2.80381	0.226395	0	0	0	0	1	4	4
60	2.97215	0.226395	0	0	0	0	1	4	4
60	3.19855	0.0986848	0	0	0	0	1	4	4
58	3.33206	0.133515	0	0	0	0	1	4	4
60	3.46558	0.388934	0	0	0	0	1	4	4
60	3.85451	0.168345	0	0	0	0	1	4	4
58	4.02286	0.10449	0	0	0	0	1	4	4
61	4.17379	0.0870748	0	0	0	0	1	4	4
59	4.26086	0.0406351	0	0	0	0	1	4	4
60	4.3015	0.156734	0	0	0	0	1	4	4
60	4.49306	0.191565	0	0	0	0	1	4	4
57	4.81234	0.121905	0	0	0	0	1	4	4
58	4.98068	0.0290251	0	0	0	0	1	4	4
58	5.02132	0.0290251	0	0	0	0	1	4	4
60	5.05615	0.261224	0	0	0	0	1	4	4
60	5.31737	0.20898	0	0	0	0	1	4	4
60	5.52635	0.0232201	0	0	0	0	1	4	4
60	5.57859	0.243809	0	0	0	0	1	4	4
58	5.84562	0.162539	0	0	0	0	1	4	4
55	6.13587	1.13778	0	0	0	0	1	4	4
62	7.27946	0.226395	0	0	0	0	1	4	4
62	7.50585	0.139319	0	0	0	0	1	4	4
62	7.87156	0.0348301	0	0	0	0	1	4	4
61	7.9122	0.197369	0	0	0	0	1	4	4
57	8.10957	0.0348301	0	0	0	0	1	4	4
58	8.1502	0.30186	0	0	0	0	1	4	4
55	8.4927	0.354104	0	0	0	0	1	4	4
55	9.23574	0.336689	0	0	0	0	1	4	4
55	9.61887	0.307665	0	0	0	0	1	4	4
55	9.92653	0.232199	0	0	0	0	1	4	4
69	22.0009	0.10449	0	0	0	0	1	4	4
81	22.1983	0.0928802	0	0	0	0	1	4	4
74	26.9758	0.0754642	0	0	0	0	1	4	4
67	27.6143	0.029026	0	0	0	0	1	4	4
69	27.6492	0.0754642	0	0	0	0	1	4	4
70	27.7246	0.110296	0	0	0	0	1	4	4
69	27.8349	0.0812683	0	0	0	0	1	4	4
70	27.98	0.139318	0	0	0	0	1	4	4
69	28.3109	0.0522461	0	0	0	0	1	4	4
57	28.3051	0.191565	0	0	0	0	1	4	4
58	28.4967	0.16254	0	0	0	0	1	4	4
