midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
87	4.08671	0.133515	0	0	0	0	1	4	4
51	7.65678	0.0580502	0	0	0	0	1	4	4
60	7.9122	0.284444	0	0	0	0	1	4	4
64	11.0991	0.0986843	0	0	0	0	1	4	4
61	11.5055	0.168344	0	0	0	0	1	4	4
60	11.8654	0.377324	0	0	0	0	1	4	4
63	20.8922	0.0638542	0	0	0	0	1	4	4
62	21.0605	0.534058	0	0	0	0	1	4	4
63	21.6932	0.0870743	0	0	0	0	1	4	4
63	21.8442	0.0580502	0	0	0	0	1	4	4
61	21.9022	0.388935	0	0	0	0	1	4	4
61	22.3202	0.267029	0	0	0	0	1	4	4
69	23.725	0.272833	0	0	0	0	1	4	4
69	23.9978	0.0580502	0	0	0	0	1	4	4
61	24.1197	0.0638542	0	0	0	0	1	4	4
63	24.3229	0.145124	0	0	0	0	1	4	4
62	24.468	0.214785	0	0	0	0	1	4	4
60	24.7815	0.191565	0	0	0	0	1	4	4
57	24.9731	0.359909	0	0	0	0	1	4	4
55	25.5478	0.133514	0	0	0	0	1	4	4
50	26.3663	0.156734	0	0	0	0	1	4	4
47	26.523	0.365713	0	0	0	0	1	4	4
