midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	4.84717	0.139319	0	0	0	0	1	4	4
63	5.30576	0.19737	0	0	0	0	1	4	4
61	5.59601	0.191565	0	0	0	0	1	4	4
63	5.90367	0.20898	0	0	0	0	1	4	4
61	6.11265	0.26703	0	0	0	0	1	4	4
58	7.39556	0.162539	0	0	0	0	1	4	4
61	7.77868	0.18576	0	0	0	0	1	4	4
65	8.28372	0.342494	0	0	0	0	1	4	4
62	8.89905	0.162539	0	0	0	0	1	4	4
63	9.13125	0.27864	0	0	0	0	1	4	4
61	9.40989	0.0638552	0	0	0	0	1	4	4
62	9.47374	0.17415	0	0	0	0	1	4	4
61	9.64789	0.17415	0	0	0	0	1	4	4
49	12.1266	0.133514	0	0	0	0	1	4	4
50	12.2601	0.191565	0	0	0	0	1	4	4
49	12.4517	0.20898	0	0	0	0	1	4	4
53	12.6607	0.359909	0	0	0	0	1	4	4
57	16.1727	0.116098	0	0	0	0	1	4	4
57	16.2888	0.203175	0	0	0	0	1	4	4
55	16.492	0.15093	0	0	0	0	1	4	4
53	16.7822	0.133514	0	0	0	0	1	4	4
68	24.2823	0.423765	0	0	0	0	1	4	4
68	24.706	0.359909	0	0	0	0	1	4	4
68	25.0659	0.359909	0	0	0	0	1	4	4
66	25.4258	0.417959	0	0	0	0	1	4	4
66	25.8438	0.214785	0	0	0	0	1	4	4
66	26.0586	0.0986843	0	0	0	0	1	4	4
66	26.285	0.272835	0	0	0	0	1	4	4
68	26.5636	0.0928802	0	0	0	0	1	4	4
65	26.6565	0.214785	0	0	0	0	1	4	4
