midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	2.86186	0.0232201	0	0	4.28768e-035	0	1	4	4
65	3.98803	0.0232201	0	0	4.28768e-035	0	1	4	4
77	5.46249	0.0290246	0	0	4.28768e-035	0	1	4	4
64	6.83247	0.0232201	0	0	4.28768e-035	0	1	4	4
81	10.0136	0.0348301	0	0	4.28768e-035	0	1	4	4
74	10.4606	0.0290251	0	0	4.28768e-035	0	1	4	4
74	10.5419	0.0406342	0	0	4.28768e-035	0	1	4	4
72	10.6347	0.0232201	0	0	4.28768e-035	0	1	4	4
56	11.9699	0.0290241	0	0	4.28768e-035	0	1	4	4
56	12.0686	0.0232201	0	0	4.28768e-035	0	1	4	4
56	12.2543	0.0232201	0	0	4.28768e-035	0	1	4	4
65	21.8442	0.12771	0	0	4.28768e-035	0	1	4	4
66	22.1809	0.0986862	0	0	4.28768e-035	0	1	4	4
66	22.5582	0.0928802	0	0	4.28768e-035	0	1	4	4
66	22.6511	0.0232201	0	0	4.28768e-035	0	1	4	4
67	22.8078	0.13932	0	0	4.28768e-035	0	1	4	4
67	22.9471	0.0928783	0	0	4.28768e-035	0	1	4	4
67	23.04	0.156734	0	0	4.28768e-035	0	1	4	4
67	23.1967	0.15093	0	0	4.28768e-035	0	1	4	4
68	23.4405	0.319275	0	0	4.28768e-035	0	1	4	4
