midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	2.31039	0.0232198	0	0	2.61375e-035	0	1	4	4
62	5.43927	0.0696597	0	0	2.61375e-035	0	1	4	4
64	5.50893	0.214785	0	0	2.61375e-035	0	1	4	4
64	5.72372	0.0870748	0	0	2.61375e-035	0	1	4	4
62	5.94431	0.0870748	0	0	2.61375e-035	0	1	4	4
64	6.03138	0.261225	0	0	2.61375e-035	0	1	4	4
63	6.29261	0.162539	0	0	2.61375e-035	0	1	4	4
62	6.6293	0.20898	0	0	2.61375e-035	0	1	4	4
60	6.83828	0.0348301	0	0	2.61375e-035	0	1	4	4
60	6.87311	0.0870748	0	0	2.61375e-035	0	1	4	4
60	6.96018	0.22059	0	0	2.61375e-035	0	1	4	4
60	7.18077	0.301859	0	0	2.61375e-035	0	1	4	4
62	7.66839	0.336689	0	0	2.61375e-035	0	1	4	4
60	8.0341	0.214785	0	0	2.61375e-035	0	1	4	4
62	8.24889	0.249615	0	0	2.61375e-035	0	1	4	4
60	8.4985	0.18576	0	0	2.61375e-035	0	1	4	4
60	8.68426	0.325079	0	0	2.61375e-035	0	1	4	4
60	9.26476	0.0290251	0	0	2.61375e-035	0	1	4	4
60	9.29959	0.458593	0	0	2.61375e-035	0	1	4	4
67	10.6115	0.19737	0	0	2.61375e-035	0	1	4	4
63	10.9598	0.255419	0	0	2.61375e-035	0	1	4	4
64	11.5113	0.313469	0	0	2.61375e-035	0	1	4	4
63	11.8248	0.330885	0	0	2.61375e-035	0	1	4	4
64	12.382	0.0696592	0	0	2.61375e-035	0	1	4	4
63	12.4517	0.0986853	0	0	2.61375e-035	0	1	4	4
60	12.7129	0.359909	0	0	2.61375e-035	0	1	4	4
60	13.0844	0.19737	0	0	2.61375e-035	0	1	4	4
62	13.7404	0.127709	0	0	2.61375e-035	0	1	4	4
60	13.8681	0.238005	0	0	2.61375e-035	0	1	4	4
60	14.2745	0.133515	0	0	2.61375e-035	0	1	4	4
57	14.5647	0.26703	0	0	2.61375e-035	0	1	4	4
60	15.0001	0.655964	0	0	2.61375e-035	0	1	4	4
60	15.6561	0.191565	0	0	2.61375e-035	0	1	4	4
62	18.7443	0.150928	0	0	2.61375e-035	0	1	4	4
64	18.8952	0.203175	0	0	2.61375e-035	0	1	4	4
62	19.0984	0.168346	0	0	2.61375e-035	0	1	4	4
62	19.3248	0.121906	0	0	2.61375e-035	0	1	4	4
60	19.4699	0.191565	0	0	2.61375e-035	0	1	4	4
60	19.6615	0.156734	0	0	2.61375e-035	0	1	4	4
60	19.8182	0.365713	0	0	2.61375e-035	0	1	4	4
62	20.2304	0.0986843	0	0	2.61375e-035	0	1	4	4
64	20.3291	0.226395	0	0	2.61375e-035	0	1	4	4
62	20.7819	0.0870762	0	0	2.61375e-035	0	1	4	4
62	21.9487	0.400543	0	0	2.61375e-035	0	1	4	4
62	22.4537	0.110294	0	0	2.61375e-035	0	1	4	4
64	22.564	0.10449	0	0	2.61375e-035	0	1	4	4
60	22.6685	0.17415	0	0	2.61375e-035	0	1	4	4
60	22.8426	0.522449	0	0	2.61375e-035	0	1	4	4
57	23.3651	0.348299	0	0	2.61375e-035	0	1	4	4
63	27.504	0.208979	0	0	2.61375e-035	0	1	4	4
63	27.8872	0.0290241	0	0	2.61375e-035	0	1	4	4
64	27.922	0.1161	0	0	2.61375e-035	0	1	4	4
64	28.2297	0.214785	0	0	2.61375e-035	0	1	4	4
64	28.5838	0.365715	0	0	2.61375e-035	0	1	4	4
63	28.9495	0.261225	0	0	2.61375e-035	0	1	4	4
