midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.12771	0.19737	0	0	0	0	1	4	4
69	0.325079	0.267029	0	0	0	0	1	4	4
64	0.592109	0.214785	0	0	0	0	1	4	4
64	0.806893	0.452789	0	0	0	0	1	4	4
64	1.58476	0.156735	0	0	0	0	1	4	4
64	1.7415	0.0870749	0	0	0	0	1	4	4
64	1.9737	0.487619	0	0	0	0	1	4	4
62	2.69351	0.2322	0	0	0	0	1	4	4
59	3.81968	0.0696599	0	0	0	0	1	4	4
59	3.90676	0.0754647	0	0	0	0	1	4	4
60	3.98222	0.17415	0	0	0	0	1	4	4
64	4.3015	0.22059	0	0	0	0	1	4	4
69	4.85297	0.232199	0	0	0	0	1	4	4
72	5.17225	0.110294	0	0	0	0	1	4	4
69	5.41605	0.301859	0	0	0	0	1	4	4
65	5.89787	0.13932	0	0	0	0	1	4	4
65	6.57125	0.13932	0	0	0	0	1	4	4
65	8.05732	0.18576	0	0	0	0	1	4	4
65	8.24308	0.191565	0	0	0	0	1	4	4
72	8.56816	0.168344	0	0	0	0	1	4	4
69	8.91066	0.127709	0	0	0	0	1	4	4
69	9.15447	0.0812702	0	0	0	0	1	4	4
69	9.23574	0.18576	0	0	0	0	1	4	4
64	9.4215	0.29025	0	0	0	0	1	4	4
65	9.84526	0.296055	0	0	0	0	1	4	4
64	10.4025	0.121905	0	0	0	0	1	4	4
64	10.5244	0.0986843	0	0	0	0	1	4	4
64	10.6231	0.139319	0	0	0	0	1	4	4
64	10.925	0.330884	0	0	0	0	1	4	4
64	11.2559	0.0754652	0	0	0	0	1	4	4
64	11.43	0.203175	0	0	0	0	1	4	4
59	12.8116	0.0232201	0	0	0	0	1	4	4
60	12.8406	0.145125	0	0	0	0	1	4	4
60	12.9858	0.238004	0	0	0	0	1	4	4
60	13.3399	0.156734	0	0	0	0	1	4	4
64	13.8855	0.32508	0	0	0	0	1	4	4
62	14.2106	0.2322	0	0	0	0	1	4	4
64	14.4486	0.296054	0	0	0	0	1	4	4
60	14.7447	0.383129	0	0	0	0	1	4	4
61	15.1278	0.0406351	0	0	0	0	1	4	4
64	17.1537	0.214785	0	0	0	0	1	4	4
64	17.711	0.354105	0	0	0	0	1	4	4
64	18.2741	0.284445	0	0	0	0	1	4	4
64	18.5585	0.0580502	0	0	0	0	1	4	4
60	18.6166	0.261225	0	0	0	0	1	4	4
63	18.9301	0.0464401	0	0	0	0	1	4	4
66	19.1449	0.319275	0	0	0	0	1	4	4
55	21.194	0.220589	0	0	0	0	1	4	4
59	21.4146	0.203175	0	0	0	0	1	4	4
60	21.6178	0.278641	0	0	0	0	1	4	4
64	22.0067	0.232199	0	0	0	0	1	4	4
67	22.3724	0.0986862	0	0	0	0	1	4	4
66	22.4711	0.133514	0	0	0	0	1	4	4
69	22.6046	0.185759	0	0	0	0	1	4	4
72	22.86	0.1161	0	0	0	0	1	4	4
69	23.1271	0.284443	0	0	0	0	1	4	4
65	23.7946	0.179956	0	0	0	0	1	4	4
67	24.1081	0.185759	0	0	0	0	1	4	4
62	24.886	0.307665	0	0	0	0	1	4	4
63	25.8148	0.162539	0	0	0	0	1	4	4
65	25.9773	0.220591	0	0	0	0	1	4	4
69	26.6275	0.226393	0	0	0	0	1	4	4
68	26.8539	0.487619	0	0	0	0	1	4	4
64	27.3415	0.243811	0	0	0	0	1	4	4
63	28.1832	0.127708	0	0	0	0	1	4	4
64	28.3109	0.16254	0	0	0	0	1	4	4
60	28.5431	0.208979	0	0	0	0	1	4	4
64	28.7521	0.307665	0	0	0	0	1	4	4
