midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.615329	0.0696599	0	0	0	0	1	4	4
66	0.830113	0.0406349	0	0	0	0	1	4	4
67	0.876553	0.10449	0	0	0	0	1	4	4
67	0.986848	0.1161	0	0	0	0	1	4	4
65	1.10295	0.179955	0	0	0	0	1	4	4
67	1.2829	0.249614	0	0	0	0	1	4	4
67	1.53252	0.10449	0	0	0	0	1	4	4
67	1.63701	0.545669	0	0	0	0	1	4	4
66	2.25814	0.0928798	0	0	0	0	1	4	4
61	2.61805	0.203175	0	0	0	0	1	4	4
60	2.82122	0.20898	0	0	0	0	1	4	4
57	3.0302	0.0232198	0	0	0	0	1	4	4
56	3.27982	0.12771	0	0	0	0	1	4	4
84	10.5883	0.133515	0	0	0	0	1	4	4
80	11.5984	0.0232201	0	0	0	0	1	4	4
82	11.6274	0.133515	0	0	0	0	1	4	4
79	12.4343	0.121905	0	0	0	0	1	4	4
67	15.418	0.17415	0	0	0	0	1	4	4
70	15.5922	0.127709	0	0	0	0	1	4	4
73	16.4978	0.0870743	0	0	0	0	1	4	4
73	17.4962	0.0986862	0	0	0	0	1	4	4
74	17.6472	0.0870743	0	0	0	0	1	4	4
73	17.7342	0.12771	0	0	0	0	1	4	4
74	17.8619	0.13932	0	0	0	0	1	4	4
75	18.0013	0.0348301	0	0	0	0	1	4	4
73	18.0767	0.0812702	0	0	0	0	1	4	4
74	18.3438	0.208981	0	0	0	0	1	4	4
75	18.576	0.220589	0	0	0	0	1	4	4
74	18.7966	0.0638542	0	0	0	0	1	4	4
75	18.8836	0.0870762	0	0	0	0	1	4	4
75	19.0578	0.168344	0	0	0	0	1	4	4
75	19.2668	0.121904	0	0	0	0	1	4	4
76	19.4235	0.0928783	0	0	0	0	1	4	4
76	19.5396	0.17415	0	0	0	0	1	4	4
74	19.7718	0.0928802	0	0	0	0	1	4	4
74	19.9343	0.0928802	0	0	0	0	1	4	4
75	20.0911	0.145126	0	0	0	0	1	4	4
75	20.2536	0.0812702	0	0	0	0	1	4	4
74	20.5497	0.0696602	0	0	0	0	1	4	4
74	20.6193	0.110294	0	0	0	0	1	4	4
75	20.7296	0.0812702	0	0	0	0	1	4	4
74	20.8109	0.0232201	0	0	0	0	1	4	4
73	20.8399	0.110294	0	0	0	0	1	4	4
60	21.3275	0.267029	0	0	0	0	1	4	4
60	21.6062	0.226395	0	0	0	0	1	4	4
60	21.8326	0.156734	0	0	0	0	1	4	4
59	22.0357	0.0928802	0	0	0	0	1	4	4
59	22.1286	0.0406342	0	0	0	0	1	4	4
62	22.1751	0.330885	0	0	0	0	1	4	4
65	25.3214	0.110294	0	0	0	0	1	4	4
66	25.4317	0.029026	0	0	0	0	1	4	4
67	25.4607	0.249615	0	0	0	0	1	4	4
68	25.7103	0.0464401	0	0	0	0	1	4	4
67	25.7567	0.290249	0	0	0	0	1	4	4
67	26.047	0.179955	0	0	0	0	1	4	4
