midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
56	0.0696599	0.121905	0	0	4.11877e-035	0	1	4	4
53	0.226395	0.156735	0	0	4.11877e-035	0	1	4	4
65	2.59483	0.145125	0	0	4.11877e-035	0	1	4	4
66	2.73995	0.272834	0	0	4.11877e-035	0	1	4	4
62	3.33787	0.133515	0	0	4.11877e-035	0	1	4	4
63	3.47138	0.383129	0	0	4.11877e-035	0	1	4	4
62	4.12735	0.290249	0	0	4.11877e-035	0	1	4	4
62	4.43501	0.20898	0	0	4.11877e-035	0	1	4	4
59	4.75429	0.255419	0	0	4.11877e-035	0	1	4	4
60	5.00971	0.12771	0	0	4.11877e-035	0	1	4	4
62	5.13741	0.243809	0	0	4.11877e-035	0	1	4	4
53	5.64245	0.325079	0	0	4.11877e-035	0	1	4	4
55	8.44045	0.19737	0	0	4.11877e-035	0	1	4	4
66	8.87002	0.359909	0	0	4.11877e-035	0	1	4	4
64	9.22993	0.17415	0	0	4.11877e-035	0	1	4	4
61	9.59565	0.110295	0	0	4.11877e-035	0	1	4	4
63	9.70594	0.238004	0	0	4.11877e-035	0	1	4	4
64	10.0252	0.156734	0	0	4.11877e-035	0	1	4	4
63	10.1819	0.0232201	0	0	4.11877e-035	0	1	4	4
62	10.3735	0.133515	0	0	4.11877e-035	0	1	4	4
63	10.507	0.19737	0	0	4.11877e-035	0	1	4	4
62	10.7683	0.15093	0	0	4.11877e-035	0	1	4	4
29417832	10.9424	0.255419	0	0	4.11877e-035	0	1	4	4
63	11.1978	0.26703	0	0	4.11877e-035	0	1	4	4
59	11.5113	0.150929	0	0	4.11877e-035	0	1	4	4
61	11.6622	0.22059	0	0	4.11877e-035	0	1	4	4
62	11.8828	0.586304	0	0	4.11877e-035	0	1	4	4
63	12.4691	0.179955	0	0	4.11877e-035	0	1	4	4
62	12.6491	0.33669	0	0	4.11877e-035	0	1	4	4
66	14.9537	0.342494	0	0	4.11877e-035	0	1	4	4
64	15.3078	0.145125	0	0	4.11877e-035	0	1	4	4
29417832	15.8302	0.220589	0	0	4.11877e-035	0	1	4	4
61	16.0508	0.0232201	0	0	4.11877e-035	0	1	4	4
62	16.074	0.1161	0	0	4.11877e-035	0	1	4	4
59	16.1901	0.255419	0	0	4.11877e-035	0	1	4	4
59	16.4455	0.522449	0	0	4.11877e-035	0	1	4	4
59	17.0551	0.371519	0	0	4.11877e-035	0	1	4	4
61	17.4266	0.10449	0	0	4.11877e-035	0	1	4	4
56	17.6123	0.17415	0	0	4.11877e-035	0	1	4	4
54	17.8271	0.359909	0	0	4.11877e-035	0	1	4	4
56	18.187	0.191565	0	0	4.11877e-035	0	1	4	4
60	18.3786	0.13932	0	0	4.11877e-035	0	1	4	4
60	18.5527	0.127708	0	0	4.11877e-035	0	1	4	4
65	21.0489	0.0812683	0	0	4.11877e-035	0	1	4	4
67	21.1302	0.208981	0	0	4.11877e-035	0	1	4	4
62	21.6584	0.168344	0	0	4.11877e-035	0	1	4	4
63	21.8268	0.249615	0	0	4.11877e-035	0	1	4	4
61	22.4305	0.133514	0	0	4.11877e-035	0	1	4	4
62	22.564	0.168346	0	0	4.11877e-035	0	1	4	4
61	22.7323	0.319273	0	0	4.11877e-035	0	1	4	4
63	23.3361	0.272835	0	0	4.11877e-035	0	1	4	4
60	23.7366	0.214785	0	0	4.11877e-035	0	1	4	4
61	23.9514	0.708208	0	0	4.11877e-035	0	1	4	4
63	24.6596	0.284445	0	0	4.11877e-035	0	1	4	4
61	24.944	0.214785	0	0	4.11877e-035	0	1	4	4
66	26.5578	0.162539	0	0	4.11877e-035	0	1	4	4
68	26.9584	0.267031	0	0	4.11877e-035	0	1	4	4
66	27.3589	0.226395	0	0	4.11877e-035	0	1	4	4
63	27.742	0.487619	0	0	4.11877e-035	0	1	4	4
59	28.5141	0.156736	0	0	4.11877e-035	0	1	4	4
59	28.6883	0.110294	0	0	4.11877e-035	0	1	4	4
63	28.7985	0.290251	0	0	4.11877e-035	0	1	4	4
59	29.0888	0.342493	0	0	4.11877e-035	0	1	4	4
