midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.255419	0.0870748	0	0	0	0	1	4	4
63	0.545669	0.16254	0	0	0	0	1	4	4
61	1.10875	0.214785	0	0	0	0	1	4	4
64	1.32354	0.388934	0	0	0	0	1	4	4
63	1.71247	0.0986848	0	0	0	0	1	4	4
55	2.39746	0.0290251	0	0	0	0	1	4	4
64	2.51356	0.255419	0	0	0	0	1	4	4
65	2.76898	0.145125	0	0	0	0	1	4	4
64	2.9141	0.272835	0	0	0	0	1	4	4
61	3.36109	0.325079	0	0	0	0	1	4	4
58	3.721	0.476009	0	0	0	0	1	4	4
0	4.19701	0.17415	0	0	0	0	1	4	4
58	4.37116	0.0638552	0	0	0	0	1	4	4
57	4.43501	0.127709	0	0	0	0	1	4	4
61	8.10376	0.249615	0	0	0	0	1	4	4
63	8.35338	0.30186	0	0	0	0	1	4	4
63	8.65524	0.0870743	0	0	0	0	1	4	4
60	8.74231	0.15093	0	0	0	0	1	4	4
60	8.89324	0.104489	0	0	0	0	1	4	4
63	8.99773	0.191565	0	0	0	0	1	4	4
63	9.24735	0.423764	0	0	0	0	1	4	4
62	9.95555	0.238005	0	0	0	0	1	4	4
63	11.2965	0.127709	0	0	0	0	1	4	4
60	11.4242	0.27864	0	0	0	0	1	4	4
60	11.7029	0.0870743	0	0	0	0	1	4	4
63	11.8132	0.145125	0	0	0	0	1	4	4
64	11.9583	0.255419	0	0	0	0	1	4	4
60	12.382	0.354104	0	0	0	0	1	4	4
58	12.742	0.690793	0	0	0	0	1	4	4
56	13.4327	0.0290251	0	0	0	0	1	4	4
58	17.0957	0.214785	0	0	0	0	1	4	4
63	17.3105	0.290249	0	0	0	0	1	4	4
60	17.6007	0.261225	0	0	0	0	1	4	4
63	17.9432	0.458593	0	0	0	0	1	4	4
63	18.5818	0.342495	0	0	0	0	1	4	4
59	19.2087	0.284443	0	0	0	0	1	4	4
63	20.1665	0.296055	0	0	0	0	1	4	4
60	20.4626	0.127708	0	0	0	0	1	4	4
63	20.7761	0.446983	0	0	0	0	1	4	4
60	21.2463	0.377325	0	0	0	0	1	4	4
0	21.6236	0.220589	0	0	0	0	1	4	4
70	24.1197	0.185759	0	0	0	0	1	4	4
67	24.3171	0.226395	0	0	0	0	1	4	4
70	24.6015	0.539864	0	0	0	0	1	4	4
70	25.42	0.406351	0	0	0	0	1	4	4
58	25.9599	0.272835	0	0	0	0	1	4	4
60	26.2327	0.493423	0	0	0	0	1	4	4
63	26.8016	0.417959	0	0	0	0	1	4	4
63	27.3937	0.388933	0	0	0	0	1	4	4
