midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	2.5658	0.0232198	0	0	0	0	1	4	4
72	2.65868	0.0232201	0	0	0	0	1	4	4
74	2.72254	0.0348299	0	0	0	0	1	4	4
64	2.7922	0.0232198	0	0	0	0	1	4	4
74	2.98376	0.0290248	0	0	0	0	1	4	4
74	3.1463	0.0290248	0	0	0	0	1	4	4
73	3.19855	0.0290248	0	0	0	0	1	4	4
74	3.33787	0.0232198	0	0	0	0	1	4	4
74	3.52363	0.0406349	0	0	0	0	1	4	4
75	3.92998	0.0232201	0	0	0	0	1	4	4
70	4.39438	0.0290251	0	0	0	0	1	4	4
74	5.56118	0.0290246	0	0	0	0	1	4	4
69	5.67728	0.0290246	0	0	0	0	1	4	4
68	6.93116	0.0232201	0	0	0	0	1	4	4
70	7.53487	0.0348301	0	0	0	0	1	4	4
83	24.0501	0.0348301	0	0	0	0	1	4	4
84	24.3403	0.0348301	0	0	0	0	1	4	4
85	24.3751	0.10449	0	0	0	0	1	4	4
84	24.6073	0.0232201	0	0	0	0	1	4	4
84	24.6364	0.145124	0	0	0	0	1	4	4
84	24.7815	0.0986843	0	0	0	0	1	4	4
84	24.9498	0.0522461	0	0	0	0	1	4	4
85	25.095	0.0232201	0	0	0	0	1	4	4
84	25.1182	0.029026	0	0	0	0	1	4	4
85	25.2401	0.0696602	0	0	0	0	1	4	4
85	25.4839	0.0290241	0	0	0	0	1	4	4
83	26.0528	0.0232201	0	0	0	0	1	4	4
86	26.3663	0.0232201	0	0	0	0	1	4	4
85	26.4243	0.0406342	0	0	0	0	1	4	4
85	26.4707	0.0754662	0	0	0	0	1	4	4
86	26.8945	0.121904	0	0	0	0	1	4	4
85	27.5853	0.0580502	0	0	0	0	1	4	4
83	27.9684	0.0348301	0	0	0	0	1	4	4
