midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	1.10295	0.121905	0	0	0	0	1	4	4
74	1.25388	0.307664	0	0	0	0	1	4	4
73	1.94467	0.0638549	0	0	0	0	1	4	4
69	2.22331	0.0348299	0	0	0	0	1	4	4
70	2.26395	0.22059	0	0	0	0	1	4	4
70	2.48454	0.0580497	0	0	0	0	1	4	4
69	2.54258	0.13932	0	0	0	0	1	4	4
67	2.70512	0.0348301	0	0	0	0	1	4	4
68	2.76317	0.13932	0	0	0	0	1	4	4
69	2.90249	0.1161	0	0	0	0	1	4	4
69	3.78485	0.16254	0	0	0	0	1	4	4
87	4.49887	0.0986848	0	0	0	0	1	4	4
79	4.89361	0.0290251	0	0	0	0	1	4	4
80	4.94585	0.0290246	0	0	0	0	1	4	4
81	4.98068	0.15093	0	0	0	0	1	4	4
81	5.32898	0.0928798	0	0	0	0	1	4	4
81	5.42186	0.0290251	0	0	0	0	1	4	4
68	5.65986	0.0406346	0	0	0	0	1	4	4
68	5.75855	0.0290251	0	0	0	0	1	4	4
68	5.79338	0.0696602	0	0	0	0	1	4	4
68	5.86304	0.0638547	0	0	0	0	1	4	4
68	5.98494	0.156734	0	0	0	0	1	4	4
68	6.27519	0.0290246	0	0	0	0	1	4	4
67	6.44354	0.0290251	0	0	0	0	1	4	4
69	6.85569	0.0986848	0	0	0	0	1	4	4
68	6.9834	0.0232201	0	0	0	0	1	4	4
69	7.03565	0.13932	0	0	0	0	1	4	4
68	7.17497	0.0754647	0	0	0	0	1	4	4
68	7.76707	0.145125	0	0	0	0	1	4	4
68	7.9122	0.0232201	0	0	0	0	1	4	4
68	7.93542	0.290249	0	0	0	0	1	4	4
68	8.22567	0.121904	0	0	0	0	1	4	4
67	9.35764	0.342495	0	0	0	0	1	4	4
68	9.72916	0.0522442	0	0	0	0	1	4	4
68	10.1413	0.0696592	0	0	0	0	1	4	4
86	10.4838	0.0290251	0	0	0	0	1	4	4
86	10.5361	0.0406342	0	0	0	0	1	4	4
86	10.5825	0.0928802	0	0	0	0	1	4	4
85	10.8205	0.0696602	0	0	0	0	1	4	4
85	10.8902	0.0406351	0	0	0	0	1	4	4
85	10.9366	0.191565	0	0	0	0	1	4	4
80	11.3662	0.0754642	0	0	0	0	1	4	4
82	11.4823	0.0232201	0	0	0	0	1	4	4
85	11.5113	0.0986843	0	0	0	0	1	4	4
79	11.7377	0.0348301	0	0	0	0	1	4	4
84	11.7725	0.0522442	0	0	0	0	1	4	4
84	11.8248	0.0290251	0	0	0	0	1	4	4
79	12.0163	0.179955	0	0	0	0	1	4	4
79	12.1963	0.0696602	0	0	0	0	1	4	4
86	12.2659	0.0348301	0	0	0	0	1	4	4
80	12.3008	0.0464401	0	0	0	0	1	4	4
80	12.3472	0.0522451	0	0	0	0	1	4	4
86	12.5504	0.0232201	0	0	0	0	1	4	4
79	12.6258	0.0754652	0	0	0	0	1	4	4
86	12.7013	0.0406351	0	0	0	0	1	4	4
80	12.8929	0.0348301	0	0	0	0	1	4	4
85	12.9277	0.0928793	0	0	0	0	1	4	4
85	13.0496	0.1161	0	0	0	0	1	4	4
85	13.2238	0.0696602	0	0	0	0	1	4	4
85	13.3283	0.0290251	0	0	0	0	1	4	4
85	13.4385	0.0638552	0	0	0	0	1	4	4
85	13.5024	0.0290251	0	0	0	0	1	4	4
85	13.5372	0.191565	0	0	0	0	1	4	4
85	13.781	0.121904	0	0	0	0	1	4	4
77	20.004	0.0638561	0	0	0	0	1	4	4
75	20.0737	0.238005	0	0	0	0	1	4	4
75	20.4394	0.0464401	0	0	0	0	1	4	4
71	20.898	0.0522442	0	0	0	0	1	4	4
83	20.9502	0.029026	0	0	0	0	1	4	4
85	20.985	0.0406361	0	0	0	0	1	4	4
73	21.0489	0.0464401	0	0	0	0	1	4	4
85	21.0953	0.0928783	0	0	0	0	1	4	4
87	21.2579	0.121904	0	0	0	0	1	4	4
85	22.831	0.139318	0	0	0	0	1	4	4
84	23.4696	0.145124	0	0	0	0	1	4	4
84	23.6147	0.12771	0	0	0	0	1	4	4
80	24.6654	0.0638561	0	0	0	0	1	4	4
74	24.915	0.110294	0	0	0	0	1	4	4
73	25.1878	0.0812702	0	0	0	0	1	4	4
83	25.3214	0.0928802	0	0	0	0	1	4	4
84	25.5245	0.191565	0	0	0	0	1	4	4
70	25.7974	0.17415	0	0	0	0	1	4	4
72	26.0238	0.156734	0	0	0	0	1	4	4
67	26.581	0.0290241	0	0	0	0	1	4	4
71	26.6217	0.0232201	0	0	0	0	1	4	4
72	26.6449	0.0290241	0	0	0	0	1	4	4
74	26.6971	0.0754662	0	0	0	0	1	4	4
73	26.7726	0.133514	0	0	0	0	1	4	4
72	26.9061	0.10449	0	0	0	0	1	4	4
70	27.208	0.0580502	0	0	0	0	1	4	4
71	27.3183	0.029026	0	0	0	0	1	4	4
72	27.3647	0.0406361	0	0	0	0	1	4	4
72	27.5156	0.13932	0	0	0	0	1	4	4
70	27.7188	0.12771	0	0	0	0	1	4	4
71	27.8465	0.0348282	0	0	0	0	1	4	4
84	27.8814	0.029026	0	0	0	0	1	4	4
84	27.9104	0.121904	0	0	0	0	1	4	4
69	28.2529	0.0580482	0	0	0	0	1	4	4
69	28.3109	0.0406361	0	0	0	0	1	4	4
81	28.3516	0.10449	0	0	0	0	1	4	4
