midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	4.1854	0.0348301	0	0	4.2124e-035	0	1	4	4
65	4.22603	0.0580497	0	0	4.2124e-035	0	1	4	4
64	4.40599	0.110295	0	0	4.2124e-035	0	1	4	4
61	4.56853	0.626939	0	0	4.2124e-035	0	1	4	4
63	5.20707	0.249615	0	0	4.2124e-035	0	1	4	4
64	5.45669	0.145124	0	0	4.2124e-035	0	1	4	4
65	5.60181	0.812698	0	0	4.2124e-035	0	1	4	4
64	6.41451	0.10449	0	0	4.2124e-035	0	1	4	4
64	7.77868	0.1161	0	0	4.2124e-035	0	1	4	4
61	7.9122	0.319274	0	0	4.2124e-035	0	1	4	4
61	8.46948	0.0812693	0	0	4.2124e-035	0	1	4	4
63	8.58558	0.156734	0	0	4.2124e-035	0	1	4	4
60	8.75973	0.15093	0	0	4.2124e-035	0	1	4	4
65	8.91066	0.545669	0	0	4.2124e-035	0	1	4	4
60	9.71755	0.191565	0	0	4.2124e-035	0	1	4	4
63	10.0426	0.214785	0	0	4.2124e-035	0	1	4	4
60	10.2574	0.702404	0	0	4.2124e-035	0	1	4	4
61	10.9598	0.417958	0	0	4.2124e-035	0	1	4	4
63	11.3894	0.499229	0	0	4.2124e-035	0	1	4	4
61	11.8886	0.214785	0	0	4.2124e-035	0	1	4	4
61	12.1963	0.597915	0	0	4.2124e-035	0	1	4	4
61	12.7942	0.557279	0	0	4.2124e-035	0	1	4	4
61	13.3515	0.156734	0	0	4.2124e-035	0	1	4	4
61	13.5082	0.365714	0	0	4.2124e-035	0	1	4	4
61	13.8739	0.168344	0	0	4.2124e-035	0	1	4	4
53	17.1363	0.261225	0	0	4.2124e-035	0	1	4	4
65	17.7168	0.0870743	0	0	4.2124e-035	0	1	4	4
64	17.9606	0.0580502	0	0	4.2124e-035	0	1	4	4
61	18.0245	0.342493	0	0	4.2124e-035	0	1	4	4
63	18.605	0.307665	0	0	4.2124e-035	0	1	4	4
63	18.9649	0.156734	0	0	4.2124e-035	0	1	4	4
65	19.1216	0.621134	0	0	4.2124e-035	0	1	4	4
65	19.7428	0.156734	0	0	4.2124e-035	0	1	4	4
65	19.8995	0.0638561	0	0	4.2124e-035	0	1	4	4
65	21.1244	0.0754642	0	0	4.2124e-035	0	1	4	4
64	21.3217	0.0812702	0	0	4.2124e-035	0	1	4	4
61	21.4901	0.290249	0	0	4.2124e-035	0	1	4	4
62	22.0183	0.255419	0	0	4.2124e-035	0	1	4	4
65	22.4247	0.650158	0	0	4.2124e-035	0	1	4	4
63	23.545	0.226395	0	0	4.2124e-035	0	1	4	4
61	23.7714	0.708208	0	0	4.2124e-035	0	1	4	4
60	24.4796	0.0290241	0	0	4.2124e-035	0	1	4	4
61	24.5087	0.220591	0	0	4.2124e-035	0	1	4	4
61	24.886	0.139318	0	0	4.2124e-035	0	1	4	4
63	25.0253	0.267031	0	0	4.2124e-035	0	1	4	4
61	25.2923	0.406349	0	0	4.2124e-035	0	1	4	4
61	25.6987	0.0464401	0	0	4.2124e-035	0	1	4	4
61	25.7451	0.853333	0	0	4.2124e-035	0	1	4	4
61	26.5985	0.986849	0	0	4.2124e-035	0	1	4	4
61	27.5853	0.330883	0	0	4.2124e-035	0	1	4	4
