midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
79	1.90404	0.15093	0	0	0	0	1	4	4
77	2.41488	0.18576	0	0	0	0	1	4	4
79	2.77478	0.13932	0	0	0	0	1	4	4
80	2.9141	0.0928798	0	0	0	0	1	4	4
80	3.04762	0.0754647	0	0	0	0	1	4	4
80	3.19274	0.156735	0	0	0	0	1	4	4
80	3.34948	0.0464399	0	0	0	0	1	4	4
81	3.41333	0.156735	0	0	0	0	1	4	4
81	3.57007	0.10449	0	0	0	0	1	4	4
78	4.38277	0.249615	0	0	0	0	1	4	4
79	4.69043	0.16254	0	0	0	0	1	4	4
80	4.85297	0.0232196	0	0	0	0	1	4	4
79	5.03293	0.168344	0	0	0	0	1	4	4
79	5.20127	0.27864	0	0	0	0	1	4	4
79	5.57859	0.232199	0	0	0	0	1	4	4
79	8.23728	0.226395	0	0	0	0	1	4	4
86	9.82204	0.0696602	0	0	0	0	1	4	4
87	9.8917	0.0464401	0	0	0	0	1	4	4
80	10.2806	0.0812693	0	0	0	0	1	4	4
80	10.3619	0.0638552	0	0	0	0	1	4	4
87	10.9192	0.203175	0	0	0	0	1	4	4
76	11.134	0.116099	0	0	0	0	1	4	4
83	11.2501	0.121905	0	0	0	0	1	4	4
87	11.372	0.0986843	0	0	0	0	1	4	4
78	11.7145	0.168344	0	0	0	0	1	4	4
82	11.9757	0.0928793	0	0	0	0	1	4	4
76	12.0686	0.156734	0	0	0	0	1	4	4
77	12.2253	0.22059	0	0	0	0	1	4	4
85	12.4575	0.0406351	0	0	0	0	1	4	4
79	12.4981	0.0406351	0	0	0	0	1	4	4
81	12.5388	0.0812693	0	0	0	0	1	4	4
83	16.4804	0.0464401	0	0	0	0	1	4	4
86	16.5268	0.214785	0	0	0	0	1	4	4
87	16.7648	0.0638542	0	0	0	0	1	4	4
83	17.0202	0.0348301	0	0	0	0	1	4	4
81	17.2002	0.0464382	0	0	0	0	1	4	4
84	17.2466	0.0232201	0	0	0	0	1	4	4
80	17.2756	0.0696602	0	0	0	0	1	4	4
79	17.3453	0.121904	0	0	0	0	1	4	4
79	17.4672	0.110294	0	0	0	0	1	4	4
79	17.6065	0.168344	0	0	0	0	1	4	4
81	17.8213	0.0638542	0	0	0	0	1	4	4
78	17.9374	0.156734	0	0	0	0	1	4	4
81	18.5005	0.12771	0	0	0	0	1	4	4
77	18.6688	0.15093	0	0	0	0	1	4	4
82	18.8894	0.208979	0	0	0	0	1	4	4
82	19.0984	0.0870762	0	0	0	0	1	4	4
79	19.2203	0.0638542	0	0	0	0	1	4	4
85	19.5976	0.0580502	0	0	0	0	1	4	4
83	19.6557	0.0696602	0	0	0	0	1	4	4
82	19.7254	0.220589	0	0	0	0	1	4	4
81	20.0214	0.121904	0	0	0	0	1	4	4
81	20.1433	0.238005	0	0	0	0	1	4	4
81	20.3813	0.354103	0	0	0	0	1	4	4
79	20.7354	0.0348301	0	0	0	0	1	4	4
78	20.7819	0.0870762	0	0	0	0	1	4	4
82	21.2811	0.0348301	0	0	0	0	1	4	4
80	21.3217	0.029026	0	0	0	0	1	4	4
82	22.7265	0.0754642	0	0	0	0	1	4	4
77	22.802	0.0754662	0	0	0	0	1	4	4
79	22.9181	0.0522442	0	0	0	0	1	4	4
81	22.9703	0.0812702	0	0	0	0	1	4	4
80	23.5915	0.0754662	0	0	0	0	1	4	4
79	23.6902	0.0232201	0	0	0	0	1	4	4
77	23.7366	0.0232201	0	0	0	0	1	4	4
76	23.8063	0.0406361	0	0	0	0	1	4	4
78	23.8469	0.0232201	0	0	0	0	1	4	4
77	23.9224	0.0232201	0	0	0	0	1	4	4
79	23.9804	0.0232201	0	0	0	0	1	4	4
77	24.0036	0.0406342	0	0	0	0	1	4	4
79	24.1023	0.029026	0	0	0	0	1	4	4
79	24.1778	0.0986843	0	0	0	0	1	4	4
86	25.9831	0.0638542	0	0	0	0	1	4	4
86	26.1108	0.0464401	0	0	0	0	1	4	4
74	26.2095	0.0638542	0	0	0	0	1	4	4
72	26.2734	0.0696602	0	0	0	0	1	4	4
60	26.2734	0.15093	0	0	0	0	1	4	4
61	26.4243	0.133514	0	0	0	0	1	4	4
61	26.5578	0.208979	0	0	0	0	1	4	4
61	26.7668	0.156734	0	0	0	0	1	4	4
61	26.9235	0.0812702	0	0	0	0	1	4	4
58	27.2602	0.284443	0	0	0	0	1	4	4
59	27.6376	0.232201	0	0	0	0	1	4	4
61	28.2355	0.156734	0	0	0	0	1	4	4
61	28.4328	0.261225	0	0	0	0	1	4	4
60	28.8276	0.243809	0	0	0	0	1	4	4
