midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
76	0.348299	0.0348299	0	0	0	0	1	4	4
76	0.417959	0.0348299	0	0	0	0	1	4	4
75	0.476009	0.029025	0	0	0	0	1	4	4
75	0.557279	0.029025	0	0	0	0	1	4	4
87	1.00426	0.15093	0	0	0	0	1	4	4
76	1.91565	0.0638549	0	0	0	0	1	4	4
76	1.9795	0.121905	0	0	0	0	1	4	4
76	2.10141	0.319274	0	0	0	0	1	4	4
76	2.42068	0.0696597	0	0	0	0	1	4	4
76	2.49034	0.0290251	0	0	0	0	1	4	4
72	3.29143	0.232199	0	0	0	0	1	4	4
76	3.52363	0.179955	0	0	0	0	1	4	4
86	5.01551	0.203175	0	0	0	0	1	4	4
86	5.25351	0.0986848	0	0	0	0	1	4	4
87	5.69469	0.0580502	0	0	0	0	1	4	4
87	5.8166	0.0406351	0	0	0	0	1	4	4
87	5.92109	0.0406351	0	0	0	0	1	4	4
87	6.04299	0.0232201	0	0	0	0	1	4	4
87	6.14168	0.0464401	0	0	0	0	1	4	4
87	6.26939	0.0348296	0	0	0	0	1	4	4
87	6.36807	0.0580497	0	0	0	0	1	4	4
87	6.48417	0.0522447	0	0	0	0	1	4	4
87	6.58866	0.0580497	0	0	0	0	1	4	4
87	6.93116	0.20898	0	0	0	0	1	4	4
62	17.7691	0.156734	0	0	0	0	1	4	4
62	17.9258	0.0812702	0	0	0	0	1	4	4
62	18.0071	0.806894	0	0	0	0	1	4	4
74	18.7327	0.179955	0	0	0	0	1	4	4
74	18.9127	0.261225	0	0	0	0	1	4	4
79	19.2493	0.203175	0	0	0	0	1	4	4
79	19.4525	0.261225	0	0	0	0	1	4	4
79	19.7137	0.307665	0	0	0	0	1	4	4
79	20.0214	0.290249	0	0	0	0	1	4	4
76	21.0315	0.296055	0	0	0	0	1	4	4
76	21.3275	0.255419	0	0	0	0	1	4	4
76	21.5829	0.0870762	0	0	0	0	1	4	4
76	21.67	0.156734	0	0	0	0	1	4	4
76	21.8268	0.208979	0	0	0	0	1	4	4
76	22.0357	0.133514	0	0	0	0	1	4	4
76	22.1693	0.197371	0	0	0	0	1	4	4
76	22.3666	0.197369	0	0	0	0	1	4	4
76	22.564	0.0696602	0	0	0	0	1	4	4
76	22.6336	0.121904	0	0	0	0	1	4	4
76	22.7556	0.0406361	0	0	0	0	1	4	4
76	22.831	0.330885	0	0	0	0	1	4	4
