midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.249615	0.0580499	0	0	4.06236e-035	0	1	4	4
60	0.325079	0.1161	0	0	4.06236e-035	0	1	4	4
57	0.714014	0.179955	0	0	4.06236e-035	0	1	4	4
62	1.30612	0.539864	0	0	4.06236e-035	0	1	4	4
63	2.10141	0.0406349	0	0	4.06236e-035	0	1	4	4
63	2.14204	0.0406349	0	0	4.06236e-035	0	1	4	4
64	2.19429	0.10449	0	0	4.06236e-035	0	1	4	4
29352296	2.33361	0.179955	0	0	4.06236e-035	0	1	4	4
61	2.51356	0.10449	0	0	4.06236e-035	0	1	4	4
63	2.7922	0.15093	0	0	4.06236e-035	0	1	4	4
60	3.53524	0.371519	0	0	4.06236e-035	0	1	4	4
61	3.90676	0.22059	0	0	4.06236e-035	0	1	4	4
61	4.16218	0.0870752	0	0	4.06236e-035	0	1	4	4
62	4.48145	0.0464401	0	0	4.06236e-035	0	1	4	4
60	4.60916	0.0812697	0	0	4.06236e-035	0	1	4	4
60	4.69043	0.0406351	0	0	4.06236e-035	0	1	4	4
61	4.73687	0.0522447	0	0	4.06236e-035	0	1	4	4
68	5.14902	0.10449	0	0	4.06236e-035	0	1	4	4
66	5.40444	0.0754652	0	0	4.06236e-035	0	1	4	4
66	5.53796	0.0696597	0	0	4.06236e-035	0	1	4	4
61	5.83401	0.0522451	0	0	4.06236e-035	0	1	4	4
60	5.92109	0.0870748	0	0	4.06236e-035	0	1	4	4
58	6.00816	0.156735	0	0	4.06236e-035	0	1	4	4
59	6.1649	0.139319	0	0	4.06236e-035	0	1	4	4
65	6.78023	0.133515	0	0	4.06236e-035	0	1	4	4
62	6.98921	0.0348296	0	0	4.06236e-035	0	1	4	4
68	7.77868	0.0696597	0	0	4.06236e-035	0	1	4	4
66	7.84834	0.18576	0	0	4.06236e-035	0	1	4	4
65	8.18503	0.0696602	0	0	4.06236e-035	0	1	4	4
60	8.2605	0.19737	0	0	4.06236e-035	0	1	4	4
62	8.4985	0.0406342	0	0	4.06236e-035	0	1	4	4
62	8.60299	0.127709	0	0	4.06236e-035	0	1	4	4
67	8.87583	0.452788	0	0	4.06236e-035	0	1	4	4
68	9.38086	0.342495	0	0	4.06236e-035	0	1	4	4
65	9.79302	0.487619	0	0	4.06236e-035	0	1	4	4
