midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	2.18848	0.145125	0	0	0	0	1	4	4
60	2.36263	0.226394	0	0	0	0	1	4	4
59	2.58902	0.615329	0	0	0	0	1	4	4
57	3.20435	0.075465	0	0	0	0	1	4	4
57	3.27982	0.145125	0	0	0	0	1	4	4
65	4.20862	0.150929	0	0	0	0	1	4	4
64	9.05578	0.162539	0	0	0	0	1	4	4
64	9.56082	0.400544	0	0	0	0	1	4	4
63	9.96136	0.203175	0	0	0	0	1	4	4
64	10.5302	0.0870743	0	0	0	0	1	4	4
71	11.0179	0.145125	0	0	0	0	1	4	4
66	13.2934	0.29025	0	0	0	0	1	4	4
66	13.6417	0.261225	0	0	0	0	1	4	4
66	14.0016	0.226395	0	0	0	0	1	4	4
57	14.5879	0.290249	0	0	0	0	1	4	4
51	20.1491	0.13932	0	0	0	0	1	4	4
53	20.3175	0.214785	0	0	0	0	1	4	4
57	20.7761	0.232199	0	0	0	0	1	4	4
59	21.0083	0.0986862	0	0	0	0	1	4	4
60	21.223	0.16254	0	0	0	0	1	4	4
60	21.612	0.162539	0	0	0	0	1	4	4
61	21.7745	0.15093	0	0	0	0	1	4	4
57	22.0473	0.145124	0	0	0	0	1	4	4
58	22.2331	0.0580502	0	0	0	0	1	4	4
66	24.2184	0.1161	0	0	0	0	1	4	4
66	24.3345	0.238005	0	0	0	0	1	4	4
0	24.5725	0.110294	0	0	0	0	1	4	4
61	24.6828	0.1161	0	0	0	0	1	4	4
68	24.9208	0.156734	0	0	0	0	1	4	4
61	25.182	0.197369	0	0	0	0	1	4	4
60	25.6406	0.203175	0	0	0	0	1	4	4
54	26.3663	0.348299	0	0	0	0	1	4	4
71	26.9584	0.1161	0	0	0	0	1	4	4
71	27.0745	0.156734	0	0	0	0	1	4	4
73	27.2312	0.18576	0	0	0	0	1	4	4
