midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.145125	0.22059	0	0	4.96444e-035	0	1	4	4
61	0.365714	0.330884	0	0	4.96444e-035	0	1	4	4
62	0.696599	0.13932	0	0	4.96444e-035	0	1	4	4
62	0.835918	0.168345	0	0	4.96444e-035	0	1	4	4
56	2.13043	0.493424	0	0	4.96444e-035	0	1	4	4
59	2.62385	0.336689	0	0	4.96444e-035	0	1	4	4
59	2.96054	0.121905	0	0	4.96444e-035	0	1	4	4
57	3.08245	0.400544	0	0	4.96444e-035	0	1	4	4
60	7.52327	0.0348296	0	0	4.96444e-035	0	1	4	4
65	7.57551	0.267029	0	0	4.96444e-035	0	1	4	4
65	8.45787	0.481813	0	0	4.96444e-035	0	1	4	4
67	8.93968	0.0580502	0	0	4.96444e-035	0	1	4	4
56	9.7756	0.261225	0	0	4.96444e-035	0	1	4	4
56	10.0368	0.0812702	0	0	4.96444e-035	0	1	4	4
63	10.1181	0.412154	0	0	4.96444e-035	0	1	4	4
64	10.6696	0.203175	0	0	4.96444e-035	0	1	4	4
62	10.8727	0.388934	0	0	4.96444e-035	0	1	4	4
64	11.2617	0.179955	0	0	4.96444e-035	0	1	4	4
2064187754	11.6506	0.19737	0	0	4.96444e-035	0	1	4	4
64	11.848	0.20898	0	0	4.96444e-035	0	1	4	4
62	16.0624	0.307665	0	0	4.96444e-035	0	1	4	4
64	16.3701	0.377325	0	0	4.96444e-035	0	1	4	4
65	16.7474	0.139318	0	0	4.96444e-035	0	1	4	4
65	16.8867	0.18576	0	0	4.96444e-035	0	1	4	4
65	17.0725	0.574694	0	0	4.96444e-035	0	1	4	4
64	19.7021	0.10449	0	0	4.96444e-035	0	1	4	4
60	20.1143	0.0464401	0	0	4.96444e-035	0	1	4	4
59	20.1723	0.029026	0	0	4.96444e-035	0	1	4	4
60	20.2362	0.0348301	0	0	4.96444e-035	0	1	4	4
60	20.5613	0.0464401	0	0	4.96444e-035	0	1	4	4
61	20.6077	0.0870743	0	0	4.96444e-035	0	1	4	4
60	23.3883	0.348301	0	0	4.96444e-035	0	1	4	4
62	23.7366	0.0754642	0	0	4.96444e-035	0	1	4	4
59	23.8121	0.290249	0	0	4.96444e-035	0	1	4	4
60	24.1139	0.156734	0	0	4.96444e-035	0	1	4	4
62	24.5435	0.394739	0	0	4.96444e-035	0	1	4	4
65	24.9382	0.0870743	0	0	4.96444e-035	0	1	4	4
62	25.0253	0.0348301	0	0	4.96444e-035	0	1	4	4
62	26.8307	0.342493	0	0	4.96444e-035	0	1	4	4
61	27.3821	0.185759	0	0	4.96444e-035	0	1	4	4
59	28.1716	0.0928802	0	0	4.96444e-035	0	1	4	4
59	28.2645	0.243809	0	0	4.96444e-035	0	1	4	4
60	28.5083	0.18576	0	0	4.96444e-035	0	1	4	4
58	29.5648	0.208981	0	0	4.96444e-035	0	1	4	4
