midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	1.43964	0.0928798	0	0	3.25358e-035	0	1	4	4
69	1.8576	0.13932	0	0	3.25358e-035	0	1	4	4
72	1.99692	0.0232201	0	0	3.25358e-035	0	1	4	4
59	2.06658	0.10449	0	0	3.25358e-035	0	1	4	4
60	2.46712	0.0812697	0	0	3.25358e-035	0	1	4	4
65	2.91991	0.179955	0	0	3.25358e-035	0	1	4	4
63	3.2624	0.191565	0	0	3.25358e-035	0	1	4	4
64	3.57007	0.284445	0	0	3.25358e-035	0	1	4	4
63	4.20281	0.0522447	0	0	3.25358e-035	0	1	4	4
62	4.49306	0.13932	0	0	3.25358e-035	0	1	4	4
62	4.7659	0.0522451	0	0	3.25358e-035	0	1	4	4
62	5.1258	0.261224	0	0	3.25358e-035	0	1	4	4
61	5.65986	0.150929	0	0	3.25358e-035	0	1	4	4
61	5.81079	0.13932	0	0	3.25358e-035	0	1	4	4
71	6.31002	0.191565	0	0	3.25358e-035	0	1	4	4
70	6.50159	0.0812697	0	0	3.25358e-035	0	1	4	4
59	6.67574	0.0638547	0	0	3.25358e-035	0	1	4	4
57	7.46522	0.12771	0	0	3.25358e-035	0	1	4	4
66	8.0341	0.290249	0	0	3.25358e-035	0	1	4	4
59	8.52172	0.0580502	0	0	3.25358e-035	0	1	4	4
57	8.57977	0.354104	0	0	3.25358e-035	0	1	4	4
58	8.93388	0.13932	0	0	3.25358e-035	0	1	4	4
65	10.6405	0.0870752	0	0	3.25358e-035	0	1	4	4
63	10.7857	0.145125	0	0	3.25358e-035	0	1	4	4
61	11.8596	0.156734	0	0	3.25358e-035	0	1	4	4
61	12.0163	0.0290251	0	0	3.25358e-035	0	1	4	4
64	13.1309	0.0812702	0	0	3.25358e-035	0	1	4	4
61	14.2861	0.168344	0	0	3.25358e-035	0	1	4	4
72	14.5357	0.133514	0	0	3.25358e-035	0	1	4	4
85	14.8143	0.116099	0	0	3.25358e-035	0	1	4	4
84	14.9362	0.0464401	0	0	3.25358e-035	0	1	4	4
78	15.8824	0.0348291	0	0	3.25358e-035	0	1	4	4
79	15.9347	0.0232201	0	0	3.25358e-035	0	1	4	4
81	16.1553	0.0232201	0	0	3.25358e-035	0	1	4	4
75	16.759	0.0754642	0	0	3.25358e-035	0	1	4	4
81	17.1712	0.029026	0	0	3.25358e-035	0	1	4	4
82	17.2466	0.10449	0	0	3.25358e-035	0	1	4	4
82	17.7575	0.0232201	0	0	3.25358e-035	0	1	4	4
78	17.7865	0.0348301	0	0	3.25358e-035	0	1	4	4
80	17.8503	0.0290241	0	0	3.25358e-035	0	1	4	4
77	18.1	0.0348301	0	0	3.25358e-035	0	1	4	4
78	18.1348	0.0348301	0	0	3.25358e-035	0	1	4	4
77	18.1986	0.0232201	0	0	3.25358e-035	0	1	4	4
77	18.2567	0.0290241	0	0	3.25358e-035	0	1	4	4
76	18.2973	0.0348301	0	0	3.25358e-035	0	1	4	4
83	18.8604	0.029026	0	0	3.25358e-035	0	1	4	4
82	18.8952	0.029026	0	0	3.25358e-035	0	1	4	4
81	18.9591	0.0522442	0	0	3.25358e-035	0	1	4	4
82	19.1216	0.110296	0	0	3.25358e-035	0	1	4	4
81	19.261	0.0348301	0	0	3.25358e-035	0	1	4	4
81	19.3016	0.029026	0	0	3.25358e-035	0	1	4	4
81	19.3364	0.029026	0	0	3.25358e-035	0	1	4	4
82	19.5222	0.0232201	0	0	3.25358e-035	0	1	4	4
82	19.6383	0.0290241	0	0	3.25358e-035	0	1	4	4
82	19.7079	0.0232201	0	0	3.25358e-035	0	1	4	4
82	19.8531	0.0232201	0	0	3.25358e-035	0	1	4	4
76	20.2768	0.238005	0	0	3.25358e-035	0	1	4	4
77	20.5148	0.249615	0	0	3.25358e-035	0	1	4	4
77	20.7644	0.0290241	0	0	3.25358e-035	0	1	4	4
81	21.374	0.0348301	0	0	3.25358e-035	0	1	4	4
86	21.461	0.0870743	0	0	3.25358e-035	0	1	4	4
84	21.5481	0.0522461	0	0	3.25358e-035	0	1	4	4
83	21.7455	0.0522442	0	0	3.25358e-035	0	1	4	4
83	21.7977	0.0870762	0	0	3.25358e-035	0	1	4	4
82	21.8848	0.0406342	0	0	3.25358e-035	0	1	4	4
82	22.5524	0.110296	0	0	3.25358e-035	0	1	4	4
76	23.1967	0.0348301	0	0	3.25358e-035	0	1	4	4
83	23.2316	0.0812702	0	0	3.25358e-035	0	1	4	4
83	23.3128	0.0522461	0	0	3.25358e-035	0	1	4	4
83	23.3883	0.0928802	0	0	3.25358e-035	0	1	4	4
78	23.992	0.0232201	0	0	3.25358e-035	0	1	4	4
80	24.0965	0.0522442	0	0	3.25358e-035	0	1	4	4
85	24.23	0.0406342	0	0	3.25358e-035	0	1	4	4
84	24.2765	0.0290241	0	0	3.25358e-035	0	1	4	4
84	24.3461	0.0580482	0	0	3.25358e-035	0	1	4	4
83	24.4274	0.0754662	0	0	3.25358e-035	0	1	4	4
83	24.5029	0.0754642	0	0	3.25358e-035	0	1	4	4
85	24.9034	0.0348301	0	0	3.25358e-035	0	1	4	4
80	25.0892	0.0232201	0	0	3.25358e-035	0	1	4	4
78	25.362	0.0232201	0	0	3.25358e-035	0	1	4	4
80	25.4258	0.0928802	0	0	3.25358e-035	0	1	4	4
81	25.5536	0.104488	0	0	3.25358e-035	0	1	4	4
75	26.1863	0.0986843	0	0	3.25358e-035	0	1	4	4
79	26.2908	0.0232201	0	0	3.25358e-035	0	1	4	4
77	26.5114	0.0522442	0	0	3.25358e-035	0	1	4	4
81	26.6101	0.0232201	0	0	3.25358e-035	0	1	4	4
81	26.6333	0.0348301	0	0	3.25358e-035	0	1	4	4
82	26.7262	0.0406342	0	0	3.25358e-035	0	1	4	4
82	26.8307	0.0580482	0	0	3.25358e-035	0	1	4	4
80	27.2544	0.0232201	0	0	3.25358e-035	0	1	4	4
77	27.5911	0.10449	0	0	3.25358e-035	0	1	4	4
78	27.7188	0.0232201	0	0	3.25358e-035	0	1	4	4
77	27.7478	0.029026	0	0	3.25358e-035	0	1	4	4
77	27.8117	0.0290241	0	0	3.25358e-035	0	1	4	4
82	28.7869	0.0348301	0	0	3.25358e-035	0	1	4	4
