midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	2.17107	0.272834	0	0	0	0	1	4	4
66	2.44971	0.238005	0	0	0	0	1	4	4
66	2.83283	0.145125	0	0	0	0	1	4	4
68	2.97796	0.476009	0	0	0	0	1	4	4
66	3.45397	0.319274	0	0	0	0	1	4	4
66	3.77324	0.975238	0	0	0	0	1	4	4
59	4.89361	0.650159	0	0	0	0	1	4	4
61	5.54376	0.1161	0	0	0	0	1	4	4
64	5.65986	0.22059	0	0	0	0	1	4	4
64	5.88045	0.226394	0	0	0	0	1	4	4
64	6.10685	0.319274	0	0	0	0	1	4	4
61	6.6351	0.133515	0	0	0	0	1	4	4
63	6.76862	0.179955	0	0	0	0	1	4	4
63	6.94857	0.330884	0	0	0	0	1	4	4
63	7.27946	0.383129	0	0	0	0	1	4	4
64	8.60299	0.342494	0	0	0	0	1	4	4
64	8.94549	0.32508	0	0	0	0	1	4	4
64	9.27057	0.168344	0	0	0	0	1	4	4
61	10.6522	0.145124	0	0	0	0	1	4	4
61	10.7973	0.16254	0	0	0	0	1	4	4
61	10.9598	0.383129	0	0	0	0	1	4	4
63	11.3429	0.145124	0	0	0	0	1	4	4
63	11.4881	0.377324	0	0	0	0	1	4	4
60	12.6491	0.354105	0	0	0	0	1	4	4
63	13.0032	0.17415	0	0	0	0	1	4	4
67	13.3515	0.116099	0	0	0	0	1	4	4
67	13.6766	0.145125	0	0	0	0	1	4	4
68	13.8217	0.487618	0	0	0	0	1	4	4
66	14.3093	0.458594	0	0	0	0	1	4	4
66	14.7679	0.905579	0	0	0	0	1	4	4
62	15.7083	0.17415	0	0	0	0	1	4	4
61	15.8824	0.133513	0	0	0	0	1	4	4
64	17.0667	0.359909	0	0	0	0	1	4	4
61	17.4266	0.0696602	0	0	0	0	1	4	4
63	17.4962	0.17415	0	0	0	0	1	4	4
63	17.6704	0.162539	0	0	0	0	1	4	4
63	17.8329	0.522449	0	0	0	0	1	4	4
63	19.3945	0.319275	0	0	0	0	1	4	4
63	19.7137	0.278639	0	0	0	0	1	4	4
63	19.9924	0.168344	0	0	0	0	1	4	4
66	20.3929	0.116098	0	0	0	0	1	4	4
68	20.509	0.17415	0	0	0	0	1	4	4
66	20.6832	0.336689	0	0	0	0	1	4	4
