midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
79	1.48608	0.0232199	0	0	0	0	1	4	4
77	1.64862	0.0232199	0	0	0	0	1	4	4
77	1.67184	0.0232199	0	0	0	0	1	4	4
79	1.77633	0.0232199	0	0	0	0	1	4	4
81	1.85179	0.0232199	0	0	0	0	1	4	4
78	2.40327	0.0580499	0	0	0	0	1	4	4
79	2.46132	0.0290248	0	0	0	0	1	4	4
71	2.66449	0.0580499	0	0	0	0	1	4	4
72	2.75156	0.0406351	0	0	0	0	1	4	4
69	2.798	0.0464399	0	0	0	0	1	4	4
72	3.0244	0.0348299	0	0	0	0	1	4	4
68	3.05923	0.0290251	0	0	0	0	1	4	4
67	3.10567	0.087075	0	0	0	0	1	4	4
69	3.40172	0.0348299	0	0	0	0	1	4	4
72	3.45977	0.0232201	0	0	0	0	1	4	4
72	3.50041	0.0290248	0	0	0	0	1	4	4
72	3.55265	0.0406349	0	0	0	0	1	4	4
68	5.19546	0.0464401	0	0	0	0	1	4	4
72	5.25932	0.0464396	0	0	0	0	1	4	4
68	5.30576	0.0638552	0	0	0	0	1	4	4
71	5.36961	0.0348296	0	0	0	0	1	4	4
68	5.55537	0.0928798	0	0	0	0	1	4	4
70	5.66567	0.0290246	0	0	0	0	1	4	4
69	5.72372	0.0522451	0	0	0	0	1	4	4
74	5.83982	0.0986848	0	0	0	0	1	4	4
74	5.98494	0.0232196	0	0	0	0	1	4	4
66	6.00816	0.0638552	0	0	0	0	1	4	4
70	6.12426	0.0870748	0	0	0	0	1	4	4
71	6.69896	0.0522447	0	0	0	0	1	4	4
71	6.69896	0.0580497	0	0	0	0	1	4	4
73	6.7454	0.0232201	0	0	0	0	1	4	4
73	6.82086	0.0348301	0	0	0	0	1	4	4
71	6.95438	0.0522451	0	0	0	0	1	4	4
84	7.26785	0.0232201	0	0	0	0	1	4	4
82	7.29107	0.0348301	0	0	0	0	1	4	4
72	7.45361	0.0232201	0	0	0	0	1	4	4
70	7.51166	0.0986848	0	0	0	0	1	4	4
80	7.69741	0.0232201	0	0	0	0	1	4	4
81	7.76127	0.0290251	0	0	0	0	1	4	4
78	7.8019	0.0348301	0	0	0	0	1	4	4
80	7.87156	0.0406351	0	0	0	0	1	4	4
73	7.97025	0.0406351	0	0	0	0	1	4	4
72	9.66531	0.0406351	0	0	0	0	1	4	4
77	9.70594	0.0580492	0	0	0	0	1	4	4
78	10.1123	0.0290251	0	0	0	0	1	4	4
78	10.1471	0.0232201	0	0	0	0	1	4	4
80	10.2574	0.0754652	0	0	0	0	1	4	4
79	10.3387	0.0290241	0	0	0	0	1	4	4
76	10.5012	0.0348301	0	0	0	0	1	4	4
78	10.5361	0.0348291	0	0	0	0	1	4	4
79	10.7276	0.0290251	0	0	0	0	1	4	4
79	11.8712	0.0290251	0	0	0	0	1	4	4
81	12.2253	0.0290251	0	0	0	0	1	4	4
80	12.62	0.0406351	0	0	0	0	1	4	4
81	12.6607	0.0232201	0	0	0	0	1	4	4
82	12.7129	0.0232201	0	0	0	0	1	4	4
81	12.7361	0.0232201	0	0	0	0	1	4	4
80	12.7594	0.0522442	0	0	0	0	1	4	4
79	12.8522	0.0406351	0	0	0	0	1	4	4
80	12.9509	0.0232201	0	0	0	0	1	4	4
78	13.0322	0.0406351	0	0	0	0	1	4	4
4294967295	13.067	0.0290251	0	0	0	0	1	4	4
4294967295	13.0902	0.0232201	0	0	0	0	1	4	4
79	13.2238	0.0232201	0	0	0	0	1	4	4
70	20.8515	0.029026	0	0	0	0	1	4	4
71	20.9038	0.0232182	0	0	0	0	1	4	4
69	20.927	0.0232201	0	0	0	0	1	4	4
69	20.956	0.0406342	0	0	0	0	1	4	4
66	21.0083	0.0928802	0	0	0	0	1	4	4
67	21.1011	0.0348301	0	0	0	0	1	4	4
67	21.2056	0.116098	0	0	0	0	1	4	4
68	21.3217	0.0522461	0	0	0	0	1	4	4
70	21.5829	0.0348301	0	0	0	0	1	4	4
72	21.6178	0.0522461	0	0	0	0	1	4	4
67	21.67	0.0754642	0	0	0	0	1	4	4
68	23.1909	0.0464401	0	0	0	0	1	4	4
82	23.6031	0.0232201	0	0	0	0	1	4	4
79	23.8005	0.0464401	0	0	0	0	1	4	4
79	24.0443	0.029026	0	0	0	0	1	4	4
73	24.0733	0.0464401	0	0	0	0	1	4	4
74	24.1429	0.0348301	0	0	0	0	1	4	4
79	24.1778	0.0406342	0	0	0	0	1	4	4
78	24.3403	0.0232201	0	0	0	0	1	4	4
78	24.3635	0.0406342	0	0	0	0	1	4	4
69	25.4897	0.0348301	0	0	0	0	1	4	4
72	25.5361	0.0232201	0	0	0	0	1	4	4
71	25.5594	0.0754642	0	0	0	0	1	4	4
70	25.6348	0.029026	0	0	0	0	1	4	4
69	25.6639	0.0638542	0	0	0	0	1	4	4
70	25.7277	0.0406361	0	0	0	0	1	4	4
72	25.8148	0.0348282	0	0	0	0	1	4	4
70	26.0063	0.0290241	0	0	0	0	1	4	4
69	26.0644	0.0348301	0	0	0	0	1	4	4
70	26.1166	0.0232201	0	0	0	0	1	4	4
69	26.1399	0.0232201	0	0	0	0	1	4	4
70	26.1863	0.0812683	0	0	0	0	1	4	4
70	26.4011	0.0464382	0	0	0	0	1	4	4
67	26.4475	0.0638561	0	0	0	0	1	4	4
71	26.5114	0.0812702	0	0	0	0	1	4	4
72	27.9278	0.0348301	0	0	0	0	1	4	4
69	28.0671	0.0232201	0	0	0	0	1	4	4
67	28.1252	0.0638542	0	0	0	0	1	4	4
68	28.2181	0.0348301	0	0	0	0	1	4	4
68	28.2587	0.0696602	0	0	0	0	1	4	4
60	28.3864	0.01161	0	0	0	0	1	4	4
69	28.398	0.0696602	0	0	0	0	1	4	4
72	28.8972	0.0406342	0	0	0	0	1	4	4
72	28.9379	0.0464401	0	0	0	0	1	4	4
73	28.9959	0.0696602	0	0	0	0	1	4	4
74	29.0656	0.0464382	0	0	0	0	1	4	4
