midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	8.94549	0.0986853	0	0	0	0	1	4	4
60	9.1893	0.284445	0	0	0	0	1	4	4
57	9.64789	0.121904	0	0	0	0	1	4	4
47	11.5926	0.330885	0	0	0	0	1	4	4
44	13.7752	0.18576	0	0	0	0	1	4	4
46	14.1642	0.162539	0	0	0	0	1	4	4
47	18.1116	0.0232201	0	0	0	0	1	4	4
49	18.1406	0.0232201	0	0	0	0	1	4	4
50	18.338	0.359909	0	0	0	0	1	4	4
46	18.8952	0.325081	0	0	0	0	1	4	4
50	19.7834	0.145124	0	0	0	0	1	4	4
50	20.0504	0.249615	0	0	0	0	1	4	4
47	20.7993	0.354103	0	0	0	0	1	4	4
48	21.7919	0.284445	0	0	0	0	1	4	4
48	22.0764	0.0290241	0	0	0	0	1	4	4
49	22.4015	0.156734	0	0	0	0	1	4	4
47	22.5582	0.243809	0	0	0	0	1	4	4
45	22.9355	0.0348282	0	0	0	0	1	4	4
45	22.9761	0.313469	0	0	0	0	1	4	4
42	23.5624	0.110294	0	0	0	0	1	4	4
51	25.4897	0.121906	0	0	0	0	1	4	4
51	25.4897	0.232201	0	0	0	0	1	4	4
52	25.8554	0.168344	0	0	0	0	1	4	4
49	26.0934	0.214785	0	0	0	0	1	4	4
49	26.3837	0.17415	0	0	0	0	1	4	4
47	26.581	0.116098	0	0	0	0	1	4	4
48	26.6971	0.53406	0	0	0	0	1	4	4
