midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	1.65442	0.0232201	0	0	0	0	1	4	4
52	5.54957	0.0348301	0	0	0	0	1	4	4
53	5.5902	0.0522451	0	0	0	0	1	4	4
54	5.68308	0.243809	0	0	0	0	1	4	4
53	5.92689	0.15093	0	0	0	0	1	4	4
57	6.12426	0.27864	0	0	0	0	1	4	4
58	6.4029	0.0870748	0	0	0	0	1	4	4
58	6.58286	0.19737	0	0	0	0	1	4	4
58	6.87311	0.18576	0	0	0	0	1	4	4
59	7.18658	0.0812697	0	0	0	0	1	4	4
60	7.26785	0.377324	0	0	0	0	1	4	4
52	10.0542	0.19737	0	0	0	0	1	4	4
54	10.2864	0.104489	0	0	0	0	1	4	4
52	10.3909	0.18576	0	0	0	0	1	4	4
53	10.5767	0.25542	0	0	0	0	1	4	4
57	10.925	0.214785	0	0	0	0	1	4	4
53	11.2327	0.24381	0	0	0	0	1	4	4
50	11.6216	0.2322	0	0	0	0	1	4	4
48	11.8538	0.139319	0	0	0	0	1	4	4
64	14.3151	0.0638552	0	0	0	0	1	4	4
65	14.379	0.313469	0	0	0	0	1	4	4
64	14.6924	0.0870752	0	0	0	0	1	4	4
65	14.8434	0.313469	0	0	0	0	1	4	4
63	15.36	0.168344	0	0	0	0	1	4	4
60	15.6212	0.150929	0	0	0	0	1	4	4
58	15.9463	0.365714	0	0	0	0	1	4	4
53	16.312	0.121904	0	0	0	0	1	4	4
58	16.4455	0.191565	0	0	0	0	1	4	4
58	16.6371	0.179955	0	0	0	0	1	4	4
57	17.0028	0.145124	0	0	0	0	1	4	4
58	17.1479	0.307665	0	0	0	0	1	4	4
59	17.5543	0.13932	0	0	0	0	1	4	4
57	17.7168	0.313469	0	0	0	0	1	4	4
53	18.1058	1.99111	0	0	0	0	1	4	4
51	20.0969	0.232199	0	0	0	0	1	4	4
