midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
78	5.4741	0.0232196	0	0	0	0	1	4	4
77	11.6854	0.0290251	0	0	0	0	1	4	4
67	12.5156	0.0348301	0	0	0	0	1	4	4
77	12.5504	0.0232201	0	0	0	0	1	4	4
77	12.6258	0.0232201	0	0	0	0	1	4	4
78	12.6607	0.0290251	0	0	0	0	1	4	4
77	12.6955	0.0232201	0	0	0	0	1	4	4
81	21.5597	0.0348301	0	0	0	0	1	4	4
84	21.7107	0.0232201	0	0	0	0	1	4	4
77	22.3318	0.0232201	0	0	0	0	1	4	4
83	22.4305	0.0812702	0	0	0	0	1	4	4
84	22.6511	0.0290241	0	0	0	0	1	4	4
84	22.6859	0.0986843	0	0	0	0	1	4	4
81	23.4405	0.0290241	0	0	0	0	1	4	4
