midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0754649	0.19737	0	0	0	0	1	4	4
54	0.464399	0.0232199	0	0	0	0	1	4	4
55	0.522449	0.0348299	0	0	0	0	1	4	4
54	0.632744	0.156735	0	0	0	0	1	4	4
52	0.928798	0.0812699	0	0	0	0	1	4	4
52	1.12036	0.040635	0	0	0	0	1	4	4
52	1.17841	0.0464399	0	0	0	0	1	4	4
51	1.25388	0.110295	0	0	0	0	1	4	4
52	1.36417	0.133515	0	0	0	0	1	4	4
59	4.73687	0.0232201	0	0	0	0	1	4	4
62	4.81234	0.336689	0	0	0	0	1	4	4
64	5.14902	0.650158	0	0	0	0	1	4	4
61	5.79918	0.458594	0	0	0	0	1	4	4
62	8.96871	0.719819	0	0	0	0	1	4	4
58	10.1181	0.365714	0	0	0	0	1	4	4
55	11.0121	0.330885	0	0	0	0	1	4	4
52	11.459	0.249615	0	0	0	0	1	4	4
52	11.7087	0.19737	0	0	0	0	1	4	4
62	15.093	0.31347	0	0	0	0	1	4	4
64	15.4064	0.760453	0	0	0	0	1	4	4
61	16.1669	0.394739	0	0	0	0	1	4	4
59	16.5616	0.371519	0	0	0	0	1	4	4
62	19.1681	0.197371	0	0	0	0	1	4	4
59	19.4235	0.162539	0	0	0	0	1	4	4
62	19.6615	0.191565	0	0	0	0	1	4	4
59	19.8531	0.168344	0	0	0	0	1	4	4
57	20.2304	0.267031	0	0	0	0	1	4	4
57	20.4974	0.156734	0	0	0	0	1	4	4
55	20.9444	0.16254	0	0	0	0	1	4	4
52	21.194	0.365713	0	0	0	0	1	4	4
52	21.612	0.377323	0	0	0	0	1	4	4
62	26.4185	0.243809	0	0	0	0	1	4	4
63	26.819	0.127708	0	0	0	0	1	4	4
61	26.9468	0.0812702	0	0	0	0	1	4	4
63	27.028	0.121904	0	0	0	0	1	4	4
60	27.1499	0.1161	0	0	0	0	1	4	4
28762472	27.266	0.278639	0	0	0	0	1	4	4
62	27.5447	0.0812702	0	0	0	0	1	4	4
59	27.6608	0.16254	0	0	0	0	1	4	4
62	27.8639	0.15093	0	0	0	0	1	4	4
59	28.0149	0.185759	0	0	0	0	1	4	4
62	28.34	0.313469	0	0	0	0	1	4	4
57	28.6534	0.435375	0	0	0	0	1	4	4
59	29.0888	0.487617	0	0	0	0	1	4	4
