midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.261224	0.609524	0	0	3.68621e-035	0	1	4	4
64	0.870748	0.702404	0	0	3.68621e-035	0	1	4	4
65	1.57315	0.179955	0	0	3.68621e-035	0	1	4	4
65	1.75311	0.133515	0	0	3.68621e-035	0	1	4	4
62	1.9795	0.0754648	0	0	3.68621e-035	0	1	4	4
62	3.65134	0.272834	0	0	3.68621e-035	0	1	4	4
64	3.92417	0.17415	0	0	3.68621e-035	0	1	4	4
64	4.09832	0.267029	0	0	3.68621e-035	0	1	4	4
55	4.46404	0.214785	0	0	3.68621e-035	0	1	4	4
62	4.90522	0.24381	0	0	3.68621e-035	0	1	4	4
61	5.40444	0.226395	0	0	3.68621e-035	0	1	4	4
60	5.63084	0.1161	0	0	3.68621e-035	0	1	4	4
62	5.74694	0.336689	0	0	3.68621e-035	0	1	4	4
61	6.08363	0.377324	0	0	3.68621e-035	0	1	4	4
58	9.86268	0.0812693	0	0	3.68621e-035	0	1	4	4
62	9.94394	0.830113	0	0	3.68621e-035	0	1	4	4
67	11.0585	0.226395	0	0	3.68621e-035	0	1	4	4
61	11.2849	0.26703	0	0	3.68621e-035	0	1	4	4
65	11.5519	0.609524	0	0	3.68621e-035	0	1	4	4
61	12.4343	0.20898	0	0	3.68621e-035	0	1	4	4
61	13.2238	0.37152	0	0	3.68621e-035	0	1	4	4
64	13.5953	0.20898	0	0	3.68621e-035	0	1	4	4
65	13.8043	0.104489	0	0	3.68621e-035	0	1	4	4
62	15.4645	0.296054	0	0	3.68621e-035	0	1	4	4
67	15.8012	0.284444	0	0	3.68621e-035	0	1	4	4
61	16.2946	0.232199	0	0	3.68621e-035	0	1	4	4
62	16.7242	0.342493	0	0	3.68621e-035	0	1	4	4
62	17.2756	0.232199	0	0	3.68621e-035	0	1	4	4
57	17.5078	0.388935	0	0	3.68621e-035	0	1	4	4
54	17.8968	0.133514	0	0	3.68621e-035	0	1	4	4
57	18.0303	0.818504	0	0	3.68621e-035	0	1	4	4
62	21.5946	0.417959	0	0	3.68621e-035	0	1	4	4
65	22.0125	0.290251	0	0	3.68621e-035	0	1	4	4
63	22.3028	0.458593	0	0	3.68621e-035	0	1	4	4
62	23.0168	0.255421	0	0	3.68621e-035	0	1	4	4
64	23.2722	0.133514	0	0	3.68621e-035	0	1	4	4
63	23.4057	0.156734	0	0	3.68621e-035	0	1	4	4
63	23.5624	0.133514	0	0	3.68621e-035	0	1	4	4
65	25.7683	0.255419	0	0	3.68621e-035	0	1	4	4
67	26.0238	0.284445	0	0	3.68621e-035	0	1	4	4
66	26.4766	0.232199	0	0	3.68621e-035	0	1	4	4
67	26.8655	0.319275	0	0	3.68621e-035	0	1	4	4
65	27.3647	0.272835	0	0	3.68621e-035	0	1	4	4
64	27.6376	0.394739	0	0	3.68621e-035	0	1	4	4
64	28.0323	0.226395	0	0	3.68621e-035	0	1	4	4
64	28.2587	0.226395	0	0	3.68621e-035	0	1	4	4
62	28.4851	0.336689	0	0	3.68621e-035	0	1	4	4
62	28.8218	0.278641	0	0	3.68621e-035	0	1	4	4
