midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	14.1235	0.10449	0	0	0	0	1	4	4
55	14.228	0.0580492	0	0	0	0	1	4	4
57	14.3035	0.1161	0	0	0	0	1	4	4
56	14.5415	0.110295	0	0	0	0	1	4	4
58	14.6518	0.0464392	0	0	0	0	1	4	4
58	14.7156	0.0696602	0	0	0	0	1	4	4
58	14.9711	0.0928802	0	0	0	0	1	4	4
56	15.0639	0.110294	0	0	0	0	1	4	4
54	15.2033	0.261225	0	0	0	0	1	4	4
52	15.4819	0.110295	0	0	0	0	1	4	4
56	15.9985	0.0290241	0	0	0	0	1	4	4
57	16.0334	0.0870743	0	0	0	0	1	4	4
58	16.2307	0.0696602	0	0	0	0	1	4	4
59	16.4223	0.16254	0	0	0	0	1	4	4
60	16.6197	0.0870743	0	0	0	0	1	4	4
57	17.0493	0.203175	0	0	0	0	1	4	4
57	17.3221	0.110294	0	0	0	0	1	4	4
55	18.0883	0.0232201	0	0	0	0	1	4	4
57	18.1406	0.0928802	0	0	0	0	1	4	4
58	18.2335	0.179955	0	0	0	0	1	4	4
61	18.4657	0.191565	0	0	0	0	1	4	4
61	18.7211	0.110294	0	0	0	0	1	4	4
61	18.8546	0.226395	0	0	0	0	1	4	4
60	19.1158	0.0870743	0	0	0	0	1	4	4
56	20.1839	0.133514	0	0	0	0	1	4	4
60	20.4161	0.0754642	0	0	0	0	1	4	4
61	20.5845	0.162539	0	0	0	0	1	4	4
64	20.8689	0.307663	0	0	0	0	1	4	4
64	21.1766	0.0348301	0	0	0	0	1	4	4
64	21.2172	0.203175	0	0	0	0	1	4	4
63	21.4494	0.325079	0	0	0	0	1	4	4
61	21.7745	0.261225	0	0	0	0	1	4	4
59	22.0357	0.365715	0	0	0	0	1	4	4
62	22.4363	0.156734	0	0	0	0	1	4	4
63	22.593	0.12771	0	0	0	0	1	4	4
61	22.7207	0.162539	0	0	0	0	1	4	4
61	22.8833	0.208981	0	0	0	0	1	4	4
59	23.1039	0.116098	0	0	0	0	1	4	4
59	23.2548	0.203175	0	0	0	0	1	4	4
59	23.458	0.296055	0	0	0	0	1	4	4
56	25.8032	0.197369	0	0	0	0	1	4	4
57	26.0296	0.0928783	0	0	0	0	1	4	4
58	26.2153	0.121904	0	0	0	0	1	4	4
56	26.4243	0.197369	0	0	0	0	1	4	4
52	27.0048	0.0870743	0	0	0	0	1	4	4
57	27.4982	0.16254	0	0	0	0	1	4	4
56156520	27.6608	0.197371	0	0	0	0	1	4	4
59	27.9104	0.208979	0	0	0	0	1	4	4
60	28.1194	0.0928802	0	0	0	0	1	4	4
61	28.3225	0.0696602	0	0	0	0	1	4	4
57	28.3922	0.121904	0	0	0	0	1	4	4
57	28.5141	0.15093	0	0	0	0	1	4	4
57	28.7985	0.15093	0	0	0	0	1	4	4
