midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
80	2.65288	0.0232201	0	0	6.09339e-035	0	1	4	4
85	2.798	0.09288	0	0	6.09339e-035	0	1	4	4
73	2.89669	0.145125	0	0	6.09339e-035	0	1	4	4
74	3.21016	0.0522449	0	0	6.09339e-035	0	1	4	4
73	3.2624	0.0580499	0	0	6.09339e-035	0	1	4	4
74	3.46558	0.0464399	0	0	6.09339e-035	0	1	4	4
71	3.73841	0.0348299	0	0	6.09339e-035	0	1	4	4
79	3.78485	0.0348299	0	0	6.09339e-035	0	1	4	4
79	3.8429	0.0290248	0	0	6.09339e-035	0	1	4	4
74	3.98803	0.110295	0	0	6.09339e-035	0	1	4	4
74	4.20281	0.0696597	0	0	6.09339e-035	0	1	4	4
81	4.33052	0.0348296	0	0	6.09339e-035	0	1	4	4
79	4.62658	0.0348301	0	0	6.09339e-035	0	1	4	4
80	4.66721	0.0406351	0	0	6.09339e-035	0	1	4	4
80	5.36961	0.0696597	0	0	6.09339e-035	0	1	4	4
78	5.43927	0.0232201	0	0	6.09339e-035	0	1	4	4
74	5.88626	0.0406346	0	0	6.09339e-035	0	1	4	4
76	5.92689	0.0290251	0	0	6.09339e-035	0	1	4	4
79	6.18812	0.0348296	0	0	6.09339e-035	0	1	4	4
86	6.36227	0.0290251	0	0	6.09339e-035	0	1	4	4
87	6.39129	0.0290246	0	0	6.09339e-035	0	1	4	4
83	6.54222	0.0232201	0	0	6.09339e-035	0	1	4	4
84	6.56544	0.0232201	0	0	6.09339e-035	0	1	4	4
80	6.60608	0.0232196	0	0	6.09339e-035	0	1	4	4
73	8.06313	0.0406342	0	0	6.09339e-035	0	1	4	4
73	8.10957	0.0406351	0	0	6.09339e-035	0	1	4	4
87	8.17342	0.0464401	0	0	6.09339e-035	0	1	4	4
83	8.55655	0.0638552	0	0	6.09339e-035	0	1	4	4
83	8.73651	0.0232201	0	0	6.09339e-035	0	1	4	4
84	8.77714	0.0290251	0	0	6.09339e-035	0	1	4	4
87	8.81778	0.0696602	0	0	6.09339e-035	0	1	4	4
87	9.13705	0.0290251	0	0	6.09339e-035	0	1	4	4
76	9.24154	0.139319	0	0	6.09339e-035	0	1	4	4
73	9.66531	0.0290251	0	0	6.09339e-035	0	1	4	4
