midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
51	0.0406349	0.267029	0	0	0	0	1	4	4
52	1.46866	0.18576	0	0	0	0	1	4	4
52	1.93887	0.325079	0	0	0	0	1	4	4
51	2.36844	0.539864	0	0	0	0	1	4	4
52	3.05923	0.17415	0	0	0	0	1	4	4
55	3.28562	0.400544	0	0	0	0	1	4	4
53	3.69778	0.290249	0	0	0	0	1	4	4
57	4.90522	0.261225	0	0	0	0	1	4	4
55	5.16644	0.354104	0	0	0	0	1	4	4
49	5.64245	0.441179	0	0	0	0	1	4	4
52	6.08363	0.574694	0	0	0	0	1	4	4
52	6.65832	0.0986848	0	0	0	0	1	4	4
48	7.07628	0.325079	0	0	0	0	1	4	4
52	8.86422	0.342494	0	0	0	0	1	4	4
52	9.39828	0.284445	0	0	0	0	1	4	4
51	9.81624	0.168344	0	0	0	0	1	4	4
51	9.98458	0.29025	0	0	0	0	1	4	4
52	10.2748	0.325079	0	0	0	0	1	4	4
56	10.7799	0.33669	0	0	0	0	1	4	4
53	11.1166	0.476008	0	0	0	0	1	4	4
50	12.3704	0.162539	0	0	0	0	1	4	4
48	12.6084	0.417959	0	0	0	0	1	4	4
47	13.0728	0.203175	0	0	0	0	1	4	4
49	13.276	0.296055	0	0	0	0	1	4	4
50	13.5721	0.330884	0	0	0	0	1	4	4
50	13.9029	0.32508	0	0	0	0	1	4	4
52	14.5067	0.470204	0	0	0	0	1	4	4
52	15.9347	0.319274	0	0	0	0	1	4	4
52	16.254	0.249615	0	0	0	0	1	4	4
52	16.5036	0.208981	0	0	0	0	1	4	4
52	16.7126	0.342493	0	0	0	0	1	4	4
57	17.2176	0.156734	0	0	0	0	1	4	4
55	17.8968	0.162539	0	0	0	0	1	4	4
55	18.0593	0.452789	0	0	0	0	1	4	4
53	18.5702	0.278641	0	0	0	0	1	4	4
50	19.6615	0.238003	0	0	0	0	1	4	4
48	19.9517	0.197369	0	0	0	0	1	4	4
47	20.4161	0.197369	0	0	0	0	1	4	4
48	20.6135	0.18576	0	0	0	0	1	4	4
52	20.7993	0.499229	0	0	0	0	1	4	4
48	21.5191	0.220589	0	0	0	0	1	4	4
48	21.7397	0.563086	0	0	0	0	1	4	4
52	23.2025	0.336689	0	0	0	0	1	4	4
52	23.5392	0.208981	0	0	0	0	1	4	4
52	23.7482	0.423763	0	0	0	0	1	4	4
50	24.4854	0.145124	0	0	0	0	1	4	4
49	24.6306	0.359911	0	0	0	0	1	4	4
48	25.3504	0.412153	0	0	0	0	1	4	4
47	25.8206	0.197371	0	0	0	0	1	4	4
45	27.3067	0.156736	0	0	0	0	1	4	4
45	27.4634	0.435373	0	0	0	0	1	4	4
47	27.8988	0.197369	0	0	0	0	1	4	4
48	28.1658	0.272835	0	0	0	0	1	4	4
50	28.4386	0.272835	0	0	0	0	1	4	4
52	28.7115	0.278639	0	0	0	0	1	4	4
52	29.054	0.377323	0	0	0	0	1	4	4
