midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.737234	0.0812699	0	0	0	0	1	4	4
61	1.67184	0.0754648	0	0	0	0	1	4	4
62	1.7473	0.0928798	0	0	0	0	1	4	4
61	1.84018	0.10449	0	0	0	0	1	4	4
67	2.25234	0.12771	0	0	0	0	1	4	4
63	2.5658	0.0290248	0	0	0	0	1	4	4
61	2.72254	0.203175	0	0	0	0	1	4	4
62	2.94313	0.168344	0	0	0	0	1	4	4
66	3.40172	0.0754647	0	0	0	0	1	4	4
66	3.65134	0.10449	0	0	0	0	1	4	4
67	3.91256	0.1161	0	0	0	0	1	4	4
68	4.09252	0.0406351	0	0	0	0	1	4	4
65	4.15057	0.0754647	0	0	0	0	1	4	4
65	4.26667	0.110295	0	0	0	0	1	4	4
65	4.37696	0.0580502	0	0	0	0	1	4	4
67	5.47991	0.10449	0	0	0	0	1	4	4
69	5.5902	0.0812702	0	0	0	0	1	4	4
67	5.74694	0.0638547	0	0	0	0	1	4	4
65	5.86884	0.0638547	0	0	0	0	1	4	4
62	5.9327	0.179955	0	0	0	0	1	4	4
63	6.11265	0.156735	0	0	0	0	1	4	4
63	6.26939	0.203175	0	0	0	0	1	4	4
62	6.48998	0.0986848	0	0	0	0	1	4	4
63	6.6351	0.412154	0	0	0	0	1	4	4
63	7.04726	0.458594	0	0	0	0	1	4	4
64	9.75819	0.0464401	0	0	0	0	1	4	4
63	9.92073	0.243809	0	0	0	0	1	4	4
60	10.3619	0.0696602	0	0	0	0	1	4	4
64	10.5012	0.145124	0	0	0	0	1	4	4
60	10.7857	0.0812702	0	0	0	0	1	4	4
59	10.954	0.0696592	0	0	0	0	1	4	4
