midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	6.53642	0.13932	0	0	0	0	1	4	4
59	6.67574	0.156734	0	0	0	0	1	4	4
60	6.83247	0.2322	0	0	0	0	1	4	4
59	7.26785	0.121905	0	0	0	0	1	4	4
59	7.38975	0.0696597	0	0	0	0	1	4	4
58	7.49424	0.336689	0	0	0	0	1	4	4
56	7.83093	0.510839	0	0	0	0	1	4	4
52	8.75973	0.476009	0	0	0	0	1	4	4
59	11.7609	0.20898	0	0	0	0	1	4	4
60	11.9699	0.249614	0	0	0	0	1	4	4
59	12.3182	0.441179	0	0	0	0	1	4	4
58	12.7594	0.267029	0	0	0	0	1	4	4
57	13.0961	0.655964	0	0	0	0	1	4	4
58	18.6979	0.0580502	0	0	0	0	1	4	4
58	18.9301	0.0696602	0	0	0	0	1	4	4
59	18.9997	0.301859	0	0	0	0	1	4	4
59	19.3016	0.232201	0	0	0	0	1	4	4
56	19.5338	0.580498	0	0	0	0	1	4	4
60	23.7308	0.551474	0	0	0	0	1	4	4
60	24.3403	0.388935	0	0	0	0	1	4	4
58	24.7293	0.290249	0	0	0	0	1	4	4
57	25.1356	0.452789	0	0	0	0	1	4	4
57	25.5884	0.296053	0	0	0	0	1	4	4
