midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	1.07392	0.191565	0	0	3.81776e-035	0	1	4	4
57	1.26549	0.313469	0	0	3.81776e-035	0	1	4	4
56	1.61379	0.179955	0	0	3.81776e-035	0	1	4	4
59	2.03175	0.342494	0	0	3.81776e-035	0	1	4	4
54	2.74576	0.383129	0	0	3.81776e-035	0	1	4	4
54	3.12889	0.156735	0	0	3.81776e-035	0	1	4	4
48	4.01705	0.19737	0	0	3.81776e-035	0	1	4	4
48	4.21442	0.19737	0	0	3.81776e-035	0	1	4	4
47	4.41179	0.203175	0	0	3.81776e-035	0	1	4	4
47	4.61497	0.179955	0	0	3.81776e-035	0	1	4	4
50	5.17225	0.116099	0	0	3.81776e-035	0	1	4	4
52	5.28834	0.0870752	0	0	3.81776e-035	0	1	4	4
54	5.59601	0.20898	0	0	3.81776e-035	0	1	4	4
54	5.80499	0.145125	0	0	3.81776e-035	0	1	4	4
51	6.94857	0.0290251	0	0	3.81776e-035	0	1	4	4
56	6.9834	0.348299	0	0	3.81776e-035	0	1	4	4
56	7.45361	0.203175	0	0	3.81776e-035	0	1	4	4
54	7.65678	0.0348301	0	0	3.81776e-035	0	1	4	4
54	7.69741	0.145124	0	0	3.81776e-035	0	1	4	4
52	8.09796	0.0406351	0	0	3.81776e-035	0	1	4	4
52	8.1444	0.319275	0	0	3.81776e-035	0	1	4	4
53	8.81778	0.249615	0	0	3.81776e-035	0	1	4	4
47	9.60726	0.139319	0	0	3.81776e-035	0	1	4	4
48	9.74658	0.156735	0	0	3.81776e-035	0	1	4	4
50	9.96136	0.1161	0	0	3.81776e-035	0	1	4	4
52	10.1181	0.127709	0	0	3.81776e-035	0	1	4	4
54	10.3677	0.0638552	0	0	3.81776e-035	0	1	4	4
56	10.4316	0.24381	0	0	3.81776e-035	0	1	4	4
56	10.7334	0.342494	0	0	3.81776e-035	0	1	4	4
55	11.877	0.139319	0	0	3.81776e-035	0	1	4	4
58	13.0438	0.29025	0	0	3.81776e-035	0	1	4	4
59	13.5256	0.18576	0	0	3.81776e-035	0	1	4	4
56	13.781	0.162539	0	0	3.81776e-035	0	1	4	4
59	14.1642	0.371519	0	0	3.81776e-035	0	1	4	4
59	14.5647	0.272835	0	0	3.81776e-035	0	1	4	4
57	15.0814	0.1161	0	0	3.81776e-035	0	1	4	4
56	15.1975	0.24381	0	0	3.81776e-035	0	1	4	4
55	15.778	0.0348301	0	0	3.81776e-035	0	1	4	4
56	16.1263	0.162539	0	0	3.81776e-035	0	1	4	4
57	16.4571	0.156734	0	0	3.81776e-035	0	1	4	4
57	16.6139	0.179956	0	0	3.81776e-035	0	1	4	4
56	17.2002	0.313469	0	0	3.81776e-035	0	1	4	4
56	17.5311	0.261225	0	0	3.81776e-035	0	1	4	4
54	17.9374	0.133514	0	0	3.81776e-035	0	1	4	4
56	18.1	0.208979	0	0	3.81776e-035	0	1	4	4
49	19.0984	0.17415	0	0	3.81776e-035	0	1	4	4
48	19.6557	0.208981	0	0	3.81776e-035	0	1	4	4
48	19.8647	0.284443	0	0	3.81776e-035	0	1	4	4
49	20.1491	0.15093	0	0	3.81776e-035	0	1	4	4
51	20.3	0.179955	0	0	3.81776e-035	0	1	4	4
53	20.8167	0.226395	0	0	3.81776e-035	0	1	4	4
56	21.0431	0.296055	0	0	3.81776e-035	0	1	4	4
54	21.5307	0.191565	0	0	3.81776e-035	0	1	4	4
55	24.6248	0.0928802	0	0	3.81776e-035	0	1	4	4
56	24.944	0.0232201	0	0	3.81776e-035	0	1	4	4
57	24.9905	0.0232182	0	0	3.81776e-035	0	1	4	4
57	25.0195	0.133514	0	0	3.81776e-035	0	1	4	4
58	25.1762	0.13932	0	0	3.81776e-035	0	1	4	4
58	25.629	0.0406342	0	0	3.81776e-035	0	1	4	4
59	25.6755	0.121904	0	0	3.81776e-035	0	1	4	4
59	25.7974	0.301859	0	0	3.81776e-035	0	1	4	4
59	26.0992	0.029026	0	0	3.81776e-035	0	1	4	4
59	26.1573	0.412155	0	0	3.81776e-035	0	1	4	4
59	26.6971	0.0348301	0	0	3.81776e-035	0	1	4	4
56	26.732	0.10449	0	0	3.81776e-035	0	1	4	4
57	26.8365	0.208981	0	0	3.81776e-035	0	1	4	4
57	27.2486	0.174149	0	0	3.81776e-035	0	1	4	4
56	27.475	0.220591	0	0	3.81776e-035	0	1	4	4
56	27.8581	0.110294	0	0	3.81776e-035	0	1	4	4
56	27.9858	0.029026	0	0	3.81776e-035	0	1	4	4
54	28.0613	0.0928783	0	0	3.81776e-035	0	1	4	4
52	28.1542	0.15093	0	0	3.81776e-035	0	1	4	4
52	28.578	0.0406342	0	0	3.81776e-035	0	1	4	4
52	28.6244	0.0522442	0	0	3.81776e-035	0	1	4	4
52	28.6766	0.179955	0	0	3.81776e-035	0	1	4	4
