midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.16254	0.20898	0	0	0	0	1	4	4
66	0.371519	0.168345	0	0	0	0	1	4	4
68	0.539864	0.435374	0	0	0	0	1	4	4
68	0.975238	0.15093	0	0	0	0	1	4	4
66	1.161	0.679184	0	0	0	0	1	4	4
68	1.85179	0.10449	0	0	0	0	1	4	4
63	2.08399	0.09288	0	0	0	0	1	4	4
65	2.17687	0.19737	0	0	0	0	1	4	4
63	2.37424	0.0232198	0	0	0	0	1	4	4
63	3.36109	0.19737	0	0	0	0	1	4	4
63	3.55846	0.162539	0	0	0	0	1	4	4
62	3.721	0.0232201	0	0	0	0	1	4	4
61	3.75583	0.777869	0	0	0	0	1	4	4
64	7.57551	0.17415	0	0	0	0	1	4	4
65	7.74966	0.0986848	0	0	0	0	1	4	4
65	7.84834	0.0696602	0	0	0	0	1	4	4
61	11.0005	0.168345	0	0	0	0	1	4	4
63	11.1688	0.226394	0	0	0	0	1	4	4
65	11.9351	0.110294	0	0	0	0	1	4	4
65	12.1382	0.133514	0	0	0	0	1	4	4
67	12.2717	0.754648	0	0	0	0	1	4	4
67	13.7868	0.412154	0	0	0	0	1	4	4
67	14.2164	0.586304	0	0	0	0	1	4	4
67	15.0581	0.0928793	0	0	0	0	1	4	4
68	15.151	0.121904	0	0	0	0	1	4	4
67	15.2729	0.30186	0	0	0	0	1	4	4
65	17.949	0.16254	0	0	0	0	1	4	4
67	18.1928	0.139318	0	0	0	0	1	4	4
68	18.367	0.208981	0	0	0	0	1	4	4
71	18.5992	0.0870743	0	0	0	0	1	4	4
71	18.7675	0.145124	0	0	0	0	1	4	4
72	18.9127	0.145124	0	0	0	0	1	4	4
70	19.0578	0.772064	0	0	0	0	1	4	4
70	19.8298	0.174149	0	0	0	0	1	4	4
64	20.1607	0.16254	0	0	0	0	1	4	4
65	20.3233	0.313469	0	0	0	0	1	4	4
65	20.6367	0.110294	0	0	0	0	1	4	4
66	20.747	0.10449	0	0	0	0	1	4	4
70	20.9618	0.0870762	0	0	0	0	1	4	4
72	21.0489	0.208979	0	0	0	0	1	4	4
68	21.3449	0.226395	0	0	0	0	1	4	4
70	21.7629	0.388935	0	0	0	0	1	4	4
65	22.1693	0.307665	0	0	0	0	1	4	4
65	24.5725	0.301859	0	0	0	0	1	4	4
66	25.1182	0.0870762	0	0	0	0	1	4	4
68	25.2053	0.307663	0	0	0	0	1	4	4
65	25.5129	0.539864	0	0	0	0	1	4	4
63	26.1979	0.150928	0	0	0	0	1	4	4
61	26.6449	0.400545	0	0	0	0	1	4	4
58	27.4518	0.150928	0	0	0	0	1	4	4
56	27.6259	0.261225	0	0	0	0	1	4	4
56	27.8872	0.0232201	0	0	0	0	1	4	4
69	27.9104	0.110294	0	0	0	0	1	4	4
70	28.0381	0.127708	0	0	0	0	1	4	4
68	28.3574	0.423765	0	0	0	0	1	4	4
64	28.9379	0.16254	0	0	0	0	1	4	4
