midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	2.47293	0.110295	0	0	3.91137e-035	0	1	4	4
81	2.83283	0.15093	0	0	3.91137e-035	0	1	4	4
81	2.98376	0.296054	0	0	3.91137e-035	0	1	4	4
79	4.32472	0.1161	0	0	3.91137e-035	0	1	4	4
81	4.44082	0.0348296	0	0	3.91137e-035	0	1	4	4
81	4.48145	0.0638552	0	0	3.91137e-035	0	1	4	4
83	4.54531	0.0812697	0	0	3.91137e-035	0	1	4	4
81	4.64399	0.10449	0	0	3.91137e-035	0	1	4	4
83	4.7717	0.0406351	0	0	3.91137e-035	0	1	4	4
81	4.85878	0.0580497	0	0	3.91137e-035	0	1	4	4
83	4.96327	0.0870748	0	0	3.91137e-035	0	1	4	4
