midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0928798	0.255419	0	0	0	0	1	4	4
59	1.12617	0.290249	0	0	0	0	1	4	4
62	1.59057	0.1161	0	0	0	0	1	4	4
58	1.77052	0.156735	0	0	0	0	1	4	4
60	1.92726	0.238005	0	0	0	0	1	4	4
54	2.42649	0.516644	0	0	0	0	1	4	4
51	3.91837	0.267029	0	0	0	0	1	4	4
57	4.34794	0.290249	0	0	0	0	1	4	4
56	4.74848	0.156734	0	0	0	0	1	4	4
57	4.90522	0.19737	0	0	0	0	1	4	4
55	5.18385	0.24381	0	0	0	0	1	4	4
57	7.34912	1.19583	0	0	0	0	1	4	4
58	8.66104	0.296054	0	0	0	0	1	4	4
58	9.079	0.116099	0	0	0	0	1	4	4
56	9.1951	0.139319	0	0	0	0	1	4	4
54	9.36925	0.516644	0	0	0	0	1	4	4
55	15.0117	0.336689	0	0	0	0	1	4	4
56	15.3948	0.249615	0	0	0	0	1	4	4
55	15.7547	0.25542	0	0	0	0	1	4	4
56	16.1146	0.179955	0	0	0	0	1	4	4
60	18.5644	0.226395	0	0	0	0	1	4	4
58	18.7907	0.220589	0	0	0	0	1	4	4
61	19.1565	0.330885	0	0	0	0	1	4	4
58	19.4873	0.301859	0	0	0	0	1	4	4
61	19.7892	0.365715	0	0	0	0	1	4	4
61	20.4103	0.1161	0	0	0	0	1	4	4
51	20.5264	0.400543	0	0	0	0	1	4	4
63	23.6495	0.16254	0	0	0	0	1	4	4
61	23.8353	0.243809	0	0	0	0	1	4	4
58	25.9483	0.174149	0	0	0	0	1	4	4
58	26.2444	0.16254	0	0	0	0	1	4	4
58	26.4069	0.0812702	0	0	0	0	1	4	4
56	26.4882	0.255419	0	0	0	0	1	4	4
58	26.7436	0.0812702	0	0	0	0	1	4	4
57	26.8249	0.0406342	0	0	0	0	1	4	4
56	26.8771	0.12771	0	0	0	0	1	4	4
57	27.0048	0.0870743	0	0	0	0	1	4	4
54	27.2254	0.121904	0	0	0	0	1	4	4
