midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.609524	0.16254	0	0	0	0	1	4	4
57	0.772063	0.15093	0	0	0	0	1	4	4
57	0.998458	0.0406349	0	0	0	0	1	4	4
59	1.19583	0.0232199	0	0	0	0	1	4	4
60	1.22485	0.121905	0	0	0	0	1	4	4
59	1.50349	0.255419	0	0	0	0	1	4	4
57	2.11882	0.0348299	0	0	0	0	1	4	4
57	2.15946	0.0406349	0	0	0	0	1	4	4
57	2.20009	0.0406349	0	0	0	0	1	4	4
57	3.12308	0.121905	0	0	0	0	1	4	4
58	3.24499	0.10449	0	0	0	0	1	4	4
56	3.41914	0.1161	0	0	0	0	1	4	4
59	3.58748	0.0696599	0	0	0	0	1	4	4
58	3.91256	0.0870748	0	0	0	0	1	4	4
55	3.99964	0.168344	0	0	0	0	1	4	4
60	4.42921	0.0638547	0	0	0	0	1	4	4
58	4.96327	0.0928798	0	0	0	0	1	4	4
57	5.05615	0.17415	0	0	0	0	1	4	4
57	5.23029	0.0522447	0	0	0	0	1	4	4
60	5.42186	0.0580502	0	0	0	0	1	4	4
58	5.61923	0.145125	0	0	0	0	1	4	4
57	5.77596	0.10449	0	0	0	0	1	4	4
60	5.88045	0.191565	0	0	0	0	1	4	4
58	6.1707	0.0406346	0	0	0	0	1	4	4
60	6.35646	0.168344	0	0	0	0	1	4	4
58	6.89052	0.139319	0	0	0	0	1	4	4
60	7.31429	0.18576	0	0	0	0	1	4	4
61	7.9122	0.0986848	0	0	0	0	1	4	4
60	8.18503	0.133514	0	0	0	0	1	4	4
64	8.51011	0.0812702	0	0	0	0	1	4	4
61	8.59138	0.0696602	0	0	0	0	1	4	4
57	8.66104	0.0348301	0	0	0	0	1	4	4
59	8.81778	0.110294	0	0	0	0	1	4	4
60	9.25315	0.249615	0	0	0	0	1	4	4
63	10.3445	0.139319	0	0	0	0	1	4	4
58	10.4838	0.0812693	0	0	0	0	1	4	4
59	10.5651	0.1161	0	0	0	0	1	4	4
61	10.8844	0.191565	0	0	0	0	1	4	4
58	11.2385	0.0870752	0	0	0	0	1	4	4
58	11.3255	0.0928793	0	0	0	0	1	4	4
58	11.8306	0.0638552	0	0	0	0	1	4	4
61	12.1731	0.133514	0	0	0	0	1	4	4
60	12.4111	0.12771	0	0	0	0	1	4	4
59	12.7652	0.145124	0	0	0	0	1	4	4
56	12.98	0.139319	0	0	0	0	1	4	4
60	13.2818	0.0696602	0	0	0	0	1	4	4
57	13.5024	0.0406351	0	0	0	0	1	4	4
60	13.7752	0.110294	0	0	0	0	1	4	4
61	14.1468	0.0986853	0	0	0	0	1	4	4
63	15.2323	0.0870743	0	0	0	0	1	4	4
60	15.5283	0.0986853	0	0	0	0	1	4	4
58	15.627	0.145124	0	0	0	0	1	4	4
59	15.8592	0.0870743	0	0	0	0	1	4	4
59	16.1495	0.0638542	0	0	0	0	1	4	4
58	16.2133	0.0754642	0	0	0	0	1	4	4
57	16.579	0.0870743	0	0	0	0	1	4	4
57	16.6661	0.168344	0	0	0	0	1	4	4
59	17.0725	0.0696602	0	0	0	0	1	4	4
58	17.5078	0.0870762	0	0	0	0	1	4	4
61	17.5949	0.150928	0	0	0	0	1	4	4
58	17.7458	0.0986843	0	0	0	0	1	4	4
61	18.0361	0.0464382	0	0	0	0	1	4	4
57	18.1522	0.0870762	0	0	0	0	1	4	4
60	18.2393	0.162539	0	0	0	0	1	4	4
60	18.5644	0.0522442	0	0	0	0	1	4	4
61	18.9185	0.0638561	0	0	0	0	1	4	4
58	19.2958	0.0812702	0	0	0	0	1	4	4
60	19.7892	0.0464401	0	0	0	0	1	4	4
59	19.8356	0.0232201	0	0	0	0	1	4	4
60	20.1085	0.0638542	0	0	0	0	1	4	4
60	20.4045	0.0638542	0	0	0	0	1	4	4
57	20.5555	0.0348301	0	0	0	0	1	4	4
59	20.8225	0.185759	0	0	0	0	1	4	4
61	21.6352	0.0696602	0	0	0	0	1	4	4
59	21.7223	0.12771	0	0	0	0	1	4	4
60	21.9777	0.121906	0	0	0	0	1	4	4
59	22.0996	0.174149	0	0	0	0	1	4	4
60	22.535	0.238005	0	0	0	0	1	4	4
57	22.8136	0.1161	0	0	0	0	1	4	4
59	23.0574	0.174149	0	0	0	0	1	4	4
58	23.2316	0.133516	0	0	0	0	1	4	4
60	23.4696	0.15093	0	0	0	0	1	4	4
60	23.9862	0.10449	0	0	0	0	1	4	4
58	24.1894	0.0580502	0	0	0	0	1	4	4
56	24.2474	0.0348301	0	0	0	0	1	4	4
58	24.5609	0.0348301	0	0	0	0	1	4	4
60	24.6015	0.0580502	0	0	0	0	1	4	4
60	24.6654	0.10449	0	0	0	0	1	4	4
58	25.153	0.232201	0	0	0	0	1	4	4
61	25.6348	0.0580502	0	0	0	0	1	4	4
63	27.5447	0.232201	0	0	0	0	1	4	4
60	27.7769	0.214785	0	0	0	0	1	4	4
60	28.0497	0.121904	0	0	0	0	1	4	4
62	28.5025	0.0348301	0	0	0	0	1	4	4
61	28.8798	0.0580502	0	0	0	0	1	4	4
63	29.3442	0.0638542	0	0	0	0	1	4	4
