midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.644354	0.110295	0	0	0	0	1	4	4
63	0.917188	0.0812699	0	0	0	0	1	4	4
66	0.998458	0.0754648	0	0	0	0	1	4	4
67	1.161	0.0638548	0	0	0	0	1	4	4
68	1.22485	0.13932	0	0	0	0	1	4	4
68	1.57315	0.0406349	0	0	0	0	1	4	4
68	1.61379	0.429569	0	0	0	0	1	4	4
82	16.9273	0.0870743	0	0	0	0	1	4	4
56	20.0214	0.145124	0	0	0	0	1	4	4
59	20.1956	0.156734	0	0	0	0	1	4	4
59	20.4161	0.0696602	0	0	0	0	1	4	4
60	20.538	0.110294	0	0	0	0	1	4	4
59	21.4088	0.0522442	0	0	0	0	1	4	4
59	21.6062	0.342495	0	0	0	0	1	4	4
61	21.9487	0.394739	0	0	0	0	1	4	4
59	24.1778	0.249613	0	0	0	0	1	4	4
64	25.1066	0.226395	0	0	0	0	1	4	4
63	25.4839	0.150928	0	0	0	0	1	4	4
61	25.8496	0.1161	0	0	0	0	1	4	4
59	26.047	0.203175	0	0	0	0	1	4	4
59	27.9162	0.12771	0	0	0	0	1	4	4
