midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0464399	0.0986848	0	0	0	0	1	4	4
62	0.145125	0.493424	0	0	0	0	1	4	4
60	0.638549	0.24381	0	0	0	0	1	4	4
62	1.06231	0.255419	0	0	0	0	1	4	4
61	1.32934	0.20898	0	0	0	0	1	4	4
58	1.53832	0.592109	0	0	0	0	1	4	4
58	2.13043	0.13932	0	0	0	0	1	4	4
70	2.61805	0.429569	0	0	0	0	1	4	4
68	3.13469	0.20898	0	0	0	0	1	4	4
69	3.34367	0.17415	0	0	0	0	1	4	4
68	3.51782	0.121905	0	0	0	0	1	4	4
68	3.63973	0.0986848	0	0	0	0	1	4	4
68	3.73841	0.10449	0	0	0	0	1	4	4
67	3.8429	0.214784	0	0	0	0	1	4	4
70	4.05769	0.121905	0	0	0	0	1	4	4
70	4.17959	0.17415	0	0	0	0	1	4	4
68	4.37696	0.15093	0	0	0	0	1	4	4
68	4.52789	0.19737	0	0	0	0	1	4	4
67	4.72526	0.19737	0	0	0	0	1	4	4
64	5.42766	0.342494	0	0	0	0	1	4	4
65	5.77016	0.0638547	0	0	0	0	1	4	4
65	5.83401	0.301859	0	0	0	0	1	4	4
67	7.08209	0.975238	0	0	0	0	1	4	4
67	8.05732	0.296054	0	0	0	0	1	4	4
60	8.35338	0.452789	0	0	0	0	1	4	4
62	8.8468	0.19737	0	0	0	0	1	4	4
63	9.22413	0.412154	0	0	0	0	1	4	4
65	9.69433	0.214785	0	0	0	0	1	4	4
67	9.90912	0.400544	0	0	0	0	1	4	4
67	10.3097	0.313469	0	0	0	0	1	4	4
67	10.7915	0.27864	0	0	0	0	1	4	4
70	11.3023	0.226395	0	0	0	0	1	4	4
67	11.5287	0.18576	0	0	0	0	1	4	4
66	11.7145	0.940408	0	0	0	0	1	4	4
65	13.5605	0.545669	0	0	0	0	1	4	4
60	14.5241	0.27864	0	0	0	0	1	4	4
62	15.0059	0.365714	0	0	0	0	1	4	4
65	15.8012	0.168344	0	0	0	0	1	4	4
65	16.0044	0.290251	0	0	0	0	1	4	4
64	16.3527	0.313469	0	0	0	0	1	4	4
65	17.1247	0.261225	0	0	0	0	1	4	4
63	17.3859	0.609524	0	0	0	0	1	4	4
65	17.9955	0.0986843	0	0	0	0	1	4	4
63	19.3654	0.632744	0	0	0	0	1	4	4
56	19.9982	0.464399	0	0	0	0	1	4	4
58	20.4626	0.255419	0	0	0	0	1	4	4
60	20.718	0.882359	0	0	0	0	1	4	4
60	22.355	0.267029	0	0	0	0	1	4	4
60	22.9355	0.238003	0	0	0	0	1	4	4
63	23.3941	0.10449	0	0	0	0	1	4	4
63	23.545	0.534058	0	0	0	0	1	4	4
63	24.0791	0.133514	0	0	0	0	1	4	4
65	24.2126	0.737234	0	0	0	0	1	4	4
64	24.9498	0.917189	0	0	0	0	1	4	4
