midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.650159	0.0406349	0	0	0	0	1	4	4
72	0.690794	0.029025	0	0	0	0	1	4	4
69	0.719819	0.110295	0	0	0	0	1	4	4
69	0.830113	0.18576	0	0	0	0	1	4	4
69	1.01587	0.191565	0	0	0	0	1	4	4
72	1.2771	0.110295	0	0	0	0	1	4	4
72	1.38739	0.0812699	0	0	0	0	1	4	4
69	1.46866	0.1161	0	0	0	0	1	4	4
69	1.58476	0.1161	0	0	0	0	1	4	4
81	1.53832	0.20898	0	0	0	0	1	4	4
80	1.7473	0.110295	0	0	0	0	1	4	4
81	1.8576	0.191565	0	0	0	0	1	4	4
81	2.05497	0.0522449	0	0	0	0	1	4	4
81	2.10721	0.0522449	0	0	0	0	1	4	4
80	2.25814	0.0638549	0	0	0	0	1	4	4
81	2.322	0.19737	0	0	0	0	1	4	4
81	2.51937	0.0696597	0	0	0	0	1	4	4
80	2.58902	0.1161	0	0	0	0	1	4	4
81	2.70512	0.0406349	0	0	0	0	1	4	4
80	2.74576	0.0464401	0	0	0	0	1	4	4
80	2.7922	0.110295	0	0	0	0	1	4	4
80	2.90249	0.133515	0	0	0	0	1	4	4
64	4.96907	0.702404	0	0	0	0	1	4	4
71	6.76862	0.429569	0	0	0	0	1	4	4
70	7.19819	0.0406346	0	0	0	0	1	4	4
70	7.24463	0.0290251	0	0	0	0	1	4	4
70	7.27946	0.179955	0	0	0	0	1	4	4
70	7.45941	0.0812697	0	0	0	0	1	4	4
74	7.54068	0.17415	0	0	0	0	1	4	4
71	7.71483	0.0754647	0	0	0	0	1	4	4
71	7.7961	0.0580497	0	0	0	0	1	4	4
74	7.85415	0.882358	0	0	0	0	1	4	4
71	8.73651	0.133515	0	0	0	0	1	4	4
74	8.87002	0.371519	0	0	0	0	1	4	4
81	9.63048	0.313469	0	0	0	0	1	4	4
81	9.94394	0.15093	0	0	0	0	1	4	4
81	10.1355	0.133514	0	0	0	0	1	4	4
79	10.8147	0.940409	0	0	0	0	1	4	4
79	11.7551	0.18576	0	0	0	0	1	4	4
79	11.9409	0.150929	0	0	0	0	1	4	4
79	12.1092	0.307664	0	0	0	0	1	4	4
69	12.9567	0.476008	0	0	0	0	1	4	4
69	13.4327	0.12771	0	0	0	0	1	4	4
69	13.5605	0.110294	0	0	0	0	1	4	4
80	13.7927	0.0812693	0	0	0	0	1	4	4
81	13.8739	0.0754652	0	0	0	0	1	4	4
81	13.9494	0.0522451	0	0	0	0	1	4	4
81	14.0016	0.0870743	0	0	0	0	1	4	4
81	14.0887	0.0928802	0	0	0	0	1	4	4
62	14.0887	0.307665	0	0	0	0	1	4	4
62	14.3964	0.104489	0	0	0	0	1	4	4
69	14.9188	0.586304	0	0	0	0	1	4	4
69	15.5051	0.133515	0	0	0	0	1	4	4
68	15.6386	0.2322	0	0	0	0	1	4	4
68	15.8708	0.377324	0	0	0	0	1	4	4
69	16.2482	0.0928802	0	0	0	0	1	4	4
69	16.341	0.539864	0	0	0	0	1	4	4
69	17.0202	0.0406361	0	0	0	0	1	4	4
74	17.0609	0.458593	0	0	0	0	1	4	4
74	17.7458	0.12771	0	0	0	0	1	4	4
69	19.7544	0.644354	0	0	0	0	1	4	4
76	20.3987	0.493425	0	0	0	0	1	4	4
76	20.8922	0.191565	0	0	0	0	1	4	4
72	21.9661	0.313471	0	0	0	0	1	4	4
76	22.2795	0.0522442	0	0	0	0	1	4	4
72	22.3318	0.121904	0	0	0	0	1	4	4
76	22.4537	0.0812702	0	0	0	0	1	4	4
76	22.535	0.16254	0	0	0	0	1	4	4
69	23.4347	1.07392	0	0	0	0	1	4	4
69	24.5609	0.383129	0	0	0	0	1	4	4
65	24.9615	0.325079	0	0	0	0	1	4	4
69	25.2865	0.0928802	0	0	0	0	1	4	4
65	25.3794	1.90404	0	0	0	0	1	4	4
69	27.2951	0.168346	0	0	0	0	1	4	4
65	27.4634	0.145124	0	0	0	0	1	4	4
69	27.6143	0.179955	0	0	0	0	1	4	4
69	27.8407	0.0928802	0	0	0	0	1	4	4
65	27.9336	0.0812702	0	0	0	0	1	4	4
69	28.0149	0.104488	0	0	0	0	1	4	4
64	28.1194	0.0406361	0	0	0	0	1	4	4
69	28.1832	0.0986843	0	0	0	0	1	4	4
65	28.3167	0.290249	0	0	0	0	1	4	4
65	28.6999	0.1161	0	0	0	0	1	4	4
65	28.9553	0.110296	0	0	0	0	1	4	4
