midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.586304	0.0696599	0	0	0	0	1	4	4
62	0.830113	0.0348299	0	0	0	0	1	4	4
64	0.992653	0.0348299	0	0	0	0	1	4	4
63	1.03329	0.0464399	0	0	0	0	1	4	4
62	1.12036	0.12771	0	0	0	0	1	4	4
63	1.2771	0.121905	0	0	0	0	1	4	4
66	1.53832	0.179955	0	0	0	0	1	4	4
65	1.71828	0.15093	0	0	0	0	1	4	4
64	1.86921	0.1161	0	0	0	0	1	4	4
65	2.4439	0.0464399	0	0	0	0	1	4	4
65	2.49034	0.110295	0	0	0	0	1	4	4
64	2.78639	0.121905	0	0	0	0	1	4	4
61	3.11147	0.0406349	0	0	0	0	1	4	4
64	3.39011	0.133515	0	0	0	0	1	4	4
61	3.54685	0.17415	0	0	0	0	1	4	4
63	3.721	0.09288	0	0	0	0	1	4	4
60	6.33905	0.17415	0	0	0	0	1	4	4
59	6.56544	0.238005	0	0	0	0	1	4	4
60	6.85569	0.18576	0	0	0	0	1	4	4
62	7.0937	0.0696597	0	0	0	0	1	4	4
62	7.16336	0.0986848	0	0	0	0	1	4	4
63	7.26204	0.0522451	0	0	0	0	1	4	4
64	7.918	0.0348296	0	0	0	0	1	4	4
62	7.97025	0.0290251	0	0	0	0	1	4	4
62	8.13279	0.10449	0	0	0	0	1	4	4
61	8.56816	0.18576	0	0	0	0	1	4	4
63	8.75392	0.110295	0	0	0	0	1	4	4
62	9.17769	0.0232201	0	0	0	0	1	4	4
61	9.26476	0.0406351	0	0	0	0	1	4	4
65	9.78141	0.0232201	0	0	0	0	1	4	4
61	9.81043	0.406349	0	0	0	0	1	4	4
64	10.9714	0.0406351	0	0	0	0	1	4	4
61	11.4358	0.0290251	0	0	0	0	1	4	4
59	11.5403	0.0812693	0	0	0	0	1	4	4
59	11.6564	0.18576	0	0	0	0	1	4	4
61	11.8422	0.0870752	0	0	0	0	1	4	4
62	11.9293	0.133514	0	0	0	0	1	4	4
62	12.98	0.0348301	0	0	0	0	1	4	4
62	13.6185	0.0232191	0	0	0	0	1	4	4
63	14.3848	0.0406351	0	0	0	0	1	4	4
60	14.9478	0.162539	0	0	0	0	1	4	4
63	15.1104	0.15093	0	0	0	0	1	4	4
62	16.6139	0.0348301	0	0	0	0	1	4	4
62	16.6893	0.0232201	0	0	0	0	1	4	4
62	16.7126	0.0406342	0	0	0	0	1	4	4
64	18.2683	0.133514	0	0	0	0	1	4	4
