midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	1.92726	0.15093	0	0	0	0	1	4	4
62	2.07819	0.20898	0	0	0	0	1	4	4
62	2.28717	0.0638549	0	0	0	0	1	4	4
64	2.35102	0.145125	0	0	0	0	1	4	4
65	2.53678	0.0522449	0	0	0	0	1	4	4
65	2.63546	0.226394	0	0	0	0	1	4	4
62	3.51202	0.0464401	0	0	0	0	1	4	4
64	3.58748	0.0580499	0	0	0	0	1	4	4
63	3.83129	0.121905	0	0	0	0	1	4	4
65	4.15637	0.0290251	0	0	0	0	1	4	4
66	4.22023	0.354104	0	0	0	0	1	4	4
64	5.20127	0.284444	0	0	0	0	1	4	4
62	5.50313	0.22059	0	0	0	0	1	4	4
63	5.73533	0.0638547	0	0	0	0	1	4	4
63	5.79918	0.168345	0	0	0	0	1	4	4
63	6.83247	0.121905	0	0	0	0	1	4	4
62	6.95438	0.19737	0	0	0	0	1	4	4
74	7.12853	0.0696602	0	0	0	0	1	4	4
74	7.19819	0.0986848	0	0	0	0	1	4	4
76	7.3317	0.0348301	0	0	0	0	1	4	4
76	7.40717	0.139319	0	0	0	0	1	4	4
74	7.54648	0.16254	0	0	0	0	1	4	4
74	7.70902	0.0696597	0	0	0	0	1	4	4
64	8.74231	0.0986853	0	0	0	0	1	4	4
62	8.93388	0.156735	0	0	0	0	1	4	4
63	9.09061	0.162539	0	0	0	0	1	4	4
66	9.29379	0.0464392	0	0	0	0	1	4	4
65	9.39247	0.0232201	0	0	0	0	1	4	4
64	9.45633	0.104489	0	0	0	0	1	4	4
65	10.4258	0.145124	0	0	0	0	1	4	4
64	10.8785	0.121904	0	0	0	0	1	4	4
64	11.1862	0.0986853	0	0	0	0	1	4	4
61	11.3894	0.0464401	0	0	0	0	1	4	4
64	12.1208	0.121904	0	0	0	0	1	4	4
62	12.2659	0.0928802	0	0	0	0	1	4	4
64	12.5504	0.127709	0	0	0	0	1	4	4
63	12.6781	0.0406351	0	0	0	0	1	4	4
63	12.7884	0.0696592	0	0	0	0	1	4	4
64	12.858	0.110295	0	0	0	0	1	4	4
62	13.0786	0.348299	0	0	0	0	1	4	4
63	13.4792	0.27864	0	0	0	0	1	4	4
61	13.7578	0.121904	0	0	0	0	1	4	4
62	13.8797	0.29025	0	0	0	0	1	4	4
62	14.3848	0.226395	0	0	0	0	1	4	4
63	15.5922	0.0696602	0	0	0	0	1	4	4
64	16.0044	0.121906	0	0	0	0	1	4	4
64	17.1479	0.168344	0	0	0	0	1	4	4
62	17.5253	0.174149	0	0	0	0	1	4	4
63	17.6994	0.0406361	0	0	0	0	1	4	4
62	18.0767	0.0464401	0	0	0	0	1	4	4
65	18.129	0.121904	0	0	0	0	1	4	4
64	18.9997	0.0232201	0	0	0	0	1	4	4
64	19.0404	0.0406342	0	0	0	0	1	4	4
62	19.2029	0.0464401	0	0	0	0	1	4	4
62	19.2493	0.0348301	0	0	0	0	1	4	4
63	19.9924	0.0464401	0	0	0	0	1	4	4
63	20.5264	0.168344	0	0	0	0	1	4	4
64	20.6948	0.0580502	0	0	0	0	1	4	4
64	20.7528	0.0232201	0	0	0	0	1	4	4
64	20.7761	0.0232201	0	0	0	0	1	4	4
62	20.956	0.162539	0	0	0	0	1	4	4
64	21.1185	0.208981	0	0	0	0	1	4	4
63	21.5133	0.0638542	0	0	0	0	1	4	4
62	21.5771	0.0464401	0	0	0	0	1	4	4
63	22.2854	0.179955	0	0	0	0	1	4	4
64	22.4653	0.13932	0	0	0	0	1	4	4
62	22.6453	0.168344	0	0	0	0	1	4	4
64	22.8484	0.0580502	0	0	0	0	1	4	4
63	22.9065	0.0812702	0	0	0	0	1	4	4
61	23.1329	0.0232201	0	0	0	0	1	4	4
64	23.1677	0.15093	0	0	0	0	1	4	4
63	24.0965	0.0986843	0	0	0	0	1	4	4
62	24.2881	0.150928	0	0	0	0	1	4	4
62	24.4564	0.0522442	0	0	0	0	1	4	4
63	24.7525	0.0812683	0	0	0	0	1	4	4
63	24.8337	0.197371	0	0	0	0	1	4	4
63	25.7974	0.121904	0	0	0	0	1	4	4
62	25.9947	0.185759	0	0	0	0	1	4	4
63	26.1805	0.0232201	0	0	0	0	1	4	4
64	27.7246	0.110296	0	0	0	0	1	4	4
63	28.1542	0.0986862	0	0	0	0	1	4	4
63	28.2529	0.0580482	0	0	0	0	1	4	4
61	28.3225	0.319275	0	0	0	0	1	4	4
61	28.6824	0.0464382	0	0	0	0	1	4	4
62	29.112	0.0406361	0	0	0	0	1	4	4
62	29.2688	0.0464382	0	0	0	0	1	4	4
