midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.406349	0.534059	0	0	0	0	1	4	4
57	0.940408	0.191565	0	0	0	0	1	4	4
58	1.14939	0.13932	0	0	0	0	1	4	4
57	2.92571	0.0812697	0	0	0	0	1	4	4
67	3.05923	0.522449	0	0	0	0	1	4	4
60	3.61651	0.20898	0	0	0	0	1	4	4
59	3.82549	0.272835	0	0	0	0	1	4	4
60	4.09832	0.621134	0	0	0	0	1	4	4
55	4.71946	0.899773	0	0	0	0	1	4	4
59	12.742	0.383129	0	0	0	0	1	4	4
60	13.1251	0.307664	0	0	0	0	1	4	4
60	13.5663	0.371519	0	0	0	0	1	4	4
61	13.9378	0.876554	0	0	0	0	1	4	4
67	17.5891	0.12771	0	0	0	0	1	4	4
58	18.7385	0.452789	0	0	0	0	1	4	4
55	19.1913	0.394739	0	0	0	0	1	4	4
55	19.586	0.110294	0	0	0	0	1	4	4
57	21.4727	0.748844	0	0	0	0	1	4	4
56	22.2215	0.150928	0	0	0	0	1	4	4
58	22.3724	0.13932	0	0	0	0	1	4	4
58	22.6627	0.690794	0	0	0	0	1	4	4
57	23.4463	1.83438	0	0	0	0	1	4	4
56	26.8423	0.191565	0	0	0	0	1	4	4
55	27.0338	0.127708	0	0	0	0	1	4	4
56	27.1615	0.12771	0	0	0	0	1	4	4
0	27.2893	0.197369	0	0	0	0	1	4	4
