midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	5.72952	0.0754647	0	0	3.30994e-035	0	1	4	4
64	5.80499	0.0232201	0	0	3.30994e-035	0	1	4	4
62	5.92689	0.0986848	0	0	3.30994e-035	0	1	4	4
64	6.03719	0.0290251	0	0	3.30994e-035	0	1	4	4
65	6.08363	0.0986848	0	0	3.30994e-035	0	1	4	4
67	6.35646	0.18576	0	0	3.30994e-035	0	1	4	4
66	6.60027	0.0870748	0	0	3.30994e-035	0	1	4	4
63	7.18077	0.12771	0	0	3.30994e-035	0	1	4	4
65	7.31429	0.0406346	0	0	3.30994e-035	0	1	4	4
63	7.35492	0.0696602	0	0	3.30994e-035	0	1	4	4
65	7.65097	0.0986848	0	0	3.30994e-035	0	1	4	4
65	7.82512	0.0522447	0	0	3.30994e-035	0	1	4	4
64	8.34177	0.32508	0	0	3.30994e-035	0	1	4	4
66	8.66685	0.0406351	0	0	3.30994e-035	0	1	4	4
66	8.71329	0.0754652	0	0	3.30994e-035	0	1	4	4
67	8.94549	0.133515	0	0	3.30994e-035	0	1	4	4
67	9.079	0.121904	0	0	3.30994e-035	0	1	4	4
66	9.20091	0.139319	0	0	3.30994e-035	0	1	4	4
67	9.92073	0.191565	0	0	3.30994e-035	0	1	4	4
79	10.0252	0.127709	0	0	3.30994e-035	0	1	4	4
80	10.3677	0.133515	0	0	3.30994e-035	0	1	4	4
80	10.5419	0.110294	0	0	3.30994e-035	0	1	4	4
79	10.7276	0.0928793	0	0	3.30994e-035	0	1	4	4
80	10.8669	0.0870752	0	0	3.30994e-035	0	1	4	4
66	11.0875	0.0638552	0	0	3.30994e-035	0	1	4	4
66	11.1514	0.22059	0	0	3.30994e-035	0	1	4	4
67	11.372	0.0870743	0	0	3.30994e-035	0	1	4	4
66	12.6955	0.162539	0	0	3.30994e-035	0	1	4	4
14147944	12.858	0.24381	0	0	3.30994e-035	0	1	4	4
66	13.8391	0.38313	0	0	3.30994e-035	0	1	4	4
66	14.3035	0.261225	0	0	3.30994e-035	0	1	4	4
67	14.6634	0.133515	0	0	3.30994e-035	0	1	4	4
69	14.7969	0.0290251	0	0	3.30994e-035	0	1	4	4
68	14.8492	0.0986843	0	0	3.30994e-035	0	1	4	4
68	15.0465	0.104489	0	0	3.30994e-035	0	1	4	4
66	15.3368	0.214785	0	0	3.30994e-035	0	1	4	4
66	15.6561	0.545669	0	0	3.30994e-035	0	1	4	4
64	16.2017	0.191565	0	0	3.30994e-035	0	1	4	4
66	18.7791	0.0580502	0	0	3.30994e-035	0	1	4	4
67	18.8372	0.150928	0	0	3.30994e-035	0	1	4	4
68	19.052	0.116098	0	0	3.30994e-035	0	1	4	4
62	21.5365	0.0232201	0	0	3.30994e-035	0	1	4	4
65	21.6642	0.0754642	0	0	3.30994e-035	0	1	4	4
61	21.908	0.121904	0	0	3.30994e-035	0	1	4	4
63	22.1867	0.1161	0	0	3.30994e-035	0	1	4	4
64	22.3028	0.127708	0	0	3.30994e-035	0	1	4	4
67	22.6278	0.139318	0	0	3.30994e-035	0	1	4	4
67	22.7672	0.0812702	0	0	3.30994e-035	0	1	4	4
66	22.8484	0.0580502	0	0	3.30994e-035	0	1	4	4
65	22.9065	0.0696602	0	0	3.30994e-035	0	1	4	4
65	24.0617	0.0232201	0	0	3.30994e-035	0	1	4	4
66	24.0907	0.0522461	0	0	3.30994e-035	0	1	4	4
64	24.2881	0.0522442	0	0	3.30994e-035	0	1	4	4
65	24.7525	0.168344	0	0	3.30994e-035	0	1	4	4
66	24.9556	0.0464401	0	0	3.30994e-035	0	1	4	4
66	25.0253	0.0638561	0	0	3.30994e-035	0	1	4	4
66	25.0892	0.0986843	0	0	3.30994e-035	0	1	4	4
66	25.4084	0.197369	0	0	3.30994e-035	0	1	4	4
67	25.6058	0.168344	0	0	3.30994e-035	0	1	4	4
67	26.1108	0.133514	0	0	3.30994e-035	0	1	4	4
68	26.2444	0.17415	0	0	3.30994e-035	0	1	4	4
68	26.8713	0.13932	0	0	3.30994e-035	0	1	4	4
68	27.1267	0.145124	0	0	3.30994e-035	0	1	4	4
67	27.5331	0.278641	0	0	3.30994e-035	0	1	4	4
67	27.8349	0.127708	0	0	3.30994e-035	0	1	4	4
67	28.1019	0.214785	0	0	3.30994e-035	0	1	4	4
70	28.4502	0.0348301	0	0	3.30994e-035	0	1	4	4
70	28.4909	0.104488	0	0	3.30994e-035	0	1	4	4
70	28.7811	0.0638542	0	0	3.30994e-035	0	1	4	4
67	28.9843	0.168344	0	0	3.30994e-035	0	1	4	4
78	29.1352	0.156736	0	0	3.30994e-035	0	1	4	4
79	29.292	0.150928	0	0	3.30994e-035	0	1	4	4
81	29.4893	0.0638542	0	0	3.30994e-035	0	1	4	4
79	29.5532	0.220591	0	0	3.30994e-035	0	1	4	4
