midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
77	3.54104	0.0986848	0	0	2.4822e-035	0	1	4	4
76	3.63973	0.110295	0	0	2.4822e-035	0	1	4	4
77	3.75002	0.145125	0	0	2.4822e-035	0	1	4	4
64	3.94159	0.226394	0	0	2.4822e-035	0	1	4	4
61	4.36535	0.133515	0	0	2.4822e-035	0	1	4	4
69	5.06195	0.0754647	0	0	2.4822e-035	0	1	4	4
71	5.76435	0.17415	0	0	2.4822e-035	0	1	4	4
71	7.63936	0.168345	0	0	2.4822e-035	0	1	4	4
64	8.33016	0.191565	0	0	2.4822e-035	0	1	4	4
65	8.55075	0.0696602	0	0	2.4822e-035	0	1	4	4
72	8.62041	0.214785	0	0	2.4822e-035	0	1	4	4
72	8.83519	0.0464401	0	0	2.4822e-035	0	1	4	4
70	9.24154	0.139319	0	0	2.4822e-035	0	1	4	4
68	9.4273	0.127709	0	0	2.4822e-035	0	1	4	4
68	9.59565	0.446984	0	0	2.4822e-035	0	1	4	4
83	16.8112	0.191565	0	0	2.4822e-035	0	1	4	4
84	17.0028	0.0406342	0	0	2.4822e-035	0	1	4	4
56	22.6046	0.0580502	0	0	2.4822e-035	0	1	4	4
62	22.6917	0.12771	0	0	2.4822e-035	0	1	4	4
63	22.8194	0.232199	0	0	2.4822e-035	0	1	4	4
63	23.2838	0.127708	0	0	2.4822e-035	0	1	4	4
63	23.5741	0.17415	0	0	2.4822e-035	0	1	4	4
62	23.8411	0.464399	0	0	2.4822e-035	0	1	4	4
67	25.7103	0.220589	0	0	2.4822e-035	0	1	4	4
65	26.0122	0.313469	0	0	2.4822e-035	0	1	4	4
65	26.3256	0.156734	0	0	2.4822e-035	0	1	4	4
65	26.4824	0.214785	0	0	2.4822e-035	0	1	4	4
60	26.7842	0.731428	0	0	2.4822e-035	0	1	4	4
61	28.2587	0.0812702	0	0	2.4822e-035	0	1	4	4
62	28.34	0.226395	0	0	2.4822e-035	0	1	4	4
83353960	28.9843	0.255419	0	0	2.4822e-035	0	1	4	4
63	29.2397	0.0406361	0	0	2.4822e-035	0	1	4	4
60	29.4197	0.197371	0	0	2.4822e-035	0	1	4	4
