midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.365714	0.145125	0	0	0	0	1	4	4
62	0.510839	0.336689	0	0	0	0	1	4	4
62	1.01007	0.1161	0	0	0	0	1	4	4
59	1.12617	0.19737	0	0	0	0	1	4	4
61	1.32354	0.0232199	0	0	0	0	1	4	4
63	1.34676	0.029025	0	0	0	0	1	4	4
63	1.38159	0.0754648	0	0	0	0	1	4	4
63	1.45705	0.133515	0	0	0	0	1	4	4
63	1.59057	0.13932	0	0	0	0	1	4	4
63	1.72989	0.156735	0	0	0	0	1	4	4
63	2.03755	0.284445	0	0	0	0	1	4	4
60	2.38585	0.10449	0	0	0	0	1	4	4
60	2.49034	0.441179	0	0	0	0	1	4	4
66	4.24345	0.301859	0	0	0	0	1	4	4
64	4.55111	0.238004	0	0	0	0	1	4	4
61	5.32317	0.383129	0	0	0	0	1	4	4
61	5.7063	0.301859	0	0	0	0	1	4	4
61	6.00816	0.301859	0	0	0	0	1	4	4
60	6.4029	0.348299	0	0	0	0	1	4	4
61	6.7512	0.249615	0	0	0	0	1	4	4
60	7.22141	0.470204	0	0	0	0	1	4	4
60	7.69161	0.522449	0	0	0	0	1	4	4
60	8.21406	0.110294	0	0	0	0	1	4	4
60	8.32435	0.33669	0	0	0	0	1	4	4
60	8.66104	0.121904	0	0	0	0	1	4	4
60	8.78295	0.0406351	0	0	0	0	1	4	4
60	8.82358	0.238005	0	0	0	0	1	4	4
60	9.10803	0.603719	0	0	0	0	1	4	4
60	9.75238	0.0696602	0	0	0	0	1	4	4
60	9.82204	0.179955	0	0	0	0	1	4	4
60	10.002	0.203175	0	0	0	0	1	4	4
51	10.7392	0.0464392	0	0	0	0	1	4	4
51	10.7857	0.0348301	0	0	0	0	1	4	4
60	10.8205	0.3483	0	0	0	0	1	4	4
79	11.0759	0.133514	0	0	0	0	1	4	4
79	11.2617	0.133514	0	0	0	0	1	4	4
84	11.3952	0.0290251	0	0	0	0	1	4	4
82	11.4765	0.0348301	0	0	0	0	1	4	4
82	11.61	0.0290251	0	0	0	0	1	4	4
82	11.6506	0.0406351	0	0	0	0	1	4	4
82	11.7145	0.0348301	0	0	0	0	1	4	4
84	11.7493	0.179955	0	0	0	0	1	4	4
84	11.9293	0.0348301	0	0	0	0	1	4	4
84	11.9293	0.0464401	0	0	0	0	1	4	4
82	12.0163	0.0580502	0	0	0	0	1	4	4
4294967295	12.1789	0.0174141	0	0	0	0	1	4	4
84	12.1963	0.0348301	0	0	0	0	1	4	4
72	12.2311	0.0406351	0	0	0	0	1	4	4
79	12.2717	0.0812702	0	0	0	0	1	4	4
79	12.4343	0.0754652	0	0	0	0	1	4	4
72	12.5098	0.133514	0	0	0	0	1	4	4
82	12.6665	0.0290251	0	0	0	0	1	4	4
75	12.7245	0.104489	0	0	0	0	1	4	4
79	12.8406	0.168345	0	0	0	0	1	4	4
82	13.009	0.0174141	0	0	0	0	1	4	4
80	13.0264	0.017415	0	0	0	0	1	4	4
82	13.0438	0.0406351	0	0	0	0	1	4	4
79	13.0902	0.284445	0	0	0	0	1	4	4
79	13.3863	0.0348301	0	0	0	0	1	4	4
79	13.4269	0.0290251	0	0	0	0	1	4	4
75	13.4618	0.0696602	0	0	0	0	1	4	4
75	13.5314	0.0522451	0	0	0	0	1	4	4
79	13.6301	0.0116091	0	0	0	0	1	4	4
75	13.6417	0.0232201	0	0	0	0	1	4	4
84	13.6707	0.017415	0	0	0	0	1	4	4
75	13.6882	0.0406351	0	0	0	0	1	4	4
79	13.8159	0.116099	0	0	0	0	1	4	4
79	13.932	0.0406351	0	0	0	0	1	4	4
79	14.0597	0.0986853	0	0	0	0	1	4	4
79	14.1816	0.0696592	0	0	0	0	1	4	4
75	14.2512	0.0348301	0	0	0	0	1	4	4
79	14.2861	0.1161	0	0	0	0	1	4	4
80	14.4138	0.203175	0	0	0	0	1	4	4
