midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
54	0.0696599	0.110295	0	0	0	0	1	4	4
53	0.24381	0.325079	0	0	0	0	1	4	4
52	0.626939	0.226395	0	0	0	0	1	4	4
54	0.853333	0.429569	0	0	0	0	1	4	4
60	2.38585	0.12771	0	0	0	0	1	4	4
60	2.51356	0.255419	0	0	0	0	1	4	4
0	2.76898	0.168345	0	0	0	0	1	4	4
61	2.93732	0.203175	0	0	0	0	1	4	4
59	3.21016	0.075465	0	0	0	0	1	4	4
61	3.28562	1.07392	0	0	0	0	1	4	4
56	4.56272	0.168345	0	0	0	0	1	4	4
59	6.87891	0.133515	0	0	0	0	1	4	4
61	7.01243	0.272834	0	0	0	0	1	4	4
59	7.28526	0.290249	0	0	0	0	1	4	4
59	7.76127	0.0870748	0	0	0	0	1	4	4
59	7.84834	0.18576	0	0	0	0	1	4	4
55	8.25469	0.145124	0	0	0	0	1	4	4
54	9.3054	0.18576	0	0	0	0	1	4	4
53	9.49116	0.690793	0	0	0	0	1	4	4
55	11.1166	0.267029	0	0	0	0	1	4	4
67	16.3527	0.139318	0	0	0	0	1	4	4
68	16.492	0.609524	0	0	0	0	1	4	4
